time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/20 20:00:10.955497 ,0,1129307,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,38.20,101.22,49.07,0.00,0.00,-70.72,-79.63,-69.72,-69.72,-69.61,-66.14,-55.92,-45.93,-62.19,-62.76,-45.22,-40.97,-83.86,-88.79,-89.00,-87.72,-67.71,-66.93,-67.49,-65.02,-57.64,-66.37,-59.92,-22.67,-18.45,2.34,-27.34,-85.04,-88.15,-88.15,-83.64,-66.70,-50.49,-64.79,-58.21,-58.44,-55.92,-61.29,-59.35,-58.67,280.66,-53.04,-35.83,-41.08,280.88,280.66,280.88,26.55
2021/07/20 20:00:11.965177 ,0,1129308,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.62,0.13,0.00,36.13,101.19,47.97,0.00,0.00,-70.72,-79.41,-69.50,-69.72,-69.61,-66.70,-55.92,-45.81,-62.42,-62.99,-45.10,-40.73,-83.64,-88.68,-89.21,-87.93,-67.49,-67.15,-68.05,-65.35,-57.64,-66.25,-59.24,-22.55,-18.07,2.86,-27.10,-85.04,-88.36,-88.47,-83.75,-66.37,-50.83,-65.24,-59.47,-57.87,-55.92,-61.51,-59.47,-59.01,281.32,-53.15,-36.07,-41.08,280.88,280.88,280.88,26.27
2021/07/20 20:00:12.985522 ,0,1129309,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.59,0.13,0.00,36.49,101.19,47.84,0.00,0.00,-70.83,-79.52,-69.61,-69.39,-69.50,-67.26,-55.92,-45.81,-61.97,-62.87,-45.10,-40.85,-83.64,-88.58,-89.00,-87.93,-67.49,-67.04,-67.82,-65.35,-57.87,-66.59,-59.01,-22.55,-18.32,2.73,-27.10,-84.93,-88.15,-88.36,-83.86,-66.48,-50.60,-65.35,-60.38,-58.33,-56.03,-61.17,-59.35,-59.01,280.66,-53.15,-35.83,-41.08,280.66,280.66,280.66,25.86
2021/07/20 20:00:14.000117 ,0,1129310,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,38.81,101.19,48.94,0.00,0.00,-70.72,-79.63,-69.61,-69.39,-69.50,-67.26,-56.03,-45.57,-62.31,-62.65,-44.99,-40.85,-83.64,-88.58,-89.00,-87.93,-67.49,-66.93,-67.93,-65.35,-57.87,-66.59,-59.12,-22.30,-18.32,2.60,-26.98,-84.61,-88.15,-88.36,-83.86,-66.48,-50.60,-65.58,-60.95,-59.58,-55.92,-61.29,-59.24,-59.24,280.66,-53.15,-35.83,-41.08,280.66,280.66,280.66,26.41
2021/07/20 20:00:14.995808 ,0,1129311,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,36.98,101.22,47.97,0.00,0.00,-70.61,-79.63,-69.72,-69.39,-69.39,-67.37,-55.57,-45.46,-62.19,-62.76,-44.75,-40.73,-83.64,-88.68,-89.00,-87.83,-67.49,-67.15,-68.05,-65.35,-57.87,-66.48,-59.24,-22.42,-18.32,2.73,-26.98,-84.50,-87.93,-88.47,-83.86,-66.25,-50.60,-65.69,-61.17,-60.95,-56.03,-61.29,-59.24,-59.47,280.66,-53.38,-35.83,-41.08,280.66,280.66,280.66,26.27
2021/07/20 20:00:16.004614 ,0,1129312,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,36.00,101.24,48.21,0.00,0.00,-70.61,-79.63,-69.83,-69.27,-69.27,-67.26,-55.69,-45.34,-61.97,-62.53,-44.63,-40.85,-83.96,-88.79,-89.00,-87.61,-67.71,-67.15,-67.71,-65.02,-57.75,-66.81,-60.04,-22.67,-18.32,1.69,-27.34,-84.61,-87.93,-88.15,-83.75,-66.37,-50.37,-65.35,-61.29,-62.08,-56.38,-61.40,-59.01,-59.47,280.44,-53.27,-35.59,-40.97,280.66,280.44,280.22,26.27
2021/07/20 20:00:16.999064 ,0,1129313,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.56,0.13,0.00,36.25,101.22,48.46,0.00,0.00,-70.61,-79.52,-69.61,-69.16,-69.27,-67.49,-56.84,-45.22,-62.08,-62.65,-44.52,-40.73,-83.75,-88.79,-89.00,-87.83,-67.71,-67.04,-67.82,-65.02,-57.75,-66.48,-60.04,-22.55,-18.32,2.47,-27.83,-83.96,-88.04,-88.15,-83.75,-66.25,-50.49,-65.47,-61.40,-62.42,-56.38,-61.29,-59.24,-59.35,280.44,-53.38,-35.71,-40.97,280.66,280.44,280.44,26.13
2021/07/20 20:00:18.015651 ,0,1129314,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,35.88,101.22,47.97,0.00,0.00,-70.72,-79.63,-69.61,-69.05,-69.27,-67.60,-57.98,-45.10,-61.97,-62.65,-44.40,-40.73,-83.86,-88.68,-89.11,-87.83,-67.71,-67.15,-67.82,-65.02,-57.64,-66.37,-60.26,-22.67,-18.07,2.60,-27.34,-84.18,-88.26,-88.26,-83.64,-66.03,-50.60,-65.47,-61.29,-62.42,-56.38,-61.51,-59.47,-59.92,280.44,-53.62,-35.95,-40.97,281.10,280.88,280.66,26.13
2021/07/20 20:00:19.008919 ,0,1129315,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,38.08,101.19,48.58,0.00,0.00,-70.94,-79.63,-69.72,-68.94,-69.16,-67.60,-59.92,-44.99,-61.97,-62.65,-44.28,-40.73,-83.75,-88.58,-89.00,-87.83,-67.49,-67.04,-67.82,-65.13,-57.75,-66.37,-60.26,-22.55,-18.32,2.73,-27.10,-83.75,-88.15,-88.90,-83.75,-66.03,-50.37,-65.58,-61.51,-62.53,-56.38,-61.29,-59.35,-60.15,280.66,-53.62,-35.95,-41.08,280.88,280.66,280.88,26.27
2021/07/20 20:00:20.022841 ,0,1129316,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,36.98,101.24,48.82,0.00,0.00,-70.72,-79.63,-69.61,-68.60,-69.05,-67.71,-61.74,-45.10,-61.85,-62.53,-44.16,-40.73,-83.75,-88.58,-89.00,-87.72,-67.49,-67.04,-67.82,-64.90,-57.75,-66.59,-60.38,-22.55,-18.20,2.47,-27.22,-83.75,-88.15,-88.26,-83.64,-66.03,-50.60,-65.58,-61.40,-62.87,-56.49,-61.29,-59.35,-60.26,280.44,-53.73,-35.95,-41.08,281.10,281.10,280.66,26.00
2021/07/20 20:00:21.018801 ,0,1129317,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,37.35,101.13,49.55,0.00,0.00,-70.50,-79.52,-69.50,-68.60,-69.16,-67.71,-63.10,-44.75,-61.97,-62.65,-44.04,-40.49,-83.64,-88.47,-88.90,-87.93,-67.49,-67.04,-67.71,-65.02,-57.75,-66.37,-60.26,-22.42,-18.32,2.60,-27.10,-83.86,-88.04,-88.26,-83.75,-66.03,-50.60,-65.69,-61.97,-62.87,-56.72,-61.17,-59.24,-60.26,279.79,-53.62,-35.83,-40.97,280.88,280.66,280.44,26.27
2021/07/20 20:00:22.031680 ,0,1129318,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.59,0.13,0.00,38.08,101.13,48.58,0.00,0.00,-70.50,-80.07,-69.72,-68.60,-69.16,-67.60,-63.89,-44.87,-61.85,-62.53,-43.93,-40.73,-83.86,-88.47,-88.90,-87.83,-67.49,-66.81,-67.60,-65.02,-57.87,-66.48,-60.38,-22.30,-18.45,2.47,-26.98,-83.75,-88.04,-88.36,-84.29,-66.25,-50.72,-65.69,-62.08,-62.87,-56.38,-61.06,-59.24,-60.49,280.88,-53.62,-36.07,-41.20,280.44,280.66,280.66,26.55
2021/07/20 20:00:23.036863 ,0,1129319,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.58,0.13,0.00,37.71,101.22,50.53,0.00,0.00,-70.39,-79.63,-69.72,-68.60,-69.16,-67.60,-64.34,-44.63,-61.85,-62.31,-43.45,-40.61,-83.86,-88.68,-89.00,-87.83,-67.82,-67.15,-67.71,-64.68,-57.52,-66.25,-60.49,-22.67,-18.07,2.47,-27.95,-84.29,-88.15,-88.15,-83.53,-66.03,-50.49,-65.58,-61.51,-62.53,-56.84,-61.29,-59.24,-60.26,280.44,-53.85,-35.83,-40.85,281.10,280.66,280.66,26.13
2021/07/20 20:00:24.042182 ,0,1129320,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.61,0.13,0.00,36.98,101.24,47.48,0.00,0.00,-70.50,-79.63,-69.61,-68.16,-69.05,-67.71,-64.90,-44.75,-61.74,-62.53,-43.69,-40.61,-83.64,-88.47,-88.90,-87.83,-67.37,-66.81,-67.71,-64.79,-57.75,-66.25,-60.26,-22.42,-18.32,2.47,-26.98,-83.64,-88.15,-88.36,-83.86,-66.25,-51.30,-65.69,-61.40,-62.19,-56.61,-61.06,-59.47,-60.72,280.88,-53.85,-35.95,-41.20,280.66,281.10,280.88,26.41
2021/07/20 20:00:25.049867 ,0,1129321,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,37.10,101.13,49.31,0.00,0.00,-70.39,-79.52,-69.50,-68.16,-69.16,-67.82,-65.35,-44.63,-61.85,-62.53,-43.34,-40.25,-83.64,-88.58,-88.90,-87.93,-67.60,-67.15,-67.82,-64.90,-57.52,-66.14,-60.38,-22.67,-18.07,2.60,-27.22,-83.75,-88.26,-88.26,-83.53,-66.14,-50.72,-65.35,-60.72,-61.97,-56.95,-61.17,-59.47,-60.72,280.22,-53.96,-35.95,-40.97,281.10,280.66,280.22,26.13
2021/07/20 20:00:26.055080 ,0,1129322,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,37.35,101.24,48.58,0.00,0.00,-70.28,-79.85,-69.94,-68.16,-69.16,-67.60,-65.35,-44.63,-61.51,-62.08,-43.22,-40.61,-83.96,-88.68,-88.90,-87.61,-67.71,-66.93,-67.37,-64.68,-57.64,-66.48,-60.61,-22.55,-18.45,2.21,-27.22,-83.32,-87.93,-88.04,-83.64,-67.04,-50.37,-65.58,-60.49,-61.85,-57.07,-61.06,-59.24,-60.61,280.44,-53.85,-35.59,-40.97,280.44,280.44,280.44,26.41
2021/07/20 20:00:27.077713 ,0,1129323,00001100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.61,0.13,0.00,37.47,101.22,50.29,0.00,0.00,-70.17,-79.63,-69.83,-68.16,-69.27,-67.71,-65.47,-44.52,-61.74,-62.19,-42.98,-40.49,-83.96,-88.68,-89.00,-87.72,-67.71,-67.15,-67.60,-64.68,-57.41,-66.25,-60.49,-22.67,-18.20,2.34,-27.22,-84.07,-88.04,-88.04,-83.53,-66.25,-50.60,-65.58,-61.06,-61.97,-57.07,-61.17,-59.35,-60.72,280.44,-53.96,-35.71,-40.85,280.88,280.66,280.44,26.13
2021/07/20 20:00:28.084741 ,0,1129324,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.62,0.13,0.00,36.98,101.30,49.68,0.00,0.00,-70.05,-79.63,-69.83,-67.71,-69.16,-67.71,-65.69,-44.63,-61.51,-62.19,-42.98,-40.61,-83.96,-88.58,-88.90,-87.72,-67.93,-67.04,-67.60,-64.68,-57.64,-66.37,-60.61,-22.55,-18.32,2.21,-27.22,-84.40,-87.93,-87.93,-83.64,-66.48,-50.49,-65.80,-61.85,-61.29,-57.07,-60.95,-59.24,-60.83,280.44,-53.85,-35.71,-40.97,280.66,281.10,280.44,26.41
2021/07/20 20:00:29.091035 ,0,1129325,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.62,0.13,0.00,36.00,101.24,48.09,0.00,0.00,-70.05,-79.63,-69.72,-67.82,-69.50,-67.82,-65.92,-44.63,-61.63,-62.08,-42.74,-40.37,-84.29,-88.58,-89.00,-87.83,-67.71,-67.15,-67.60,-64.79,-57.41,-66.25,-60.49,-22.67,-18.20,2.34,-27.22,-84.40,-87.93,-88.15,-83.53,-66.37,-50.60,-65.80,-62.08,-60.83,-57.18,-61.17,-59.35,-60.83,280.44,-53.96,-35.71,-40.97,281.32,280.66,280.44,26.27
2021/07/20 20:00:30.106924 ,0,1129326,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.58,0.13,0.00,37.22,101.24,47.48,0.00,0.00,-70.39,-79.85,-69.94,-67.60,-69.16,-67.60,-66.03,-45.46,-61.40,-62.08,-42.86,-40.61,-83.96,-88.47,-88.79,-87.72,-67.60,-66.81,-67.49,-64.90,-57.64,-66.59,-60.49,-22.42,-18.45,2.21,-27.10,-84.40,-87.93,-88.15,-83.75,-66.48,-50.60,-66.14,-62.42,-60.61,-56.95,-61.06,-59.35,-60.83,280.66,-53.96,-35.83,-40.97,280.66,280.44,280.66,26.41
2021/07/20 20:00:31.131007 ,0,1129327,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.59,0.13,0.00,38.08,101.19,48.33,0.00,0.00,-70.39,-79.63,-69.72,-67.49,-69.27,-67.82,-66.37,-47.34,-61.51,-62.19,-42.63,-40.37,-83.75,-88.47,-88.90,-87.83,-67.60,-66.93,-67.71,-65.24,-57.64,-66.37,-60.38,-22.42,-18.20,2.47,-27.10,-84.83,-88.15,-88.26,-83.64,-66.37,-50.72,-66.14,-62.08,-60.04,-57.18,-61.06,-59.47,-61.06,280.66,-54.19,-35.83,-40.97,280.88,280.66,280.66,26.27
2021/07/20 20:00:32.124655 ,0,1129328,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.62,0.13,0.00,35.88,101.22,48.58,0.00,0.00,-70.17,-79.63,-69.83,-67.49,-69.39,-67.71,-66.14,-50.49,-61.51,-61.85,-42.39,-40.25,-83.64,-88.58,-89.00,-87.83,-67.71,-67.04,-67.71,-64.90,-57.64,-66.37,-60.61,-22.55,-18.32,2.34,-27.22,-84.93,-88.04,-88.15,-83.53,-66.48,-50.60,-66.03,-61.85,-59.81,-57.30,-61.17,-59.47,-61.06,280.66,-54.19,-35.83,-40.97,280.66,280.88,280.66,26.41
2021/07/20 20:00:33.131551 ,0,1129329,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.60,0.13,0.00,36.98,101.16,49.92,0.00,0.00,-70.28,-79.52,-69.72,-67.26,-69.50,-67.93,-66.37,-53.15,-61.51,-62.19,-42.27,-40.25,-83.64,-88.58,-89.21,-87.93,-67.60,-66.93,-67.82,-65.02,-57.52,-66.14,-60.49,-22.55,-18.07,2.47,-27.22,-85.04,-88.15,-88.26,-83.53,-66.48,-50.72,-65.80,-61.29,-59.47,-57.41,-61.29,-59.58,-61.17,280.44,-54.31,-35.71,-40.73,281.10,280.66,280.44,26.13
2021/07/20 20:00:34.132844 ,0,1129330,00000100,00000000,0,0,B'\XE1',B'\X02',B'\XB5',B'\R',B'\XB9',B'\R',B'\XEF',0.00,-70.50,-70.05,11.61,0.13,0.00,36.98,101.30,48.46,0.00,0.00,-70.28,-79.74,-69.83,-67.15,-69.27,-67.82,-66.37,-55.46,-61.40,-62.08,-42.15,-40.49,-83.75,-88.47,-88.90,-87.83,-67.49,-66.93,-67.60,-65.02,-57.64,-66.48,-60.49,-22.42,-18.32,2.34,-27.10,-84.93,-88.04,-88.26,-83.75,-66.70,-50.72,-65.69,-61.17,-59.24,-57.30,-61.06,-59.47,-61.29,281.32,-54.31,-35.83,-40.97,280.66,280.66,280.88,26.55
