time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/22 17:00:10.727432 ,0,23608,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.95,100.59,43.57,0.00,0.00,280.44,10.50,15.29,21.63,22.18,22.45,22.58,22.18,21.09,21.23,21.23,5.48,-29.30,-29.78,-29.91,-3.62,12.36,18.52,22.04,21.50,21.63,21.77,22.58,21.09,20.55,21.23,-9.12,-29.66,-29.78,-29.66,-14.82,21.90,21.90,22.04,22.18,22.45,22.18,22.04,22.04,280.88,280.01,280.01,280.22,280.44,280.66,280.22,280.22,279.35
2021/04/22 17:00:11.740091 ,0,23609,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.05,100.68,43.45,0.00,0.00,280.22,10.36,15.29,21.77,22.31,22.58,22.58,22.18,21.09,21.23,21.36,5.48,-29.42,-29.78,-29.78,-3.62,12.36,18.66,22.04,21.63,21.63,21.63,22.45,21.09,20.41,21.09,-9.12,-29.30,-29.66,-29.42,-15.07,21.77,21.90,21.77,21.77,22.45,22.45,22.18,22.04,280.22,280.44,280.22,280.44,280.22,280.44,280.66,280.22,280.22
2021/04/22 17:00:12.735289 ,0,23610,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.05,100.68,43.57,0.00,0.00,280.66,10.23,15.16,21.63,22.31,22.72,22.72,22.04,21.36,21.36,21.23,5.48,-29.42,-29.78,-29.78,-3.49,12.22,18.66,22.04,21.63,21.63,21.23,22.58,21.09,20.55,21.09,-9.25,-29.54,-29.66,-29.54,-14.82,21.77,22.18,22.04,21.50,22.18,22.04,22.04,22.18,281.32,280.22,280.44,280.66,280.22,280.22,280.01,280.01,280.44
2021/04/22 17:00:13.735286 ,0,23611,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.54,100.65,43.08,0.00,0.00,280.66,10.23,15.03,21.63,22.58,22.72,22.58,22.18,21.23,21.36,21.23,5.35,-29.42,-29.66,-29.66,-3.36,12.36,18.93,22.31,21.77,21.77,21.63,22.45,21.09,20.41,20.95,-9.12,-29.30,-29.54,-29.54,-15.19,21.63,22.04,21.90,21.63,22.18,22.18,22.18,22.18,280.88,280.66,280.66,280.22,280.01,280.22,280.22,280.66,280.66
2021/04/22 17:00:14.726432 ,0,23612,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,100.68,43.82,0.00,0.00,280.22,10.36,15.29,21.77,22.04,22.45,22.45,22.18,20.95,21.09,21.36,5.61,-29.17,-29.66,-30.03,-3.75,12.36,18.52,21.90,21.63,21.90,21.90,22.45,20.82,20.68,21.09,-9.38,-29.66,-29.78,-29.42,-14.82,21.77,22.04,22.04,21.90,22.18,22.04,21.90,22.18,281.10,280.22,280.44,280.22,280.01,280.44,280.44,280.22,280.66
2021/04/22 17:00:15.736426 ,0,23613,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,34.78,100.51,43.57,0.00,0.00,280.22,10.23,15.16,21.77,22.31,22.58,22.58,22.18,21.09,21.23,21.36,5.48,-29.17,-29.66,-29.78,-3.49,12.22,18.39,22.18,21.77,21.77,21.77,22.31,20.95,20.55,20.95,-9.38,-29.30,-29.54,-29.42,-14.94,21.50,22.04,21.90,21.63,22.04,22.04,22.18,22.31,280.88,280.44,280.66,280.22,280.01,280.22,280.22,280.44,280.66
2021/04/22 17:00:16.731497 ,0,23614,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.95,100.62,44.06,0.00,0.00,280.44,10.50,15.16,21.63,22.18,22.72,22.99,22.45,21.09,21.36,21.50,5.48,-29.42,-29.78,-29.78,-3.49,12.09,18.52,22.18,22.04,21.77,21.63,22.45,20.95,20.41,20.82,-9.25,-29.54,-29.66,-29.54,-14.82,21.77,22.18,21.90,21.77,22.18,22.04,21.90,21.90,280.88,280.22,280.22,280.22,280.44,280.66,280.66,280.22,280.22
2021/04/22 17:00:17.727341 ,0,23615,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,35.27,100.59,45.04,0.00,0.00,280.44,10.50,15.29,21.77,22.45,22.58,22.72,22.31,21.09,20.82,21.36,5.48,-29.30,-29.66,-29.66,-3.49,12.22,18.66,22.04,21.63,21.63,21.63,22.72,21.09,20.41,21.09,-9.00,-29.54,-29.78,-29.66,-14.94,21.90,21.90,21.77,21.90,22.45,22.18,21.90,21.90,280.88,280.22,280.22,280.22,280.44,280.44,280.22,280.22,280.44
2021/04/22 17:00:18.740497 ,0,23616,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,35.15,100.62,45.28,0.00,0.00,280.22,10.36,15.43,22.04,22.45,22.45,22.45,22.18,20.95,21.09,21.23,5.61,-28.93,-29.66,-29.91,-3.49,12.22,18.39,21.77,21.50,21.77,21.77,22.45,20.95,20.68,21.23,-9.25,-29.54,-29.54,-29.42,-14.82,21.63,22.04,21.90,21.77,22.18,22.18,22.18,21.90,280.88,280.44,280.66,280.01,280.01,280.44,280.66,280.44,280.44
2021/04/22 17:00:19.770162 ,0,23617,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.13,0.00,34.54,100.59,44.79,0.00,0.00,280.44,10.50,15.29,21.63,22.18,22.45,22.72,22.45,20.95,21.23,21.50,5.74,-29.30,-29.78,-30.03,-3.75,11.96,18.25,21.90,21.63,21.77,21.77,22.45,20.55,20.68,21.09,-9.38,-29.66,-29.78,-29.42,-14.69,21.77,22.04,22.04,22.04,22.18,21.90,21.77,22.04,281.10,280.22,280.22,280.22,280.44,280.66,280.44,280.01,280.22
2021/04/22 17:00:20.767496 ,0,23618,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,36.00,100.51,44.55,0.00,0.00,280.22,10.36,15.29,21.77,22.45,22.58,22.58,22.18,21.09,21.23,21.36,5.61,-29.30,-29.66,-29.78,-3.75,12.22,18.39,22.04,21.63,21.63,21.77,22.45,20.95,20.55,21.09,-9.12,-29.42,-29.66,-29.54,-14.69,21.77,21.90,21.77,21.77,22.18,22.04,22.04,22.04,280.88,280.44,280.44,280.22,280.44,280.44,280.44,280.22,280.44
2021/04/22 17:00:21.765730 ,0,23619,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,33.44,100.65,43.82,0.00,0.00,280.22,10.36,15.43,21.77,22.18,22.04,22.45,22.31,21.09,21.09,21.36,5.74,-29.17,-29.78,-30.03,-3.88,12.22,18.39,21.50,21.50,21.77,21.90,22.45,20.82,20.68,21.23,-9.25,-29.66,-29.78,-29.54,-14.69,21.77,21.90,22.04,22.04,22.18,22.04,21.90,22.04,281.10,280.22,280.22,280.22,280.22,280.22,280.22,280.22,280.22
2021/04/22 17:00:22.764329 ,0,23620,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.56,100.65,44.30,0.00,0.01,280.22,10.50,15.43,21.77,22.18,22.45,22.45,22.45,20.95,21.23,21.36,5.74,-29.30,-29.78,-30.39,-3.62,12.09,18.66,22.04,21.63,21.77,21.63,22.31,20.95,20.55,21.09,-9.12,-29.91,-29.66,-29.54,-14.82,21.77,21.90,21.90,21.90,22.31,22.04,21.90,21.90,280.88,279.35,280.01,280.22,280.22,280.88,280.44,280.22,280.22
2021/04/22 17:00:23.764332 ,0,23621,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.91,100.59,45.28,0.00,0.00,280.22,10.36,15.43,21.77,22.18,22.31,22.45,22.18,20.82,21.09,21.23,5.74,-29.17,-29.78,-29.91,-3.62,12.22,18.39,21.90,21.63,21.77,21.77,22.45,20.95,20.68,21.09,-9.25,-29.54,-29.42,-29.42,-14.82,21.63,22.04,21.90,21.77,22.18,22.18,22.04,21.50,281.10,280.44,280.88,280.44,280.01,280.22,280.44,280.44,280.66
2021/04/22 17:00:24.776707 ,0,23622,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.42,100.54,43.21,0.00,0.00,280.66,10.23,15.03,21.63,22.31,22.58,22.72,22.04,21.23,21.36,21.36,5.48,-29.42,-29.78,-29.54,-3.49,12.22,18.52,22.18,21.77,21.50,21.50,22.31,21.09,20.41,20.82,-9.25,-29.17,-29.42,-29.42,-14.94,21.50,22.04,21.63,21.63,22.04,22.04,22.18,22.18,281.10,280.88,280.66,280.22,280.01,280.44,280.22,280.44,280.66
2021/04/22 17:00:25.773899 ,0,23623,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,35.39,100.62,44.67,0.00,0.00,280.22,10.23,15.16,21.77,22.31,22.45,22.45,22.04,21.09,21.09,21.23,5.48,-29.17,-29.54,-29.66,-3.62,12.36,18.66,22.04,21.50,21.50,21.63,22.45,21.09,20.41,21.09,-9.00,-29.42,-29.78,-29.66,-15.07,21.63,21.50,21.63,21.77,22.18,22.18,22.04,21.90,280.66,280.66,280.44,279.79,280.01,280.44,280.66,280.44,280.44
2021/04/22 17:00:26.784286 ,0,23624,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.20,100.62,43.82,0.00,0.00,280.66,10.36,15.03,21.50,22.18,22.58,22.72,22.18,21.23,21.50,21.36,5.48,-29.30,-29.78,-29.78,-3.49,12.09,18.52,22.18,21.77,21.63,21.63,22.18,20.95,20.41,20.95,-9.12,-29.54,-29.66,-29.42,-14.94,21.63,21.90,21.90,21.90,22.31,21.90,21.77,22.18,281.10,280.01,280.44,280.44,280.44,280.44,280.22,280.01,280.22
2021/04/22 17:00:27.779637 ,0,23625,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.54,100.59,43.21,0.00,0.00,280.22,9.70,15.03,21.63,22.45,22.58,22.45,22.04,21.23,21.23,21.23,5.35,-29.30,-29.66,-29.54,-3.49,12.22,18.66,22.18,21.63,21.50,21.50,22.18,20.95,20.41,20.82,-9.25,-29.30,-29.54,-29.42,-15.07,21.50,22.04,21.90,21.63,22.04,22.04,22.18,22.31,281.10,280.22,280.66,280.44,280.01,280.22,280.22,280.22,280.66
2021/04/22 17:00:28.779559 ,0,23626,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.91,100.62,44.43,0.00,0.00,280.44,10.36,15.03,21.63,22.18,22.58,22.72,22.31,21.09,21.36,21.50,5.61,-29.42,-29.91,-29.78,-3.62,12.09,18.25,22.04,21.77,21.77,21.50,22.18,20.82,20.41,20.68,-9.38,-29.42,-29.54,-29.30,-14.94,21.36,22.18,21.90,21.63,22.04,21.90,22.04,22.45,280.88,280.44,280.44,280.22,280.01,280.22,280.44,280.44,280.66
2021/04/22 17:00:29.777588 ,0,23627,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.93,100.65,43.45,0.00,0.00,280.22,10.23,15.16,21.77,22.31,22.58,22.58,22.04,21.09,20.82,21.23,5.48,-29.17,-29.66,-29.78,-3.62,12.22,18.52,22.04,21.50,21.50,21.50,22.31,21.09,20.41,21.09,-9.00,-29.30,-29.54,-29.54,-15.07,21.63,21.90,21.77,21.77,22.18,22.31,22.18,22.04,280.66,280.44,280.44,280.22,280.22,280.44,280.66,280.66,280.66
2021/04/22 17:00:30.775272 ,0,23628,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,33.56,100.71,43.69,0.00,0.00,280.66,10.36,15.16,21.50,22.18,22.72,22.72,22.18,21.09,21.36,21.36,5.35,-29.91,-29.91,-29.78,-3.62,12.09,18.39,22.18,21.63,21.50,21.50,22.18,20.95,20.41,20.41,-9.12,-29.30,-29.54,-29.42,-14.94,21.63,22.04,21.77,21.77,22.31,22.18,22.04,22.04,281.10,280.44,280.22,280.22,280.22,280.66,280.44,280.22,280.22
2021/04/22 17:00:31.786442 ,0,23629,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.78,100.62,44.18,0.00,0.00,280.44,10.23,15.16,21.77,22.31,22.45,22.45,22.04,21.23,21.23,21.23,5.35,-29.30,-29.78,-29.78,-3.49,12.22,18.52,22.04,21.50,21.50,21.50,22.31,21.09,20.41,20.95,-9.12,-29.30,-29.30,-29.42,-15.07,21.77,22.04,21.77,21.63,22.18,22.18,22.18,22.18,280.88,280.44,280.88,280.22,280.22,280.44,280.22,280.44,280.44
2021/04/22 17:00:32.784259 ,0,23630,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.56,100.65,42.84,0.00,0.00,280.44,10.36,15.03,21.63,22.04,22.45,22.45,22.04,21.09,21.23,21.36,5.48,-29.17,-29.78,-29.91,-3.62,12.22,18.25,21.90,21.63,21.77,21.77,22.45,20.95,20.55,21.09,-9.12,-29.42,-29.54,-29.30,-14.82,21.63,22.04,21.90,21.77,22.18,22.18,22.04,22.18,280.88,280.44,280.22,280.22,280.22,280.44,280.44,280.44,280.44
2021/04/22 17:00:33.779717 ,0,23631,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.66,100.65,44.30,0.00,0.00,280.22,10.10,15.03,21.63,22.31,22.45,22.45,21.90,21.36,21.23,21.23,5.48,-29.17,-29.66,-29.66,-3.62,12.22,18.52,22.04,21.50,21.50,21.36,22.45,21.09,20.55,20.95,-9.12,-29.17,-29.54,-29.54,-15.07,21.63,21.90,21.77,21.63,22.18,22.18,22.04,22.18,280.88,280.66,280.44,280.22,280.01,280.44,280.66,280.44,280.22
2021/04/22 17:00:34.776262 ,0,23632,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,100.65,44.30,0.00,0.00,280.22,10.36,15.16,21.36,22.04,22.31,22.45,22.04,21.09,21.23,21.23,5.48,-29.17,-29.66,-29.78,-3.75,11.69,18.52,22.04,21.63,21.77,21.77,22.45,20.95,20.68,21.09,-9.12,-29.42,-29.54,-29.30,-14.82,21.90,22.04,21.90,22.04,22.31,22.04,21.90,22.04,281.10,280.22,280.22,280.22,280.44,280.66,280.44,280.01,280.22
2021/04/22 17:00:35.773496 ,0,23633,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.81,100.65,42.96,0.00,0.00,280.66,10.36,15.03,21.50,22.04,22.45,22.58,22.18,21.09,21.36,21.36,5.35,-29.30,-29.91,-29.66,-3.49,11.96,18.25,22.18,21.77,21.77,21.63,22.18,20.95,20.41,20.95,-9.25,-29.30,-29.54,-29.42,-14.94,21.50,22.04,21.77,21.77,22.18,22.18,22.04,22.31,281.10,280.22,280.22,280.22,280.44,280.44,280.44,280.01,280.44
2021/04/22 17:00:36.786147 ,0,23634,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.32,100.65,44.18,0.00,0.00,280.44,10.36,15.03,21.63,22.18,22.45,22.58,22.18,21.09,21.36,21.36,5.48,-29.17,-30.03,-29.66,-3.62,12.49,18.39,21.90,21.63,21.77,21.77,22.45,20.95,20.68,21.09,-9.63,-29.42,-29.54,-29.30,-14.82,21.77,21.90,22.04,21.90,22.31,21.90,21.77,22.04,280.88,280.01,280.22,280.44,280.44,280.66,280.22,280.01,280.22
2021/04/22 17:00:37.781481 ,0,23635,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.07,100.71,43.82,0.00,0.00,280.44,10.36,15.16,21.63,22.04,22.45,22.58,22.18,21.09,21.36,21.36,5.48,-29.17,-29.66,-29.66,-3.75,12.22,18.12,22.04,21.63,21.77,21.63,22.45,20.95,20.55,21.09,-9.12,-29.30,-29.42,-29.30,-15.07,21.63,22.04,21.90,21.77,22.18,22.18,22.04,22.18,280.66,280.44,280.44,280.01,280.01,280.44,280.44,280.44,280.44
