time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 01:00:00.348985 ,0,196908,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.56,45.40,0.00,0.00,21.77,21.77,20.82,17.58,17.44,18.52,19.74,21.63,22.04,22.86,22.45,22.04,22.04,22.18,21.90,21.90,21.90,20.55,17.71,19.47,20.14,20.41,20.82,21.63,22.45,22.72,21.90,21.36,21.50,21.50,21.90,20.68,21.23,21.09,21.90,22.31,17.58,18.52,21.09,20.55,280.44,20.28,20.41,20.41,280.66,280.44,280.22,23.81
2021/07/10 01:00:01.356573 ,0,196909,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.76,101.56,44.18,0.00,0.00,21.90,21.90,20.95,17.58,17.17,18.52,20.01,21.77,21.90,22.86,22.86,22.18,22.04,22.04,21.90,22.04,21.90,20.55,17.85,19.60,20.41,20.28,20.68,21.77,22.31,22.58,22.04,21.50,21.77,21.63,21.90,20.55,21.36,21.63,21.63,22.18,17.71,18.79,21.23,20.68,280.66,20.41,20.28,20.28,280.44,280.44,280.66,23.95
2021/07/10 01:00:02.342371 ,0,196910,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.56,46.87,0.00,0.00,21.90,21.90,21.09,17.58,17.17,18.52,19.87,21.90,21.77,22.86,22.86,22.18,22.18,22.04,21.77,21.90,21.77,20.28,17.58,19.60,20.41,20.55,20.82,21.50,22.58,22.72,21.77,20.82,21.50,21.63,22.04,20.68,21.23,21.90,21.90,22.18,17.58,18.52,21.09,20.55,280.66,20.28,20.41,20.55,280.66,280.66,280.66,23.95
2021/07/10 01:00:03.356556 ,0,196911,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.03,101.61,44.67,0.00,0.00,22.04,21.90,20.82,17.44,17.31,18.66,20.01,21.90,21.90,22.99,22.86,22.18,21.63,22.04,21.77,21.90,21.77,20.41,17.71,19.60,20.41,20.41,20.82,21.63,22.58,22.86,21.77,21.36,21.63,21.63,22.18,20.68,21.36,21.77,21.90,21.77,17.31,18.25,21.09,20.55,280.22,20.14,20.41,20.55,280.66,280.22,280.22,23.67
2021/07/10 01:00:04.359623 ,0,196912,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,101.58,45.28,0.00,0.00,22.04,21.77,20.82,17.44,17.44,18.66,19.87,21.90,22.04,23.13,22.72,22.04,22.04,22.04,21.90,22.04,21.77,20.55,17.85,19.60,20.28,20.41,20.95,21.63,22.31,22.58,21.90,21.50,21.63,21.50,22.04,20.68,21.09,21.50,21.90,22.31,17.58,18.52,21.09,20.28,280.66,20.14,20.14,20.28,280.66,280.88,280.66,23.81
2021/07/10 01:00:05.370503 ,0,196913,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.52,101.61,46.50,0.00,0.00,22.04,21.90,20.95,17.44,17.17,18.52,19.87,21.90,21.90,22.99,22.99,22.18,22.04,21.90,21.50,22.04,21.77,20.68,17.71,19.74,20.41,20.41,20.82,21.63,22.45,22.58,21.77,21.50,21.63,21.63,22.04,20.55,21.23,21.77,21.90,22.18,17.58,17.85,21.09,20.55,280.66,20.14,20.41,20.55,280.44,280.66,280.44,23.81
2021/07/10 01:00:06.371555 ,0,196914,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.56,45.77,0.00,0.00,21.90,21.90,20.95,17.71,17.44,18.52,19.87,21.77,22.04,22.99,22.86,22.18,21.90,22.04,21.90,22.18,21.77,20.68,17.85,19.60,20.28,20.41,20.82,21.77,22.31,22.58,22.04,21.50,21.77,21.63,21.90,20.41,21.36,21.63,21.63,22.18,17.71,18.66,21.09,20.41,280.66,20.28,20.28,20.28,280.44,280.66,280.88,23.95
2021/07/10 01:00:07.379744 ,0,196915,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.39,101.58,44.30,0.00,0.00,22.04,21.77,20.68,17.44,17.58,18.79,20.01,21.36,22.04,23.13,22.99,21.90,21.77,22.04,22.04,22.18,21.77,20.68,17.98,19.60,20.01,20.28,20.82,22.04,22.18,22.58,21.90,21.63,21.63,21.50,21.50,20.41,21.09,21.63,21.77,22.18,17.71,18.52,20.95,20.28,280.66,20.14,20.28,20.55,280.44,280.66,280.66,23.81
2021/07/10 01:00:08.385684 ,0,196916,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,34.42,101.56,45.04,0.00,0.00,22.04,22.04,20.95,17.58,17.31,18.39,19.74,21.90,21.77,22.86,22.86,22.31,22.18,22.04,21.77,21.90,21.90,20.28,17.71,19.60,20.41,20.68,20.95,21.63,22.58,22.86,21.77,21.23,21.50,21.63,22.18,20.82,21.23,21.90,22.04,22.31,17.44,18.25,20.95,20.41,279.57,20.01,20.41,20.68,280.88,280.44,280.44,23.67
2021/07/10 01:00:09.394681 ,0,196917,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.37,101.53,46.50,0.00,0.00,21.77,21.90,20.95,17.71,17.44,18.25,19.74,21.63,22.04,22.86,22.58,22.04,22.18,22.18,21.90,21.50,22.04,20.68,18.12,19.60,20.14,20.41,21.09,21.90,22.31,22.72,22.04,21.63,21.77,21.50,21.90,20.55,21.23,21.50,21.63,22.31,17.71,18.52,20.55,20.41,280.66,20.14,20.28,20.28,280.44,280.66,280.66,23.95
