time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 11:00:10.742995 ,40,173244,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.22,101.44,40.15,0.00,0.00,-33.18,-35.23,-30.88,-31.00,-31.00,-29.78,-29.66,-31.12,-31.00,-31.36,-30.64,-30.51,-39.90,-44.40,-45.93,-43.93,-29.42,-30.88,-31.61,-29.66,-26.61,-28.81,-29.54,-30.64,-30.88,-7.72,-16.45,-39.66,-44.40,-45.81,-41.92,-31.48,-30.39,-29.66,-28.44,-30.27,-29.30,-30.27,-29.17,280.66,280.44,280.22,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/06 11:00:11.743254 ,32,173245,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.83,101.39,40.52,0.00,0.00,-33.06,-35.35,-31.12,-31.12,-30.76,-29.54,-29.66,-31.36,-30.88,-31.12,-30.88,-30.76,-40.01,-44.40,-45.69,-43.93,-29.30,-30.76,-31.61,-29.78,-26.85,-28.93,-29.17,-30.51,-30.76,-7.47,-16.45,-39.78,-44.52,-45.81,-41.80,-31.24,-30.39,-29.54,-28.32,-30.27,-29.42,-30.39,-29.05,280.88,280.01,280.22,280.22,280.01,280.22,279.79,280.01,280.44
2021/05/06 11:00:12.769143 ,56,173246,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.07,101.30,40.89,0.00,0.00,-33.06,-35.23,-31.00,-31.24,-31.00,-29.54,-29.42,-31.24,-30.88,-31.00,-30.76,-30.88,-40.13,-44.52,-45.57,-43.81,-29.54,-30.51,-31.61,-29.91,-26.85,-28.93,-29.30,-30.76,-30.76,-7.47,-16.57,-39.78,-44.40,-45.69,-42.27,-31.48,-30.27,-29.42,-28.57,-30.27,-29.42,-30.27,-29.05,280.44,280.44,280.44,279.79,279.13,280.22,280.22,280.01,280.22
2021/05/06 11:00:13.766953 ,56,173247,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,101.39,41.01,0.00,0.00,-32.94,-35.23,-31.12,-31.24,-31.00,-29.66,-29.54,-31.24,-30.88,-31.00,-30.88,-30.76,-40.13,-44.40,-45.57,-43.81,-29.42,-30.64,-31.48,-29.91,-26.85,-28.93,-29.30,-30.76,-30.76,-7.47,-16.45,-39.78,-44.63,-45.93,-41.80,-31.36,-30.51,-29.54,-28.44,-30.27,-29.30,-30.27,-28.93,280.88,280.22,280.44,280.01,280.01,280.01,280.01,280.44,280.44
2021/05/06 11:00:14.766160 ,56,173248,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.49,101.39,40.76,0.00,0.00,-32.82,-35.35,-31.36,-31.36,-31.12,-29.54,-29.54,-31.24,-30.88,-31.00,-30.76,-30.88,-40.13,-44.52,-45.81,-43.81,-29.54,-30.88,-31.61,-29.78,-26.73,-28.93,-29.42,-31.12,-30.51,-7.47,-16.70,-40.01,-44.52,-45.69,-41.68,-31.61,-30.27,-29.42,-28.44,-30.51,-29.66,-30.39,-28.93,280.88,280.01,280.44,280.22,279.79,280.01,280.01,280.22,280.22
2021/05/06 11:00:15.752967 ,40,173249,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.34,101.36,40.76,0.00,0.00,-33.06,-35.23,-31.00,-31.24,-31.00,-29.66,-29.66,-31.24,-31.00,-31.12,-30.76,-30.64,-40.01,-44.40,-45.81,-44.04,-29.42,-30.88,-31.73,-30.03,-26.98,-28.93,-29.30,-31.12,-30.51,-7.21,-16.57,-39.78,-44.63,-45.81,-41.80,-31.48,-30.39,-29.54,-28.44,-30.27,-29.42,-30.39,-29.66,280.44,280.22,280.44,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/06 11:00:16.762080 ,56,173250,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,30.76,101.50,41.01,0.00,0.00,-32.94,-34.99,-31.12,-31.36,-30.76,-29.78,-29.66,-31.24,-31.00,-31.12,-30.51,-30.39,-40.13,-44.52,-46.28,-43.93,-29.54,-30.76,-31.73,-30.03,-26.85,-28.81,-29.30,-31.12,-30.39,-7.34,-16.57,-39.90,-44.75,-45.81,-41.68,-31.24,-30.51,-29.30,-28.20,-30.27,-29.66,-30.51,-29.17,280.88,280.01,280.01,280.22,279.79,280.22,280.01,279.79,280.44
2021/05/06 11:00:17.763984 ,56,173251,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.32,101.36,41.50,0.00,0.00,-33.18,-35.35,-31.00,-31.00,-31.00,-29.78,-29.78,-31.24,-31.12,-31.48,-30.51,-30.27,-40.13,-44.52,-45.93,-43.93,-29.54,-31.00,-31.73,-29.78,-26.85,-28.93,-29.30,-31.12,-30.39,-7.59,-16.57,-39.78,-44.63,-45.81,-41.80,-31.48,-30.39,-29.54,-28.44,-30.27,-29.30,-30.39,-28.81,280.44,280.44,280.22,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/06 11:00:18.785379 ,72,173252,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.10,101.39,42.23,0.00,0.00,-32.94,-35.23,-31.24,-31.48,-31.00,-29.54,-29.54,-31.12,-31.00,-30.88,-30.39,-30.39,-40.25,-44.63,-45.81,-43.81,-29.66,-31.00,-31.73,-29.78,-26.85,-28.81,-29.42,-31.24,-30.27,-7.47,-16.70,-40.01,-44.52,-45.69,-41.56,-31.61,-30.27,-29.42,-28.44,-30.64,-29.66,-30.51,-29.05,280.66,280.22,280.22,280.01,280.01,280.22,280.44,280.22,280.01
2021/05/06 11:00:19.776855 ,64,173253,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.22,101.44,40.64,0.00,0.00,-33.18,-35.35,-31.12,-31.12,-30.76,-29.66,-29.78,-31.36,-31.00,-31.24,-30.64,-30.51,-40.01,-44.52,-45.93,-44.04,-29.54,-31.12,-31.73,-29.78,-26.85,-28.81,-29.54,-31.12,-30.27,-7.47,-16.45,-39.66,-44.63,-45.93,-42.03,-31.48,-30.64,-29.78,-28.44,-30.15,-29.42,-30.51,-29.66,280.66,280.01,280.22,280.01,280.01,280.44,280.22,280.01,280.01
2021/05/06 11:00:20.789559 ,80,173254,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.37,101.33,41.13,0.00,0.00,-33.06,-35.11,-31.00,-31.36,-31.00,-29.66,-29.54,-31.12,-31.00,-31.12,-30.51,-30.76,-40.13,-44.52,-45.93,-43.93,-29.66,-30.88,-31.73,-30.03,-26.85,-28.69,-29.30,-31.36,-30.03,-7.34,-16.57,-40.01,-44.63,-45.93,-41.68,-31.48,-30.64,-29.54,-28.44,-30.39,-29.54,-30.15,-29.30,280.44,280.22,280.22,279.79,280.01,280.66,280.44,280.01,280.01
2021/05/06 11:00:21.790048 ,72,173255,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.37,101.36,41.74,0.00,0.00,-33.18,-35.11,-30.88,-31.24,-31.12,-29.78,-29.66,-31.12,-31.12,-31.24,-30.51,-30.51,-40.13,-44.63,-46.16,-43.93,-29.91,-31.12,-31.73,-29.78,-26.85,-28.93,-29.42,-31.24,-30.15,-7.21,-16.45,-40.37,-44.87,-46.04,-41.80,-31.24,-30.64,-29.54,-28.20,-30.27,-29.78,-30.64,-29.17,280.88,279.35,280.22,280.01,280.01,280.22,280.01,280.01,280.22
2021/05/06 11:00:22.796435 ,80,173256,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.85,101.39,39.79,0.00,0.00,-33.18,-35.47,-31.24,-31.24,-30.88,-29.66,-29.78,-31.48,-31.00,-31.48,-30.76,-30.76,-40.01,-44.52,-45.93,-44.04,-29.78,-31.12,-31.85,-29.91,-26.85,-29.05,-29.42,-31.36,-30.27,-7.47,-16.45,-39.66,-44.63,-45.93,-42.03,-31.48,-30.64,-29.66,-28.44,-29.91,-29.30,-30.64,-29.30,280.66,280.01,279.79,280.01,280.01,280.44,280.44,280.22,280.22
2021/05/06 11:00:23.801730 ,88,173257,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.13,0.00,31.98,101.41,40.03,0.00,0.00,-33.30,-35.35,-31.36,-31.24,-30.88,-29.54,-29.54,-31.36,-30.88,-31.24,-30.76,-30.88,-40.13,-44.40,-45.81,-43.93,-29.66,-31.00,-31.85,-30.03,-27.10,-29.05,-29.42,-31.36,-30.03,-7.47,-16.45,-39.78,-44.63,-45.93,-41.92,-31.61,-30.51,-29.54,-28.57,-30.39,-29.42,-30.39,-29.17,280.01,280.44,280.22,280.01,279.79,280.22,280.44,280.22,280.01
2021/05/06 11:00:24.803435 ,88,173258,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.98,101.33,41.74,0.00,0.00,-33.30,-35.23,-31.00,-31.24,-31.24,-30.03,-29.66,-31.24,-31.24,-31.24,-30.64,-30.64,-40.13,-44.63,-45.81,-43.93,-29.78,-31.00,-31.73,-30.03,-27.22,-28.93,-29.17,-31.36,-29.66,-7.21,-16.45,-39.78,-44.87,-45.93,-41.80,-31.36,-30.64,-29.42,-28.32,-30.39,-29.66,-31.12,-29.30,280.66,280.44,280.22,280.01,279.79,280.44,280.44,280.22,280.22
2021/05/06 11:00:25.823919 ,104,173259,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.83,101.39,40.52,0.00,0.00,-33.30,-35.47,-31.24,-31.12,-31.00,-29.78,-29.78,-31.36,-31.12,-31.24,-30.76,-30.76,-40.13,-44.63,-45.81,-43.93,-29.91,-31.00,-31.61,-29.91,-27.22,-29.17,-29.05,-31.24,-30.03,-7.21,-16.20,-39.78,-44.87,-45.93,-41.92,-31.48,-30.76,-29.66,-28.57,-30.39,-29.66,-30.51,-29.17,280.66,280.44,280.44,280.66,279.79,280.01,280.22,280.44,280.22
2021/05/06 11:00:26.913345 ,0,173261,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.49,101.50,39.91,0.00,0.00,-33.18,-35.47,-31.61,-31.48,-31.12,-29.78,-29.66,-31.36,-31.00,-31.12,-30.76,-30.64,-40.13,-44.63,-46.04,-43.93,-30.03,-31.24,-31.73,-29.78,-26.85,-28.93,-29.42,-31.61,-29.91,-7.47,-16.70,-39.90,-44.52,-45.81,-42.03,-31.73,-30.51,-29.66,-28.81,-30.51,-29.54,-30.51,-29.30,280.66,280.22,280.01,280.01,280.01,280.22,280.22,279.79,280.01
2021/05/06 11:00:27.913145 ,0,173262,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.61,101.47,40.03,0.00,0.00,-33.42,-35.35,-31.24,-31.36,-31.12,-29.78,-29.66,-31.36,-31.12,-31.24,-30.64,-30.64,-40.13,-44.75,-45.93,-43.81,-30.15,-31.24,-31.61,-29.66,-26.85,-29.05,-29.66,-31.48,-30.15,-7.47,-16.57,-39.78,-44.52,-45.93,-42.03,-31.73,-30.51,-29.78,-28.81,-30.39,-29.54,-30.51,-29.30,280.66,280.44,280.22,280.01,280.01,280.44,280.22,280.22,280.01
2021/05/06 11:00:28.912806 ,0,173263,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,101.36,42.11,0.00,0.00,-33.30,-35.35,-31.24,-31.48,-31.24,-29.91,-29.78,-31.12,-31.24,-31.24,-30.64,-30.27,-40.25,-44.75,-45.93,-43.93,-30.39,-31.12,-31.73,-29.78,-26.98,-29.17,-29.42,-31.24,-29.66,-7.08,-16.45,-40.13,-44.87,-45.81,-41.80,-31.48,-30.39,-29.42,-28.57,-30.51,-29.78,-30.64,-29.17,280.66,280.22,280.22,280.01,280.01,280.44,280.44,280.01,280.01
2021/05/06 11:00:29.912581 ,0,173264,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.63,101.39,40.52,0.00,0.00,-33.30,-35.23,-31.12,-31.48,-31.48,-29.91,-29.78,-31.24,-31.24,-31.24,-30.64,-30.39,-40.13,-44.63,-45.69,-44.04,-29.91,-31.12,-31.85,-30.03,-27.10,-29.05,-29.17,-31.12,-29.54,-7.08,-16.45,-39.90,-44.87,-45.93,-41.80,-31.36,-30.64,-29.42,-28.44,-30.51,-29.78,-30.64,-29.30,280.66,279.79,280.22,280.01,279.79,280.22,280.44,280.22,280.22
2021/05/06 11:00:30.913363 ,0,173265,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.61,101.47,40.64,0.00,0.00,-33.18,-35.47,-31.48,-31.48,-31.24,-29.66,-29.78,-31.48,-30.88,-31.24,-30.88,-30.88,-40.25,-44.63,-45.81,-44.04,-30.03,-31.00,-31.85,-29.91,-26.98,-29.42,-29.42,-31.24,-29.54,-7.08,-16.57,-40.01,-44.63,-45.81,-41.92,-31.61,-30.39,-29.54,-29.17,-30.64,-29.78,-30.51,-29.17,280.88,280.22,280.44,280.22,279.79,280.01,280.01,280.22,280.66
2021/05/06 11:00:31.913066 ,0,173266,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,101.44,39.91,0.00,0.00,-33.30,-35.47,-31.36,-31.24,-31.12,-29.78,-29.66,-31.48,-31.00,-31.48,-31.00,-30.88,-40.25,-44.52,-45.81,-44.16,-29.78,-31.00,-31.85,-29.78,-27.10,-29.05,-29.42,-31.00,-29.54,-7.08,-16.57,-40.01,-44.75,-46.28,-41.92,-31.73,-30.27,-29.66,-28.69,-30.39,-29.54,-30.51,-29.30,280.44,280.44,280.22,279.57,279.79,280.01,280.22,280.22,280.01
2021/05/06 11:00:32.912992 ,0,173267,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,101.39,40.28,0.00,0.00,-33.30,-35.35,-31.36,-31.48,-31.24,-29.78,-29.78,-31.36,-31.12,-31.24,-30.88,-30.88,-40.37,-44.75,-45.81,-43.93,-30.03,-31.00,-31.73,-30.03,-27.10,-29.17,-29.54,-30.76,-29.54,-6.96,-16.32,-40.01,-44.75,-46.04,-41.92,-31.48,-30.64,-29.66,-28.44,-30.64,-29.78,-30.51,-29.17,280.66,280.22,280.44,280.22,279.79,280.01,280.22,280.44,280.44
2021/05/06 11:00:33.912936 ,0,173268,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,101.39,40.76,0.00,0.00,-33.18,-35.23,-31.24,-31.61,-31.36,-29.91,-29.66,-31.36,-31.24,-31.12,-30.88,-30.88,-40.25,-44.87,-45.93,-44.16,-30.03,-31.12,-31.97,-29.91,-26.85,-28.93,-29.66,-31.00,-29.30,-7.08,-17.07,-40.25,-44.75,-45.93,-41.92,-31.61,-30.51,-29.54,-28.57,-30.51,-29.66,-30.64,-29.54,280.44,280.22,279.79,279.79,280.22,280.44,280.44,279.79,280.01
