time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 08:00:18.448078 ,181,162451,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.51,101.24,39.79,0.00,0.00,16.37,16.50,16.64,17.17,17.44,17.58,17.31,16.50,16.64,16.37,17.04,17.17,16.91,17.04,16.77,15.70,16.37,17.58,17.71,17.58,17.58,17.44,17.44,17.58,16.23,16.91,16.91,16.50,16.23,16.23,16.10,16.64,17.31,17.04,17.17,17.31,17.44,17.44,17.17,280.44,280.22,280.22,279.57,279.35,280.01,280.22,280.01,280.01
2021/05/06 08:00:19.983170 ,181,162453,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.53,101.30,39.06,0.00,0.00,16.50,16.23,16.64,17.17,17.31,17.44,17.31,16.64,16.64,16.50,17.44,17.31,16.91,16.91,16.64,15.70,16.23,17.58,17.71,17.58,17.58,17.71,17.44,17.58,16.23,16.77,16.64,16.37,16.23,16.37,16.23,16.77,17.31,17.58,17.17,17.17,17.31,17.44,17.31,280.66,280.01,280.22,280.01,279.79,280.22,280.01,279.79,279.79
2021/05/06 08:00:21.502368 ,0,162455,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.78,101.24,38.81,0.00,0.00,16.50,16.37,16.77,17.31,17.44,17.44,17.17,16.50,16.37,16.23,17.44,17.31,16.91,16.91,16.64,15.83,16.37,17.71,17.71,17.44,17.44,17.44,17.71,17.71,16.37,17.17,16.91,16.23,16.23,16.37,16.23,16.77,17.17,17.31,17.04,17.31,17.58,17.58,17.17,280.22,280.01,279.79,279.57,279.79,280.01,280.01,279.79,280.22
2021/05/06 08:00:23.016426 ,181,162456,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.27,101.19,41.01,0.00,0.00,16.37,16.50,17.04,17.31,17.04,17.17,17.31,16.77,16.37,16.50,17.58,17.31,16.91,16.91,16.77,15.70,16.50,17.17,17.58,17.31,17.71,17.71,17.71,17.44,16.64,17.04,16.50,15.96,16.23,16.50,16.23,16.77,17.31,17.44,17.31,17.44,17.58,17.44,16.91,280.44,278.69,279.79,279.79,280.01,280.22,280.01,279.79,280.01
2021/05/06 08:00:24.533395 ,0,162458,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.90,101.27,38.69,0.00,0.00,16.37,16.37,16.91,17.31,17.17,17.44,17.44,16.50,16.64,16.50,17.31,17.04,16.91,17.04,16.77,15.70,16.50,17.58,17.58,17.44,17.71,17.44,17.44,17.58,16.23,16.91,17.04,16.50,16.23,16.23,16.10,16.77,17.17,17.44,17.17,17.31,17.44,17.44,17.17,280.88,280.44,280.22,279.57,279.79,280.22,280.22,279.79,280.01
2021/05/06 08:00:26.053335 ,181,162459,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.39,101.22,40.76,0.00,0.00,16.50,16.50,16.91,17.17,17.04,17.44,17.44,16.77,16.50,16.91,17.58,17.17,16.91,16.91,16.77,15.83,16.37,17.58,17.58,17.44,17.71,17.71,17.71,17.31,16.64,16.77,16.50,16.10,16.37,16.50,16.23,16.64,17.58,17.44,17.17,17.44,17.44,17.31,16.91,280.44,280.01,279.79,280.01,280.22,280.22,280.44,279.57,280.01
2021/05/06 08:00:27.671804 ,96,162461,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.14,101.22,40.40,0.00,0.00,16.37,16.50,17.04,17.31,17.17,17.44,17.31,16.50,16.50,16.50,17.31,17.17,17.04,17.17,16.77,15.83,16.64,17.58,17.44,17.44,17.58,17.71,17.58,17.44,16.50,16.91,16.77,16.37,16.23,16.23,15.96,16.77,17.04,17.31,17.31,17.85,17.58,17.31,16.91,280.66,279.79,279.79,280.01,280.01,280.01,279.79,280.01,280.22
2021/05/06 08:00:29.457028 ,0,162463,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.05,101.24,38.32,0.00,0.00,16.50,16.37,16.77,17.31,17.31,17.31,17.31,16.77,16.50,16.64,17.58,17.31,16.77,16.77,16.64,16.10,16.23,17.58,17.71,17.58,17.58,17.58,17.44,17.58,16.50,16.77,16.64,16.23,16.37,16.50,16.37,16.77,17.44,17.58,17.17,17.17,17.17,17.58,17.17,280.44,280.01,280.22,279.79,279.79,280.22,280.01,279.79,279.79
2021/05/06 08:00:30.966548 ,181,162464,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.90,101.36,39.18,0.00,0.00,16.50,16.50,16.77,17.31,17.31,17.31,17.31,16.64,16.50,16.50,17.58,17.17,16.64,16.77,16.77,16.10,16.23,17.71,17.71,17.44,17.58,17.04,17.58,17.44,16.64,16.91,16.50,16.23,16.37,16.50,16.23,16.64,17.44,17.31,17.44,17.44,17.44,17.58,17.04,280.66,280.01,279.79,280.01,280.01,279.13,279.79,279.57,280.22
2021/05/06 08:00:32.481798 ,0,162466,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,101.24,39.67,0.00,0.00,16.50,16.50,16.77,17.31,17.31,17.58,17.17,16.50,16.64,16.37,17.31,17.17,16.91,17.04,16.77,15.83,16.37,17.58,17.71,17.58,17.58,17.31,17.58,17.71,16.23,16.91,16.77,16.37,16.23,16.23,16.23,16.77,17.17,17.44,17.17,17.31,17.31,17.58,17.17,280.44,280.44,280.01,279.57,279.79,280.22,280.01,280.01,280.01
2021/05/06 08:00:34.012636 ,181,162467,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.41,101.24,39.42,0.00,0.00,16.50,16.37,16.91,17.44,17.31,17.44,17.17,16.50,16.37,16.23,17.44,17.31,16.91,16.91,16.64,15.83,16.37,17.58,17.58,17.44,17.44,17.58,17.71,17.71,16.50,17.17,16.77,16.23,16.23,16.23,16.23,16.77,17.17,17.44,17.17,17.44,17.58,17.44,17.31,280.22,280.22,279.79,279.79,279.79,280.44,280.22,279.79,280.01
2021/05/06 08:00:35.528233 ,0,162469,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.02,101.30,39.18,0.00,0.00,16.64,16.23,16.64,17.17,17.31,17.58,17.31,16.50,16.50,16.37,17.44,16.91,16.91,16.91,16.64,16.10,16.23,17.58,17.71,17.58,17.58,17.44,17.44,17.58,15.83,16.91,16.64,16.23,16.37,16.50,16.23,16.64,17.44,17.44,16.91,17.31,17.44,17.44,17.04,280.44,280.01,280.01,280.01,280.01,280.01,279.57,279.57,280.01
2021/05/06 08:00:37.056173 ,181,162470,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.14,101.30,38.57,0.00,0.00,16.37,16.23,16.77,17.44,17.44,17.31,17.04,16.50,16.50,16.37,17.44,17.31,16.77,16.91,16.77,15.96,16.37,17.71,17.71,17.44,17.44,17.44,17.71,17.71,16.37,17.04,16.64,16.23,16.37,16.37,16.23,16.64,17.31,17.44,17.04,17.31,17.71,17.58,17.04,280.22,280.22,279.79,279.79,279.79,280.22,279.79,280.01,280.22
2021/05/06 08:00:38.570153 ,8,162472,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,28.56,101.19,38.93,0.00,0.00,16.37,16.50,17.04,17.31,17.04,17.17,17.31,16.77,16.37,16.50,17.44,17.44,16.91,16.91,16.77,15.83,16.50,17.58,17.31,17.31,17.85,17.71,17.58,17.31,16.50,16.91,16.77,16.23,16.37,16.10,16.23,16.91,17.04,17.44,17.71,17.58,17.31,17.31,17.04,280.66,280.22,280.22,279.79,279.57,280.22,280.44,280.01,280.22
2021/05/06 08:00:40.483750 ,181,162473,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,29.90,101.19,38.81,0.00,0.00,16.50,16.37,16.64,17.17,17.31,17.58,17.31,16.50,16.64,16.37,17.31,17.17,16.91,16.91,16.64,16.10,16.23,17.58,17.85,17.58,17.58,17.44,17.44,17.58,15.96,16.91,16.77,16.37,16.23,16.37,16.37,16.77,17.31,17.58,17.17,17.31,17.31,17.44,17.31,280.66,280.22,280.22,279.79,279.79,280.01,280.22,280.01,279.79
2021/05/06 08:00:41.979184 ,181,162475,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.39,101.30,38.93,0.00,0.00,16.50,16.37,16.77,17.17,17.31,17.44,17.04,16.50,16.64,16.37,17.17,17.17,16.91,17.04,16.77,15.83,16.50,17.58,17.58,17.71,17.71,17.44,17.44,17.58,16.37,16.91,16.77,16.50,16.37,16.37,15.96,16.64,17.04,17.17,17.17,17.58,17.58,17.31,17.04,279.57,279.79,280.01,280.22,280.01,280.01,279.79,280.01,280.44
2021/05/06 08:00:43.497403 ,0,162477,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.27,101.22,40.76,0.00,0.00,16.64,16.64,16.91,17.31,17.04,17.31,17.44,16.64,16.50,16.50,17.44,17.31,16.91,16.91,16.64,15.83,16.23,17.31,17.44,17.58,17.85,17.58,17.44,17.04,16.37,16.91,16.77,16.23,16.10,16.37,16.37,16.91,17.17,17.58,17.31,17.31,17.58,17.31,17.17,280.66,280.01,280.01,279.79,279.79,280.44,280.22,280.22,279.79
2021/05/06 08:00:45.014377 ,181,162478,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,29.90,101.13,38.81,0.00,0.00,16.50,16.50,16.91,17.17,17.17,17.58,17.44,16.64,16.64,16.64,17.31,17.04,16.77,16.91,16.91,16.10,16.37,17.71,17.44,17.44,17.71,17.71,17.44,17.31,15.96,16.77,16.50,16.37,16.50,16.50,16.10,16.64,17.31,17.31,17.17,17.44,17.58,17.31,17.04,280.66,279.79,280.01,279.79,280.22,280.22,279.79,279.79,280.01
2021/05/06 08:00:46.529354 ,0,162480,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,28.56,101.24,39.30,0.00,0.00,16.50,16.64,16.91,17.17,17.17,17.44,17.31,16.50,16.50,16.37,17.31,17.44,17.04,16.91,16.77,15.83,16.37,17.31,17.58,17.44,17.71,17.58,17.58,17.58,16.37,17.04,16.77,16.23,16.10,16.23,16.37,16.91,17.17,17.44,17.58,17.44,17.44,17.31,17.04,280.66,280.22,280.01,279.57,279.79,280.22,280.44,280.01,280.22
2021/05/06 08:00:48.050341 ,181,162481,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,28.56,101.27,39.30,0.00,0.00,16.50,16.64,16.91,17.17,17.04,17.44,17.31,16.50,16.50,16.37,17.44,17.31,17.04,16.91,16.50,15.83,16.37,16.91,17.44,17.58,17.85,17.71,17.44,17.44,16.37,16.91,16.77,16.23,16.23,16.23,16.23,17.04,17.04,17.58,17.44,17.44,17.31,17.31,17.04,280.66,279.13,280.22,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/06 08:00:49.571302 ,8,162483,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.29,101.24,39.18,0.00,0.00,16.64,16.50,16.64,17.04,17.17,17.44,17.44,16.50,16.64,16.50,17.44,17.17,16.91,16.91,16.50,15.96,16.37,17.44,17.58,17.71,17.71,17.44,17.31,17.44,16.23,16.77,16.64,16.37,16.23,16.37,16.23,16.77,17.31,17.58,17.31,17.31,17.17,17.31,17.17,280.66,279.79,280.22,280.01,279.79,280.01,280.22,280.01,279.79
2021/05/06 08:00:51.146095 ,181,162484,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.17,101.19,38.81,0.00,0.00,16.23,16.37,16.91,17.44,17.17,16.91,17.17,16.64,16.37,16.37,17.44,17.31,16.91,16.91,16.64,15.96,16.50,17.71,17.85,17.31,17.58,17.71,17.71,17.44,16.64,17.04,16.64,16.23,15.96,16.37,16.23,16.64,17.17,17.31,17.17,17.58,17.71,17.44,16.50,280.44,279.79,280.22,279.79,280.01,280.22,279.79,279.79,280.22
2021/05/06 08:00:52.670045 ,96,162486,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,30.51,101.24,39.18,0.00,0.00,16.50,16.37,16.77,17.31,17.31,17.31,17.04,16.50,16.64,16.37,17.31,17.17,17.04,17.04,16.64,15.70,16.50,17.58,17.58,17.58,17.71,17.44,17.44,17.44,16.37,16.77,16.77,16.37,16.37,15.70,15.96,16.64,17.17,17.17,17.17,17.58,17.58,17.31,16.91,280.66,279.79,280.01,280.01,280.01,280.01,279.79,280.01,280.44
2021/05/06 08:00:54.566526 ,8,162488,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,28.56,101.30,39.67,0.00,0.00,16.64,16.37,16.77,17.17,17.31,17.31,17.31,16.64,16.37,16.37,17.58,17.44,16.91,16.77,16.50,15.96,16.10,17.44,17.71,17.58,17.71,17.58,17.58,17.58,16.50,17.04,16.64,16.10,16.23,16.50,16.37,16.91,17.31,17.71,17.31,17.31,17.31,17.31,17.17,280.66,280.22,279.79,279.79,279.79,280.44,280.01,279.79,279.79
2021/05/06 08:00:56.098703 ,181,162489,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.53,101.27,39.06,0.00,0.00,16.37,16.23,16.91,17.17,17.04,17.44,17.44,16.77,16.64,16.64,17.44,17.17,16.64,16.91,16.91,15.96,16.37,17.58,17.58,17.58,17.71,17.85,17.44,17.31,16.50,16.77,16.50,16.37,16.50,16.50,16.10,16.37,17.31,17.31,17.17,17.31,17.44,17.31,17.04,280.66,279.57,279.79,280.01,280.01,280.44,279.79,279.79,280.22
2021/05/06 08:00:57.629610 ,56,162491,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,28.80,101.24,39.67,0.00,0.00,16.64,16.64,16.77,16.91,17.17,17.44,17.44,16.64,16.50,16.50,17.44,17.31,16.91,16.77,16.50,15.70,16.50,17.31,17.44,17.71,17.85,17.58,17.31,17.44,16.37,16.91,16.23,16.37,16.23,16.37,16.23,16.91,17.17,17.58,17.44,17.44,17.17,17.17,17.17,280.66,280.01,280.22,280.01,279.79,280.01,280.22,280.01,280.01
2021/05/06 08:00:59.578117 ,197,162492,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.56,101.27,39.54,0.00,0.00,16.64,16.50,16.64,17.17,17.17,17.31,17.31,16.64,16.50,16.50,17.44,17.44,16.91,16.77,16.50,15.83,16.23,17.44,17.58,17.58,17.71,17.44,17.44,17.44,16.50,16.91,16.77,16.23,16.10,16.50,16.37,16.77,17.31,17.58,17.31,17.31,17.31,17.31,17.17,280.88,280.01,280.22,279.57,279.79,280.22,280.01,279.79,279.79
2021/05/06 08:01:01.131375 ,0,162495,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,30.76,101.19,40.76,0.00,0.00,16.37,16.50,17.04,17.31,17.17,17.44,17.31,16.64,16.50,16.50,17.31,17.17,17.04,17.04,16.64,15.56,16.50,17.44,17.44,17.44,17.71,17.58,17.58,17.58,16.37,17.04,16.91,16.37,16.37,16.23,16.23,16.91,17.17,17.44,17.17,17.31,17.58,17.44,16.37,280.22,280.22,280.01,279.57,279.79,280.22,280.22,279.79,280.01
2021/05/06 08:01:02.795363 ,181,162496,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.29,101.24,39.30,0.00,0.00,16.23,16.50,17.04,17.44,17.17,16.77,17.17,16.64,16.50,16.37,17.44,17.17,16.77,16.91,16.91,15.83,16.50,17.71,17.31,17.31,17.71,17.71,17.71,17.44,16.64,16.91,16.64,16.37,15.96,16.37,16.10,16.77,17.04,17.17,17.31,17.58,17.44,17.17,16.91,280.66,279.79,278.91,280.01,280.01,279.79,280.01,280.01,280.22
