time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 15:00:15.836264 ,181,350272,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.78,101.02,39.30,0.00,0.00,13.29,14.09,12.49,14.09,14.36,15.16,16.10,15.70,15.16,13.56,17.17,16.10,14.76,14.76,14.63,13.96,14.49,13.56,14.89,16.23,16.50,16.77,17.17,16.91,15.43,17.17,15.03,13.96,13.96,14.09,14.22,15.70,16.37,16.64,16.77,17.17,13.42,15.70,15.96,280.22,280.01,280.01,279.57,279.79,280.22,280.22,279.79,279.79
2021/05/01 15:00:17.175567 ,0,350274,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.10,41.38,0.00,0.00,13.56,14.22,12.36,13.96,14.49,15.83,15.96,15.70,15.16,13.42,17.04,16.23,14.89,14.63,13.82,13.82,14.22,13.56,15.43,16.23,16.50,16.77,17.04,16.91,15.43,17.17,15.03,13.29,13.96,14.09,14.22,15.70,16.50,16.91,16.77,17.31,13.56,15.56,15.96,280.44,278.91,279.79,279.79,280.01,280.44,280.01,279.79,280.22
2021/05/01 15:00:18.826733 ,181,350275,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,101.02,41.38,0.00,0.00,13.42,14.22,12.36,13.82,14.22,15.83,16.37,15.83,15.29,13.82,17.04,15.83,14.89,14.63,14.49,13.69,14.36,13.29,15.29,16.37,16.77,16.77,16.10,16.50,15.43,16.91,14.89,14.09,14.22,14.09,13.96,15.56,16.50,16.77,17.04,16.77,13.42,15.43,16.10,281.10,279.79,280.22,280.22,279.79,280.01,280.01,280.22,280.22
2021/05/01 15:00:20.155803 ,0,350277,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,101.05,39.91,0.00,0.00,13.29,13.96,12.49,14.09,14.49,15.56,15.83,15.56,15.03,13.42,16.91,15.96,14.76,14.63,14.36,13.42,14.36,13.29,15.56,16.37,16.64,16.64,16.91,16.91,15.29,17.04,15.16,14.22,13.56,13.96,13.96,15.83,16.23,16.64,16.91,17.44,13.56,15.43,15.96,280.44,279.79,280.01,280.01,280.01,280.01,280.01,280.01,280.22
2021/05/01 15:00:21.837587 ,181,350278,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,101.10,39.06,0.00,0.00,13.29,13.82,12.22,13.82,14.49,15.56,16.10,15.56,15.16,13.42,17.04,15.96,14.76,14.49,14.36,13.82,14.22,13.29,15.43,16.50,16.77,16.64,16.77,16.64,15.43,16.77,14.89,14.22,14.49,14.36,13.96,15.43,16.64,16.64,16.91,17.17,13.56,15.70,15.96,280.66,280.01,279.79,279.79,280.01,280.22,280.01,279.79,280.01
2021/05/01 15:00:23.178020 ,0,350280,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.27,101.07,38.93,0.00,0.00,13.16,13.82,12.22,13.96,14.49,15.83,15.83,15.43,15.29,13.42,16.91,15.83,14.76,15.03,14.49,13.69,14.36,13.42,15.29,16.10,16.64,16.77,16.91,16.77,15.29,16.91,15.16,14.36,14.22,14.22,13.82,15.56,16.37,16.64,16.77,17.31,13.69,15.70,15.96,280.22,280.01,280.01,280.01,279.79,280.22,280.01,279.79,280.22
2021/05/01 15:00:24.827724 ,181,350281,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,101.02,39.54,0.00,0.00,13.02,13.96,12.49,13.96,14.22,15.56,15.96,15.70,15.03,13.56,17.04,15.96,14.76,14.76,14.63,13.96,14.49,13.56,15.43,16.10,16.50,16.77,17.04,17.04,15.43,17.17,15.16,14.09,14.09,14.09,14.09,15.70,16.50,16.91,17.04,17.31,13.56,15.70,16.37,280.66,280.01,280.01,279.79,279.57,280.01,280.22,280.22,280.01
2021/05/01 15:00:26.245950 ,32,350283,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.00,101.02,41.38,0.00,0.00,13.16,14.22,12.49,13.82,14.22,15.56,16.10,15.83,15.03,13.69,17.17,16.10,14.76,14.76,14.49,13.96,14.49,13.42,15.43,16.10,16.64,16.91,17.17,16.77,15.56,17.17,15.03,14.09,14.09,14.22,14.22,15.70,16.50,16.91,16.91,17.31,13.56,15.29,15.96,280.44,280.44,280.01,279.57,280.01,280.44,280.22,279.79,280.01
2021/05/01 15:00:27.834515 ,181,350284,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.78,101.10,40.15,0.00,0.00,13.16,14.22,12.49,13.82,14.22,15.70,16.10,15.83,15.03,13.56,17.17,15.96,14.76,14.76,14.63,13.96,14.49,13.42,15.43,16.23,16.50,16.77,17.17,16.77,15.56,17.17,15.03,14.22,13.96,14.22,14.22,15.70,16.50,16.91,17.04,17.31,13.56,14.89,16.10,280.66,280.22,280.01,279.79,279.79,280.22,280.22,280.22,280.22
2021/05/01 15:00:29.147933 ,0,350286,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.53,101.10,40.40,0.00,0.00,13.56,14.09,12.09,13.69,14.49,15.83,16.10,15.70,15.16,13.56,17.04,16.10,14.89,14.76,14.36,13.82,14.22,13.29,15.43,16.50,16.77,16.64,16.77,16.77,15.43,16.91,15.16,14.09,14.09,14.36,14.36,15.83,16.64,17.04,17.04,17.17,13.56,15.70,16.23,280.66,280.01,280.22,279.79,280.01,280.44,280.22,280.01,279.79
2021/05/01 15:00:30.842582 ,181,350287,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,29.66,101.19,40.15,0.00,0.00,13.42,14.22,12.22,13.82,14.63,15.83,16.10,15.70,15.16,13.42,17.04,16.10,15.03,14.76,14.36,13.69,14.36,13.29,15.29,16.37,16.91,16.77,16.91,16.77,15.43,16.91,15.03,14.09,14.09,14.09,14.22,15.83,16.37,16.77,17.17,17.44,13.56,15.56,15.96,280.88,280.22,280.01,280.22,279.79,280.01,280.22,280.22,280.22
2021/05/01 15:00:32.195937 ,0,350289,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.73,101.02,41.38,0.00,0.00,13.42,13.96,12.36,14.09,14.63,15.70,15.96,15.56,15.16,13.56,16.91,15.96,15.03,14.76,14.49,13.82,14.49,13.42,15.29,16.37,16.77,16.77,16.91,16.91,15.29,17.04,15.16,14.36,14.22,14.09,14.22,15.70,16.37,16.77,17.04,17.58,13.69,15.56,16.23,280.66,279.79,280.01,280.01,280.01,280.01,280.01,280.01,280.22
2021/05/01 15:00:33.882935 ,181,350290,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.51,101.05,40.28,0.00,0.00,13.29,13.96,12.36,14.09,14.49,15.43,15.96,15.70,15.29,13.42,16.91,16.10,14.89,14.76,14.49,13.82,14.36,13.29,15.29,16.37,16.77,16.77,17.04,16.91,15.29,17.04,15.16,14.22,14.09,14.09,14.22,15.83,16.37,16.77,17.04,17.44,13.69,15.56,15.96,280.66,279.79,279.57,280.22,280.01,280.01,280.22,280.01,280.44
2021/05/01 15:00:35.241314 ,24,350292,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.27,101.07,39.30,0.00,0.00,12.89,13.96,12.22,13.96,14.63,15.83,16.10,15.56,15.16,13.42,16.91,15.83,14.89,14.76,14.63,13.96,14.36,13.42,15.56,16.50,16.77,16.77,16.91,17.04,15.29,16.77,15.16,14.36,14.22,14.09,14.22,15.70,16.37,16.64,16.91,17.31,13.42,15.56,16.10,280.66,279.79,280.22,280.22,280.01,279.79,279.79,280.22,280.44
2021/05/01 15:00:36.885022 ,181,350293,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.39,101.07,39.67,0.00,0.00,13.42,14.22,12.36,13.82,14.36,15.83,16.37,15.70,15.29,13.82,17.17,15.96,14.63,14.76,14.89,14.09,14.49,13.69,15.56,16.37,16.64,16.23,17.04,16.77,15.56,17.04,15.03,14.09,14.22,14.36,14.36,15.56,16.77,16.91,16.37,17.04,13.42,15.83,16.23,280.66,280.22,280.22,279.79,279.79,279.79,280.22,280.01,279.79
2021/05/01 15:00:38.201748 ,0,350295,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.49,101.05,40.64,0.00,0.00,13.16,14.09,12.22,13.96,14.63,16.10,16.23,15.70,15.29,13.56,16.91,15.96,14.89,15.03,14.76,13.96,14.49,13.42,15.56,16.50,16.64,16.64,16.91,16.91,15.29,16.91,15.16,14.36,14.09,13.96,14.36,15.70,16.37,16.77,16.91,17.31,13.69,15.70,16.10,280.88,280.01,280.22,279.79,279.57,280.01,280.22,280.22,280.01
2021/05/01 15:00:39.908615 ,181,350296,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.61,100.99,41.62,0.00,0.00,13.42,14.22,12.49,13.96,14.49,15.96,16.37,15.83,15.29,13.56,16.91,15.96,15.03,15.03,14.63,14.09,14.63,13.42,15.29,16.37,16.77,16.77,16.91,16.91,15.29,17.17,15.16,14.36,14.22,13.96,14.22,15.70,16.37,16.64,17.04,17.44,13.56,15.56,16.23,280.66,280.01,280.22,280.01,279.79,280.01,280.22,280.22,280.22
2021/05/01 15:00:41.256505 ,40,350298,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.76,101.05,41.13,0.00,0.00,13.69,14.22,12.49,14.09,14.63,15.83,16.10,15.96,15.16,13.56,17.04,16.10,14.89,14.63,14.49,13.82,14.36,13.29,15.29,16.50,16.91,16.77,16.77,16.77,15.29,16.91,15.03,14.22,14.09,14.09,14.36,15.83,16.37,16.77,17.04,17.44,13.42,15.43,15.83,280.66,279.79,279.79,280.01,280.22,280.22,280.01,280.01,280.22
2021/05/01 15:00:42.909831 ,181,350299,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.90,101.05,38.93,0.00,0.00,13.56,14.09,11.82,13.96,14.49,15.83,16.50,15.96,15.16,13.82,17.17,15.83,14.63,14.63,14.63,14.09,14.36,13.42,15.43,16.23,16.77,16.77,16.91,16.77,15.56,16.91,14.89,14.09,14.22,14.49,14.36,15.43,16.64,16.77,16.77,17.31,13.56,15.56,16.10,280.66,279.79,280.01,280.01,280.22,280.01,279.79,279.79,280.22
2021/05/01 15:00:44.234333 ,24,350301,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.10,101.05,39.79,0.00,0.00,13.56,14.09,12.36,13.82,14.76,16.10,16.23,15.83,15.43,13.69,16.77,15.83,14.76,14.89,14.63,13.82,14.49,13.56,15.43,16.37,16.91,16.64,16.64,16.77,15.29,16.77,15.03,14.36,14.36,14.09,13.82,15.56,16.37,16.64,16.77,17.31,13.56,15.56,15.96,280.66,280.01,280.22,280.22,280.22,279.57,279.79,280.22,280.44
2021/05/01 15:00:45.914734 ,181,350302,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.88,101.07,41.62,0.00,0.00,13.56,14.22,12.49,13.82,13.96,15.83,16.23,15.70,15.16,13.56,17.04,15.96,14.89,14.76,14.49,13.69,14.49,12.76,15.16,16.23,16.77,16.91,16.91,16.64,15.56,16.91,14.89,14.09,14.22,14.22,14.22,15.70,16.50,16.64,16.91,17.44,13.56,15.43,15.70,280.44,279.79,279.79,279.79,280.01,280.22,279.79,279.57,280.01
2021/05/01 15:00:47.230233 ,16,350304,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.61,101.02,40.15,0.00,0.00,13.29,13.42,12.36,13.96,14.49,15.83,16.10,15.70,15.16,13.56,17.17,15.96,14.76,14.49,14.63,14.09,14.22,13.42,15.70,16.37,16.64,16.50,16.77,16.91,15.16,16.77,15.03,14.09,14.09,14.09,13.96,15.56,16.50,16.77,16.91,17.04,13.42,15.83,16.10,280.88,279.79,280.44,280.22,279.57,279.79,279.79,280.22,280.44
2021/05/01 15:00:48.923441 ,181,350305,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.37,101.05,40.64,0.00,0.00,13.42,14.09,12.09,13.82,14.49,15.96,16.23,15.70,15.16,13.56,17.04,15.96,14.36,14.76,14.49,13.82,14.36,13.16,15.43,16.37,16.77,16.77,16.64,16.64,15.29,16.23,14.89,14.09,14.36,14.22,13.96,15.43,16.50,16.64,16.77,17.17,13.56,15.56,15.83,280.66,279.79,280.01,280.01,280.01,280.44,280.22,279.79,280.01
2021/05/01 15:00:50.264633 ,48,350307,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.53,101.05,39.91,0.00,0.00,13.42,14.09,12.36,13.96,14.36,15.70,16.10,15.70,15.16,13.42,17.17,16.10,14.89,14.49,14.22,13.69,14.22,12.76,15.16,16.23,16.64,16.77,16.77,16.64,15.43,16.77,15.03,14.22,14.22,14.09,13.96,15.70,16.37,16.64,16.91,17.44,13.69,15.56,15.83,280.44,280.01,279.79,279.79,280.01,280.44,280.22,279.57,279.79
2021/05/01 15:00:51.928939 ,181,350308,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.88,101.02,41.25,0.00,0.00,13.56,14.22,12.36,13.82,14.49,15.83,16.10,15.83,15.16,13.56,17.04,15.96,14.89,14.63,14.36,13.56,14.36,13.16,15.16,16.23,16.77,16.77,16.77,16.50,15.43,16.77,14.89,14.09,14.22,14.22,14.09,15.70,16.50,16.64,16.91,17.44,13.56,15.56,15.83,280.44,280.01,279.79,279.79,280.44,280.44,280.01,279.79,280.01
2021/05/01 15:00:53.271365 ,56,350310,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.39,101.05,39.91,0.00,0.00,13.16,13.96,12.49,13.96,14.49,15.56,15.83,15.56,15.03,13.42,17.04,16.10,14.89,14.63,14.49,13.96,14.36,13.42,15.43,16.23,16.50,16.64,17.04,16.91,15.29,17.31,15.29,14.09,13.96,14.09,14.09,15.83,16.37,16.77,17.04,17.31,13.56,15.56,16.37,280.66,280.22,280.22,280.01,279.57,280.01,280.22,280.22,280.22
2021/05/01 15:00:54.920730 ,181,350311,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,30.88,101.02,41.38,0.00,0.00,13.42,14.09,12.22,13.69,14.36,15.70,15.83,15.70,15.16,13.42,17.04,16.10,14.89,14.63,14.36,13.82,14.22,13.29,15.43,16.37,16.64,16.77,17.04,16.77,15.56,17.17,15.16,13.96,13.96,14.22,14.49,15.70,16.50,16.91,16.91,17.31,13.42,15.70,15.96,280.44,280.01,279.79,279.79,280.22,280.44,280.22,279.57,280.01
2021/05/01 15:00:56.243210 ,32,350313,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.73,101.02,40.40,0.00,0.00,12.62,13.82,12.22,13.96,14.63,15.83,15.96,15.56,15.16,13.42,16.91,15.83,14.89,14.76,14.49,13.96,14.36,13.42,15.56,16.50,16.64,16.64,16.91,17.17,15.16,16.91,15.16,14.36,14.22,13.96,13.96,15.56,16.37,16.64,16.77,17.44,13.69,15.56,16.10,280.66,280.01,280.22,280.01,279.79,279.79,280.01,280.22,280.44
2021/05/01 15:00:57.943680 ,181,350314,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.51,101.05,41.74,0.00,0.00,13.29,13.96,12.22,13.69,14.36,15.70,16.10,15.70,15.16,13.56,17.04,16.10,14.89,14.63,14.49,13.82,14.49,13.16,15.29,16.37,16.91,16.77,16.77,16.64,15.43,16.77,14.36,14.09,14.22,14.36,14.09,15.56,16.64,16.77,16.91,17.31,13.56,15.70,15.96,280.44,280.01,279.79,279.79,280.01,280.44,280.22,279.79,279.79
