time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 06:00:10.334460 ,0,577065,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,30.76,101.24,41.38,0.00,0.00,15.16,13.82,13.82,15.03,15.43,16.64,16.91,15.83,14.36,14.63,18.39,17.17,15.83,15.56,15.56,15.16,14.89,15.96,16.77,17.58,18.12,17.85,18.12,17.98,15.96,17.98,15.96,15.16,15.03,15.16,15.43,17.31,17.71,18.12,18.52,18.66,14.89,16.64,17.31,280.88,280.01,280.01,280.22,280.22,280.22,280.22,280.22,280.44
2021/05/04 06:00:11.344553 ,0,577066,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.61,101.30,40.89,0.00,0.00,15.03,13.96,13.82,15.16,15.29,16.77,17.04,15.83,14.49,14.89,18.39,17.04,15.56,15.56,15.70,15.43,14.76,15.96,17.04,17.58,17.71,17.58,17.98,17.98,15.96,17.85,15.96,15.43,15.16,15.16,15.16,17.04,17.71,17.98,17.71,18.66,15.03,16.91,17.44,280.88,279.79,280.01,280.22,280.01,280.22,280.01,279.79,280.22
2021/05/04 06:00:12.364126 ,0,577067,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.98,101.22,41.01,0.00,0.00,15.16,13.96,13.42,15.03,15.16,16.64,17.17,15.83,14.49,14.89,18.39,17.04,15.70,15.56,15.70,15.29,14.76,15.96,17.04,17.71,17.85,17.71,17.98,17.85,15.83,17.44,15.96,15.29,15.29,15.29,15.29,17.04,17.85,17.98,18.12,18.52,15.16,16.91,17.31,280.66,280.01,280.22,280.01,280.22,280.66,280.22,280.01,280.01
2021/05/04 06:00:13.381912 ,0,577068,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,30.63,101.30,41.86,0.00,0.00,15.16,13.82,13.82,15.03,15.29,16.77,17.04,15.83,14.63,14.76,18.25,17.17,15.70,15.70,15.56,15.03,14.49,15.96,16.64,17.44,17.98,18.12,18.25,17.85,16.10,17.85,15.83,15.03,15.16,15.29,15.43,17.04,17.98,18.12,18.12,18.39,15.03,16.91,17.58,280.66,280.22,280.22,280.22,280.01,280.22,280.22,280.22,280.22
2021/05/04 06:00:14.396930 ,0,577069,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.51,101.27,41.13,0.00,0.00,15.16,13.96,13.82,15.16,15.29,16.77,16.91,15.70,14.63,14.76,18.25,17.04,15.83,15.83,15.16,15.16,15.16,16.23,16.77,17.31,17.71,17.98,18.39,17.98,16.10,18.12,15.96,14.89,14.89,15.16,15.56,17.31,17.58,18.25,18.39,18.66,14.89,16.50,17.31,280.88,280.44,280.01,280.22,280.22,280.22,280.22,280.01,280.44
2021/05/04 06:00:15.393195 ,0,577070,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.98,101.24,42.84,0.00,0.00,15.16,14.09,14.09,15.03,15.03,16.64,17.04,15.96,14.49,14.76,18.52,17.17,15.70,15.70,15.70,15.29,15.03,16.23,16.91,17.44,17.71,17.98,18.25,17.98,15.96,18.12,16.10,14.36,14.89,15.16,15.43,17.31,17.58,17.98,18.39,18.52,14.89,16.77,17.44,280.88,280.22,280.22,280.22,279.79,280.22,280.22,280.22,280.22
2021/05/04 06:00:16.413368 ,0,577071,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.51,101.27,41.01,0.00,0.00,15.03,14.09,14.09,15.16,15.43,16.50,16.91,15.83,14.36,14.63,18.39,17.31,15.83,15.70,15.70,15.16,14.89,15.83,16.77,17.58,17.85,17.85,18.25,17.98,15.96,17.98,16.23,15.29,15.03,15.03,15.29,17.31,17.58,17.98,18.39,18.66,15.03,17.04,17.31,280.88,279.79,280.22,280.01,280.01,280.01,280.22,280.01,279.35
2021/05/04 06:00:17.429496 ,0,577072,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,32.22,101.27,41.01,0.00,0.00,15.03,13.96,13.96,15.16,15.29,16.77,17.04,15.83,14.63,14.89,18.25,16.91,15.56,15.70,15.83,15.29,14.89,16.23,17.04,17.44,17.31,17.71,18.12,18.12,15.83,17.98,16.10,15.16,15.16,15.29,15.43,17.04,17.85,17.58,18.12,18.39,15.16,17.04,17.58,280.66,280.44,280.44,279.79,279.79,280.22,280.22,280.01,280.01
2021/05/04 06:00:18.443917 ,0,577073,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.61,101.33,41.13,0.00,0.00,15.03,13.82,13.82,15.16,15.29,16.77,17.04,15.83,14.49,14.89,18.39,17.04,15.70,15.56,15.56,15.29,14.76,15.96,16.91,17.71,17.98,17.71,17.98,17.85,15.83,17.71,15.83,15.16,15.43,15.29,15.16,17.17,17.85,17.98,17.98,18.52,15.16,16.91,17.31,280.44,280.22,280.22,280.01,280.01,280.01,280.44,280.01,280.01
2021/05/04 06:00:19.443324 ,0,577074,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.34,101.24,41.86,0.00,0.00,15.16,13.82,13.56,15.03,15.43,16.64,17.04,15.83,14.49,14.89,18.39,17.04,15.43,15.70,15.56,15.16,14.89,15.83,16.77,17.44,17.98,17.98,17.98,17.71,15.96,17.58,15.83,15.03,15.29,15.43,15.43,17.04,17.98,18.12,17.98,18.25,15.03,16.91,17.58,280.88,280.01,280.44,280.01,279.79,280.01,280.01,280.44,280.44
2021/05/04 06:00:20.455610 ,0,577075,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.85,101.27,41.50,0.00,0.00,15.29,13.82,13.69,14.89,15.29,16.91,17.17,15.70,14.76,14.89,18.25,16.91,15.70,15.70,15.83,15.16,15.03,16.10,16.77,17.44,17.85,17.98,18.25,17.85,15.96,17.98,15.96,14.89,15.16,15.43,15.43,17.04,17.98,18.12,18.12,18.39,15.03,16.91,17.71,280.88,280.01,280.44,280.22,280.01,280.22,280.22,280.22,280.44
2021/05/04 06:00:21.469692 ,0,577076,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,30.63,101.22,41.13,0.00,0.00,15.03,13.82,13.96,15.29,15.43,16.64,16.91,15.83,14.49,14.63,18.25,17.17,15.83,15.70,15.56,15.03,14.89,15.83,16.77,17.44,17.98,17.98,18.12,17.98,15.70,17.98,16.10,15.16,15.16,15.03,15.16,17.17,17.58,17.85,18.39,18.79,15.16,16.64,17.31,280.44,280.01,280.01,279.79,280.22,280.44,280.01,280.01,280.22
2021/05/04 06:00:22.486987 ,0,577077,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.13,0.00,30.88,101.24,41.62,0.00,0.00,15.29,14.09,13.82,14.89,15.29,16.64,17.17,15.83,14.49,14.89,18.39,17.04,15.83,15.96,15.70,15.03,14.89,15.96,16.64,17.44,17.98,18.12,18.12,17.85,16.10,17.85,15.83,15.16,15.16,15.29,15.29,17.17,17.85,18.12,18.25,18.66,15.29,16.91,17.31,280.66,280.01,279.79,280.01,280.22,280.44,280.01,280.22,280.01
2021/05/04 06:00:23.490274 ,0,577078,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.32,101.19,42.35,0.00,0.00,14.89,13.82,13.96,15.29,15.43,16.50,17.04,15.83,14.49,14.63,18.25,17.04,15.70,15.70,15.83,15.29,15.03,16.23,16.91,17.31,17.71,17.85,18.25,18.25,15.83,17.98,16.23,15.29,15.03,15.03,15.29,17.17,17.04,17.98,18.25,18.66,15.03,16.91,17.44,280.88,280.22,280.22,280.22,280.01,280.01,280.01,280.22,280.44
2021/05/04 06:00:24.501795 ,0,577079,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.61,101.27,40.40,0.00,0.00,15.16,13.96,13.82,15.16,15.43,16.77,17.04,15.56,14.76,14.76,18.12,16.91,15.83,15.96,15.83,15.16,15.16,16.23,16.77,17.31,17.85,17.98,18.12,17.98,15.83,17.85,16.10,15.29,15.29,15.16,15.16,16.91,17.71,17.85,18.12,18.66,15.29,16.91,17.31,280.88,280.01,280.01,280.01,280.22,280.22,280.01,280.22,280.44
2021/05/04 06:00:25.505585 ,0,577080,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.98,101.16,40.64,0.00,0.00,15.03,13.82,13.82,15.16,15.43,16.77,17.04,15.70,14.63,14.76,18.25,17.04,15.70,15.56,15.83,15.43,14.89,16.10,17.04,17.71,17.71,17.71,17.98,17.98,15.70,17.85,15.96,15.29,15.16,15.16,15.16,17.04,17.71,17.98,18.25,18.66,15.16,16.91,17.44,281.10,279.79,280.22,280.22,280.01,280.01,279.79,280.01,280.66
2021/05/04 06:00:26.495324 ,0,577081,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.34,101.22,41.25,0.00,0.00,15.29,13.96,13.82,15.03,15.29,16.77,17.04,15.83,14.76,14.89,18.25,16.91,15.56,15.83,15.83,15.29,15.03,16.23,16.91,17.31,17.58,17.85,18.25,17.98,15.96,17.98,16.10,15.16,15.16,15.29,15.29,17.04,17.85,17.44,18.12,18.39,15.16,17.17,17.58,280.88,280.22,280.44,280.01,279.79,280.22,280.22,280.22,280.22
2021/05/04 06:00:27.494387 ,0,577082,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,32.22,101.22,41.86,0.00,0.00,15.16,13.96,13.82,15.16,15.43,16.77,17.17,15.70,14.63,14.63,18.12,16.91,15.83,15.96,15.83,15.03,15.16,16.10,16.77,17.31,17.71,17.98,18.25,17.98,15.96,18.12,16.10,15.16,15.16,15.16,15.29,17.17,17.71,18.12,18.12,18.52,15.29,17.17,17.58,280.66,280.44,280.22,279.79,279.57,280.22,280.22,280.22,280.22
2021/05/04 06:00:28.497336 ,0,577083,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.98,101.24,42.72,0.00,0.00,15.29,13.82,13.82,15.16,15.43,16.77,17.17,15.96,14.49,14.76,18.39,17.17,15.70,15.56,15.56,15.29,14.76,15.96,16.91,17.58,17.85,17.85,17.98,17.98,15.83,17.98,16.10,15.16,15.03,15.43,15.43,17.31,17.71,18.25,18.39,18.52,15.03,16.77,17.58,281.10,279.79,280.44,280.01,280.01,280.22,280.01,280.22,280.22
2021/05/04 06:00:29.510339 ,0,577084,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.63,101.22,40.76,0.00,0.00,15.29,13.96,13.82,15.16,15.43,16.77,17.04,15.83,14.63,14.76,18.25,17.04,15.83,15.83,15.56,15.03,15.03,15.83,16.77,17.44,17.98,18.12,18.12,17.98,15.96,17.98,15.96,15.16,15.16,15.16,15.16,17.17,17.58,17.85,18.25,18.79,15.29,16.77,17.31,280.66,279.79,280.01,280.01,280.22,280.66,280.01,280.01,280.44
2021/05/04 06:00:30.515065 ,0,577085,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.07,101.19,42.60,0.00,0.00,15.16,14.09,13.96,15.16,15.43,16.91,17.17,15.70,14.63,14.89,18.25,16.91,15.83,15.96,15.83,15.16,15.16,16.10,16.77,17.31,17.71,17.98,18.25,17.98,15.96,17.98,15.96,15.29,15.16,15.16,15.29,16.91,17.71,17.85,18.12,18.66,15.43,17.04,17.31,280.66,280.22,280.01,279.79,279.79,280.44,280.44,280.01,280.22
2021/05/04 06:00:31.534367 ,0,577086,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.12,0.00,31.24,101.27,40.15,0.00,0.00,15.03,13.82,13.82,15.29,15.56,16.77,17.04,15.70,14.63,14.76,17.71,17.04,15.70,15.83,15.83,15.29,14.89,16.10,16.91,17.58,17.71,17.71,18.12,18.12,15.70,17.85,16.23,15.29,15.16,15.16,15.29,17.17,17.71,18.12,18.25,18.52,15.03,17.04,17.58,280.88,280.22,280.44,280.22,280.01,279.79,280.01,280.44,280.44
2021/05/04 06:00:32.554109 ,0,577087,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.71,101.30,41.01,0.00,0.00,15.16,13.96,13.82,15.03,15.56,16.91,17.04,15.70,14.49,14.76,18.25,16.91,15.70,15.56,15.70,15.29,14.76,16.10,16.91,17.71,17.85,17.71,17.98,17.98,15.96,17.71,15.96,15.43,15.29,15.16,15.16,17.04,17.71,17.98,17.85,18.66,15.16,16.91,17.44,280.88,280.01,280.22,280.44,280.01,280.01,280.01,280.01,280.44
2021/05/04 06:00:33.569309 ,0,577088,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,31.85,101.22,40.40,0.00,0.00,15.03,13.82,13.96,15.43,15.56,16.64,16.77,15.83,14.49,14.76,18.25,17.04,15.83,15.83,15.70,15.16,15.03,16.10,16.91,17.71,17.85,17.85,18.12,17.98,15.83,17.85,16.10,15.43,15.29,14.63,15.16,17.04,17.85,17.85,18.12,18.66,15.43,17.04,17.31,280.66,280.01,280.01,280.22,280.01,280.22,280.22,280.01,280.22
2021/05/04 06:00:34.566000 ,0,577089,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.12,0.00,32.10,101.27,40.52,0.00,0.00,15.16,13.96,13.82,15.29,15.43,16.77,17.17,15.83,14.63,14.89,18.25,17.04,15.70,15.70,15.83,15.43,14.89,16.10,17.04,17.58,18.12,17.85,18.12,17.98,15.70,17.71,15.96,15.29,15.29,15.16,14.89,16.91,17.58,17.85,18.12,18.66,15.29,17.04,17.44,280.66,280.22,280.01,280.01,280.66,280.44,280.01,279.79,280.22
2021/05/04 06:00:35.586354 ,0,577090,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,32.10,101.19,41.01,0.00,0.00,14.63,13.82,13.96,15.29,15.43,16.77,17.04,15.83,14.63,14.89,18.25,17.04,15.70,15.70,15.83,15.29,15.03,16.10,17.04,17.58,17.71,17.71,18.12,18.25,15.70,17.85,16.23,15.43,15.16,15.03,15.29,17.04,17.58,17.85,18.12,18.66,15.16,16.91,17.44,280.66,280.01,280.22,280.01,280.22,280.22,279.79,280.44,280.22
2021/05/04 06:00:36.603488 ,0,577091,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.49,101.22,42.23,0.00,0.00,15.16,13.96,13.82,15.29,15.43,16.64,17.04,16.10,14.49,14.76,18.25,17.31,15.96,15.70,15.70,15.03,14.89,15.83,16.64,17.44,18.12,17.98,18.12,17.85,16.10,17.85,15.83,15.03,15.16,15.29,15.43,17.04,17.85,17.98,18.25,18.52,15.16,17.04,17.44,280.66,280.22,280.22,279.79,280.22,280.22,280.22,280.22,280.01
2021/05/04 06:00:37.602749 ,0,577092,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.83,101.22,42.60,0.00,0.00,15.16,13.96,13.96,15.16,15.43,16.77,17.17,15.83,14.63,14.89,18.25,16.91,15.70,15.96,15.96,15.16,15.16,16.23,16.77,17.31,17.71,17.98,18.39,17.98,15.96,18.12,15.96,15.16,15.16,15.29,15.29,17.04,17.71,17.98,18.12,18.52,15.43,17.04,17.31,280.44,280.22,280.01,279.79,279.79,280.44,280.44,279.79,280.22
2021/05/04 06:00:38.612315 ,0,577093,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,30.39,101.24,41.50,0.00,0.00,15.29,14.09,13.82,15.03,15.29,16.77,17.44,16.10,14.49,15.03,18.52,17.04,15.56,15.70,15.83,15.29,14.89,16.10,16.91,17.44,17.85,17.98,18.25,17.85,16.10,18.12,15.96,15.03,15.03,15.70,15.56,17.04,17.98,18.12,18.12,18.52,15.16,17.04,17.58,280.66,280.22,280.22,279.79,280.01,280.44,280.22,280.01,280.01
