time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/08 22:00:10.502605 ,0,34874,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.52,101.81,55.41,0.00,0.00,-50.14,-60.04,-56.49,-46.87,-49.20,-48.50,-48.27,-49.32,-49.44,-49.32,-49.32,-48.04,-61.74,-65.35,-65.80,-65.35,-52.11,-49.20,-49.20,-48.50,-46.04,-47.69,-45.34,-49.44,-50.14,-45.93,-28.44,-59.24,-64.90,-65.47,-62.87,-49.09,-47.57,-48.15,-47.10,-47.69,-43.69,-44.04,-42.98,28.88,280.66,-36.43,-13.93,-18.32,281.10,280.88,280.66,280.66
2021/06/08 22:00:11.498447 ,0,34875,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.18,101.81,54.68,0.00,0.00,-50.14,-60.04,-56.38,-46.87,-49.32,-48.62,-48.39,-49.44,-49.55,-49.32,-49.32,-47.92,-61.85,-65.35,-65.69,-65.24,-52.23,-49.32,-49.09,-48.39,-45.81,-47.80,-45.34,-49.55,-49.90,-46.04,-28.69,-59.58,-65.02,-65.35,-62.76,-48.97,-47.57,-48.04,-46.87,-47.57,-43.81,-44.28,-42.98,28.88,280.66,-36.43,-14.06,-18.32,281.10,280.88,280.88,280.88
2021/06/08 22:00:12.491942 ,0,34876,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.01,101.84,55.29,0.00,0.00,-50.25,-60.15,-56.38,-46.87,-49.20,-48.50,-48.39,-49.55,-49.32,-49.32,-49.44,-48.15,-61.85,-65.35,-65.58,-65.02,-52.23,-49.20,-49.09,-48.27,-45.69,-47.92,-45.57,-49.44,-49.67,-45.93,-28.57,-59.47,-65.13,-65.58,-62.76,-48.85,-47.80,-48.27,-47.69,-47.69,-43.57,-43.93,-42.86,28.88,280.88,-36.31,-13.81,-18.32,281.10,280.88,280.66,281.10
2021/06/08 22:00:13.505874 ,0,34877,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.42,101.87,54.07,0.00,0.00,-50.37,-60.26,-56.61,-46.98,-49.20,-48.50,-48.27,-49.32,-49.44,-49.20,-49.20,-47.92,-61.74,-65.35,-65.69,-65.13,-52.11,-49.20,-49.09,-48.39,-45.81,-47.69,-45.46,-49.20,-49.79,-46.75,-28.69,-59.01,-64.90,-65.47,-62.87,-48.97,-47.80,-48.27,-47.69,-47.69,-43.69,-44.04,-42.86,28.88,280.66,-36.31,-13.93,-18.32,281.10,280.88,280.66,281.10
2021/06/08 22:00:14.511485 ,0,34878,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.75,54.80,0.00,0.00,-50.37,-60.15,-56.38,-46.75,-49.09,-48.74,-48.85,-49.44,-49.55,-49.55,-49.55,-48.04,-61.63,-65.13,-65.69,-65.13,-51.88,-49.09,-49.20,-48.39,-45.93,-47.80,-45.34,-49.09,-49.79,-47.22,-28.69,-58.78,-64.90,-65.47,-62.99,-48.97,-47.80,-48.15,-46.87,-47.45,-43.57,-44.16,-43.10,28.74,280.88,-36.55,-14.06,-18.45,281.10,281.10,280.88,280.88
2021/06/08 22:00:15.518910 ,0,34879,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,101.84,55.66,0.00,0.00,-50.37,-60.04,-56.49,-46.87,-48.97,-48.50,-48.27,-49.20,-49.44,-49.32,-49.20,-47.92,-61.63,-65.35,-66.14,-65.24,-52.11,-49.09,-49.32,-48.50,-45.69,-47.80,-45.10,-49.20,-49.55,-47.45,-28.93,-59.24,-65.02,-65.47,-62.87,-48.85,-47.80,-48.15,-46.87,-47.57,-43.69,-44.16,-43.10,29.02,280.44,-36.55,-14.06,-18.20,281.32,281.10,280.66,280.66
2021/06/08 22:00:16.513776 ,0,34880,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.32,101.81,54.31,0.00,0.00,-50.25,-60.04,-56.38,-46.87,-49.09,-48.50,-48.27,-49.32,-49.32,-49.20,-49.32,-48.04,-61.74,-65.24,-65.58,-65.02,-52.11,-49.32,-49.09,-48.15,-45.69,-47.92,-45.34,-49.44,-49.67,-48.15,-29.30,-59.01,-64.90,-65.24,-62.65,-48.97,-47.57,-48.04,-46.87,-47.34,-43.69,-44.16,-42.98,29.02,280.44,-36.55,-13.93,-18.20,281.10,280.44,280.88,280.66
2021/06/08 22:00:17.522888 ,0,34881,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.69,101.84,54.56,0.00,0.00,-50.14,-59.92,-56.38,-46.98,-49.32,-48.62,-48.27,-49.09,-49.55,-49.20,-49.09,-47.80,-61.63,-65.24,-65.80,-65.13,-52.11,-49.32,-49.32,-48.39,-45.69,-47.57,-45.10,-49.79,-49.67,-48.04,-28.93,-59.01,-65.13,-65.47,-62.76,-48.74,-47.92,-48.27,-46.87,-47.34,-43.69,-44.04,-43.10,28.88,281.10,-36.31,-13.93,-18.32,280.88,280.88,280.66,281.10
2021/06/08 22:00:18.523191 ,0,34882,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.87,54.31,0.00,0.00,-50.14,-60.15,-56.61,-46.87,-49.09,-48.39,-48.15,-49.20,-49.32,-48.97,-49.20,-47.92,-61.74,-65.35,-65.69,-64.90,-52.23,-49.44,-49.09,-48.27,-45.57,-47.57,-45.57,-49.44,-49.67,-47.80,-29.30,-59.24,-64.90,-65.35,-62.65,-48.85,-47.80,-48.27,-46.87,-47.92,-43.45,-44.04,-43.10,28.88,280.88,-36.31,-13.93,-18.45,280.88,280.88,280.88,281.10
2021/06/08 22:00:19.533938 ,0,34883,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.89,101.84,54.93,0.00,0.00,-50.14,-60.15,-56.49,-46.87,-49.09,-48.50,-48.27,-49.20,-49.44,-49.32,-49.32,-48.04,-61.63,-65.13,-65.58,-65.02,-52.00,-49.09,-48.97,-48.27,-45.81,-47.69,-45.34,-49.09,-49.90,-48.04,-29.30,-59.12,-64.79,-65.35,-62.76,-49.09,-47.69,-48.27,-46.98,-47.57,-43.57,-44.04,-42.98,29.02,281.10,-36.43,-14.06,-18.32,281.10,280.88,280.66,280.88
2021/06/08 22:00:20.536687 ,0,34884,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.28,101.78,53.95,0.00,0.00,-50.25,-60.04,-56.38,-46.63,-49.09,-48.50,-48.39,-49.32,-49.44,-49.32,-49.44,-48.04,-61.63,-65.13,-65.47,-65.02,-51.88,-48.97,-48.97,-48.15,-45.57,-47.69,-45.22,-49.09,-49.67,-47.80,-29.42,-59.35,-64.90,-65.92,-62.65,-48.85,-47.69,-48.27,-46.87,-47.34,-43.45,-44.16,-43.22,28.61,281.10,-36.43,-14.44,-18.57,280.88,280.88,281.10,281.10
2021/06/08 22:00:21.545565 ,0,34885,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.81,55.66,0.00,0.00,-50.02,-60.04,-56.38,-46.75,-49.09,-48.50,-48.27,-49.20,-49.44,-49.09,-49.32,-48.04,-61.51,-65.13,-65.58,-64.68,-52.11,-49.20,-48.97,-48.04,-45.46,-47.45,-45.69,-49.32,-49.44,-47.80,-29.66,-59.35,-64.90,-65.35,-62.65,-48.85,-47.80,-48.27,-46.98,-47.57,-43.57,-44.04,-43.22,28.74,281.10,-36.31,-13.93,-18.45,280.66,280.66,280.66,280.88
2021/06/08 22:00:22.551840 ,0,34886,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.38,101.78,54.56,0.00,0.00,-50.14,-60.04,-56.49,-46.75,-49.09,-48.50,-48.39,-49.44,-49.32,-49.32,-49.44,-48.04,-61.63,-65.02,-65.35,-64.68,-52.00,-49.09,-48.74,-48.04,-46.04,-47.57,-45.46,-49.09,-49.55,-48.27,-29.66,-59.12,-65.02,-65.47,-62.76,-48.97,-48.04,-48.50,-47.10,-47.69,-43.45,-43.93,-43.10,28.61,280.88,-36.43,-14.06,-18.45,280.88,280.88,280.66,281.10
2021/06/08 22:00:23.540495 ,0,34887,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.45,101.81,54.31,0.00,0.00,-50.14,-60.04,-56.38,-46.75,-49.09,-48.39,-48.15,-48.97,-49.32,-49.09,-49.20,-47.92,-61.63,-65.02,-65.47,-64.68,-52.11,-49.20,-48.97,-48.15,-45.57,-47.69,-45.10,-49.20,-49.55,-48.50,-30.03,-59.12,-64.90,-65.24,-62.65,-48.85,-47.80,-48.15,-46.87,-47.57,-43.69,-44.16,-43.22,28.88,280.88,-36.43,-14.06,-18.45,280.88,280.88,280.88,281.10
2021/06/08 22:00:24.546742 ,0,34888,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.32,101.90,54.07,0.00,0.00,-50.14,-60.04,-56.49,-46.75,-49.20,-48.39,-48.15,-48.85,-49.44,-49.20,-49.20,-47.80,-61.40,-65.13,-65.69,-64.90,-52.00,-49.44,-49.32,-48.50,-45.81,-47.69,-44.87,-49.09,-49.55,-48.50,-29.78,-58.90,-64.90,-65.47,-62.76,-48.97,-47.92,-48.27,-47.10,-47.80,-43.69,-44.16,-43.10,28.88,280.66,-36.55,-14.06,-18.07,281.10,280.88,280.66,280.88
2021/06/08 22:00:25.550404 ,0,34889,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,38.69,101.84,54.31,0.00,0.00,-50.14,-59.92,-56.38,-46.63,-48.97,-48.39,-48.27,-48.85,-49.32,-49.20,-49.09,-47.92,-61.63,-64.90,-65.58,-64.79,-52.23,-49.32,-49.20,-48.27,-45.69,-47.80,-45.22,-49.44,-49.55,-48.74,-30.27,-59.24,-65.02,-65.35,-62.53,-48.85,-47.92,-48.27,-46.87,-47.69,-43.57,-44.04,-43.22,28.88,280.88,-36.43,-14.06,-18.45,281.10,280.66,280.88,280.88
2021/06/08 22:00:26.550760 ,0,34890,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.52,101.81,54.31,0.00,0.00,-50.14,-60.15,-56.49,-46.75,-48.97,-48.39,-48.27,-48.97,-49.20,-49.20,-49.32,-48.04,-61.51,-65.13,-65.35,-64.79,-52.11,-49.20,-48.97,-48.39,-45.93,-47.92,-45.34,-49.20,-49.67,-48.74,-30.15,-59.01,-64.90,-65.35,-62.65,-48.97,-47.92,-48.50,-46.98,-47.57,-43.45,-44.04,-43.22,28.74,281.10,-36.43,-14.19,-18.32,280.66,280.88,280.88,281.32
2021/06/08 22:00:27.544344 ,0,34891,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.67,101.84,53.46,0.00,0.00,-50.25,-60.15,-56.49,-46.63,-48.85,-48.27,-48.27,-49.20,-49.32,-49.44,-49.20,-47.92,-61.51,-65.13,-65.58,-65.02,-52.00,-49.32,-49.32,-48.50,-45.93,-47.69,-44.99,-49.09,-49.79,-48.50,-30.03,-59.12,-65.02,-65.47,-62.87,-48.97,-47.92,-48.39,-47.22,-47.57,-43.57,-44.04,-42.98,28.88,280.66,-36.55,-14.19,-18.45,281.32,281.10,280.66,280.88
2021/06/08 22:00:28.549700 ,0,34892,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.38,101.81,54.93,0.00,0.00,-50.25,-60.15,-56.49,-46.75,-48.97,-48.39,-48.27,-49.32,-49.20,-49.20,-49.44,-48.04,-61.63,-65.02,-65.35,-65.02,-52.11,-49.09,-48.97,-48.27,-45.93,-47.80,-45.57,-49.20,-49.90,-48.50,-30.27,-59.01,-64.79,-65.24,-62.53,-49.09,-47.80,-48.39,-47.10,-47.80,-43.69,-44.04,-43.22,28.74,280.88,-36.55,-14.19,-18.20,281.10,280.88,280.88,280.88
2021/06/08 22:00:29.556267 ,0,34893,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.25,101.73,54.68,0.00,0.00,-50.14,-60.15,-56.61,-46.87,-48.97,-48.39,-48.15,-49.09,-49.32,-49.20,-49.32,-47.92,-61.51,-65.02,-65.47,-65.02,-52.00,-48.85,-49.09,-48.39,-45.69,-47.92,-45.46,-49.09,-49.90,-48.39,-30.39,-59.24,-64.90,-65.35,-62.99,-49.09,-47.80,-48.15,-47.10,-47.80,-43.57,-44.16,-43.22,28.61,280.88,-36.43,-14.31,-18.70,280.66,280.88,280.88,281.32
2021/06/08 22:00:30.561438 ,0,34894,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.81,53.46,0.00,0.00,-50.25,-60.15,-56.61,-46.75,-48.97,-48.39,-48.15,-49.20,-49.44,-49.20,-49.32,-47.80,-61.51,-65.13,-65.58,-65.13,-52.00,-49.32,-49.32,-48.62,-45.93,-47.80,-45.10,-49.20,-49.79,-47.80,-30.15,-59.24,-65.02,-65.58,-62.87,-49.09,-48.27,-48.62,-47.22,-47.92,-43.57,-43.93,-43.34,28.61,280.88,-36.43,-14.19,-18.57,280.88,280.88,280.88,280.88
2021/06/08 22:00:31.564092 ,0,34895,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.40,101.81,54.68,0.00,0.00,-50.14,-60.15,-57.07,-46.98,-49.09,-48.39,-48.15,-49.09,-49.20,-49.09,-49.09,-47.80,-61.63,-65.24,-65.69,-64.79,-52.11,-49.44,-49.32,-48.39,-45.81,-47.80,-45.10,-49.32,-49.67,-47.80,-30.39,-59.35,-65.02,-65.47,-62.76,-49.09,-48.04,-48.50,-47.22,-48.04,-43.57,-44.04,-43.22,28.61,281.10,-36.31,-14.19,-18.57,279.57,280.88,280.88,281.10
2021/06/08 22:00:32.562961 ,0,34896,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.67,101.81,53.46,0.00,0.00,-50.49,-60.26,-56.49,-46.63,-48.85,-48.39,-48.39,-49.32,-49.20,-49.55,-49.32,-48.04,-61.63,-65.02,-65.47,-65.02,-52.00,-49.20,-49.20,-48.39,-45.93,-47.92,-45.22,-49.20,-49.79,-47.69,-30.51,-59.47,-65.24,-65.47,-62.65,-48.97,-48.04,-48.39,-46.98,-47.80,-43.57,-44.28,-43.10,28.74,280.66,-36.67,-14.31,-18.57,280.88,281.10,280.88,280.88
2021/06/08 22:00:33.564948 ,0,34897,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.78,53.09,0.00,0.00,-50.37,-60.15,-56.61,-46.87,-48.97,-48.39,-48.27,-49.67,-49.32,-49.20,-49.09,-47.92,-61.51,-65.02,-65.47,-65.02,-51.88,-49.20,-49.20,-48.50,-46.28,-47.92,-45.57,-49.20,-50.02,-47.57,-30.51,-59.12,-64.90,-65.35,-62.87,-49.20,-47.92,-48.39,-47.22,-47.92,-43.69,-44.16,-43.22,28.88,280.88,-36.43,-14.06,-18.32,281.10,280.88,280.88,280.88
