time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 13:00:10.036783 ,0,88874,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.01,101.58,54.68,0.00,0.00,-51.53,-59.47,-56.84,-47.69,-49.90,-49.44,-49.44,-50.37,-50.49,-50.37,-50.49,-49.32,-61.63,-64.68,-64.90,-64.23,-51.42,-50.37,-50.25,-49.32,-47.34,-48.74,-47.34,-50.37,-50.83,-33.54,-30.51,-59.35,-64.57,-65.02,-62.19,-49.90,-48.97,-49.32,-48.39,-49.09,-44.52,-45.34,-44.28,29.02,281.10,-38.94,-16.95,-20.81,280.66,280.88,280.88,281.10
2021/06/09 13:00:11.036416 ,0,88875,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.61,55.90,0.00,0.00,-51.30,-59.24,-56.84,-47.92,-50.25,-49.55,-49.44,-50.02,-50.60,-50.37,-50.25,-49.09,-61.40,-64.68,-65.02,-64.34,-51.42,-50.95,-50.37,-49.44,-47.34,-48.74,-47.22,-50.49,-50.72,-33.66,-30.76,-59.47,-64.68,-64.90,-61.85,-49.79,-48.97,-49.09,-48.15,-49.20,-44.75,-45.46,-44.40,29.02,280.88,-39.06,-16.95,-20.56,280.88,280.88,281.10,281.10
2021/06/09 13:00:12.046417 ,0,88876,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.54,101.61,53.34,0.00,0.00,-51.18,-59.47,-56.95,-47.80,-49.90,-49.32,-49.32,-50.14,-50.49,-50.25,-50.72,-49.20,-61.51,-64.68,-65.02,-64.23,-51.30,-50.37,-50.37,-49.55,-47.57,-48.85,-47.34,-50.02,-51.07,-33.54,-30.51,-59.12,-64.45,-65.02,-62.31,-50.14,-48.85,-49.09,-48.39,-49.32,-44.52,-45.46,-44.28,29.16,280.88,-39.18,-17.07,-20.81,280.88,281.10,280.88,281.10
2021/06/09 13:00:13.046417 ,0,88877,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.67,101.64,54.44,0.00,0.00,-51.53,-59.58,-56.84,-47.69,-49.90,-49.32,-49.32,-50.25,-50.49,-50.25,-50.25,-49.09,-61.40,-64.68,-65.13,-64.23,-51.42,-50.49,-50.60,-49.55,-47.34,-48.62,-47.22,-50.37,-50.83,-33.30,-30.39,-59.35,-64.57,-65.13,-62.31,-49.90,-49.09,-49.32,-48.27,-49.09,-44.52,-45.34,-44.40,28.88,281.10,-38.82,-16.95,-20.81,280.88,280.88,280.88,281.10
2021/06/09 13:00:14.046420 ,0,88878,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,101.61,55.90,0.00,0.00,-51.30,-59.35,-56.95,-47.92,-50.14,-49.32,-49.09,-50.02,-50.49,-50.14,-50.02,-49.09,-61.63,-64.79,-65.13,-64.34,-51.53,-50.49,-50.49,-49.44,-47.34,-48.74,-47.34,-50.37,-50.95,-33.66,-30.64,-59.35,-64.45,-64.90,-62.19,-50.14,-48.74,-49.09,-48.39,-49.90,-44.87,-45.57,-44.16,29.30,280.66,-39.18,-16.82,-20.56,281.10,281.10,280.66,280.66
2021/06/09 13:00:15.046459 ,0,88879,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.70,53.95,0.00,0.00,-51.42,-59.35,-57.07,-47.80,-50.02,-49.20,-49.20,-50.25,-50.37,-50.14,-50.14,-49.67,-61.63,-64.79,-65.13,-64.23,-51.53,-50.49,-50.37,-49.44,-47.34,-48.74,-47.22,-50.37,-51.18,-33.54,-30.51,-59.35,-64.45,-65.02,-62.31,-50.14,-48.74,-49.20,-48.39,-49.44,-44.75,-45.22,-44.28,29.16,280.66,-39.06,-16.95,-20.94,281.10,281.10,280.88,281.10
2021/06/09 13:00:16.046471 ,0,88880,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.58,55.54,0.00,0.00,-51.30,-59.24,-56.72,-47.80,-50.14,-49.55,-49.44,-50.14,-50.60,-50.37,-50.25,-49.20,-61.51,-64.68,-65.13,-64.34,-51.42,-50.49,-50.37,-49.32,-47.22,-48.74,-47.34,-50.49,-50.83,-33.42,-30.64,-59.81,-64.79,-65.02,-61.97,-49.79,-48.97,-49.20,-48.15,-49.09,-44.63,-45.46,-44.28,28.88,280.01,-39.18,-16.95,-20.69,280.88,280.88,280.88,281.10
2021/06/09 13:00:17.046725 ,0,88881,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.25,101.58,55.66,0.00,0.00,-51.53,-59.58,-56.84,-47.69,-49.90,-49.32,-49.44,-50.25,-50.49,-50.14,-50.25,-49.20,-61.51,-64.68,-65.13,-64.34,-51.30,-50.49,-50.49,-49.55,-47.45,-48.62,-47.10,-50.14,-50.95,-33.18,-30.39,-59.35,-64.45,-65.02,-62.31,-50.02,-48.85,-49.20,-48.27,-49.20,-44.75,-45.46,-44.75,29.02,280.66,-39.06,-17.07,-20.69,281.10,281.32,280.88,280.88
2021/06/09 13:00:18.046891 ,0,88882,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.30,101.61,54.31,0.00,0.00,-51.42,-59.47,-56.72,-47.69,-50.02,-49.20,-49.32,-50.25,-50.60,-50.25,-50.25,-49.09,-61.51,-64.79,-65.13,-64.45,-51.42,-50.60,-50.49,-49.55,-47.45,-48.74,-46.98,-50.25,-50.72,-33.30,-30.39,-59.35,-64.79,-65.24,-62.31,-49.90,-48.97,-49.32,-48.39,-49.20,-44.63,-45.34,-44.16,29.16,280.88,-39.18,-16.82,-20.56,281.10,280.88,280.66,280.88
2021/06/09 13:00:19.046892 ,0,88883,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.67,101.58,55.66,0.00,0.00,-51.30,-59.35,-56.84,-47.92,-50.25,-49.55,-49.32,-50.02,-50.72,-50.37,-50.14,-48.97,-61.51,-64.68,-65.13,-64.45,-51.42,-50.37,-50.49,-49.55,-47.45,-48.97,-47.10,-50.60,-50.83,-33.54,-30.51,-59.35,-64.68,-64.90,-62.08,-49.90,-48.85,-48.97,-48.15,-49.20,-45.34,-45.46,-44.40,29.02,280.66,-39.30,-16.82,-20.56,281.10,281.32,280.88,280.88
2021/06/09 13:00:20.046892 ,0,88884,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.45,101.56,53.95,0.00,0.00,-51.42,-59.35,-56.72,-47.80,-50.14,-49.55,-49.44,-50.14,-50.60,-50.37,-50.25,-49.09,-61.40,-64.68,-65.02,-64.34,-51.30,-50.49,-50.37,-49.67,-47.57,-48.85,-46.98,-50.49,-50.60,-33.66,-30.64,-59.24,-64.68,-65.02,-61.97,-49.90,-48.97,-49.09,-48.15,-49.09,-44.75,-46.04,-44.52,29.02,281.10,-39.18,-17.07,-20.69,281.32,281.10,281.10,281.10
2021/06/09 13:00:21.046188 ,0,88885,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.64,101.58,54.93,0.00,0.00,-51.53,-59.58,-56.95,-47.80,-50.02,-49.32,-49.32,-50.14,-50.37,-50.25,-50.25,-49.20,-61.51,-64.45,-65.13,-64.34,-51.42,-50.49,-50.49,-49.79,-47.57,-48.85,-46.98,-50.25,-51.07,-33.66,-30.39,-59.12,-64.57,-64.79,-62.31,-50.14,-48.85,-49.20,-48.27,-49.20,-44.63,-45.34,-44.28,28.47,280.88,-39.18,-16.82,-20.69,280.88,281.10,281.10,280.88
2021/06/09 13:00:22.046190 ,0,88886,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.18,101.58,53.22,0.00,0.00,-51.42,-59.47,-56.84,-47.80,-50.02,-49.44,-49.55,-50.25,-50.49,-50.37,-50.37,-49.32,-61.51,-64.57,-65.02,-64.34,-51.30,-50.37,-50.37,-49.67,-47.57,-48.85,-47.10,-50.25,-51.18,-33.66,-30.39,-59.12,-64.57,-65.02,-62.53,-50.02,-48.85,-49.20,-48.39,-49.20,-44.63,-45.34,-44.28,29.16,280.66,-39.06,-17.70,-20.69,281.10,280.88,280.88,280.88
2021/06/09 13:00:23.036224 ,0,88887,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.93,101.61,53.95,0.00,0.00,-51.53,-59.35,-56.72,-47.69,-50.02,-49.44,-49.44,-50.25,-50.60,-50.25,-50.25,-49.20,-61.63,-64.68,-65.13,-64.23,-51.53,-50.60,-50.49,-49.55,-47.34,-48.62,-47.22,-50.60,-50.72,-33.54,-30.64,-59.47,-64.90,-65.13,-62.65,-49.79,-49.09,-49.20,-48.04,-49.09,-44.52,-45.22,-44.28,29.02,280.88,-38.94,-16.95,-20.69,280.88,280.88,280.88,280.01
2021/06/09 13:00:24.046222 ,0,88888,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,39.67,101.61,53.09,0.00,0.00,-51.53,-59.47,-56.84,-47.69,-49.90,-49.44,-49.44,-50.37,-50.37,-50.37,-50.37,-49.32,-61.63,-64.68,-65.02,-64.23,-51.18,-50.37,-50.25,-49.32,-47.45,-48.97,-47.34,-50.37,-51.07,-33.66,-30.64,-59.35,-64.79,-65.47,-62.87,-49.90,-48.85,-49.32,-48.27,-48.97,-44.52,-45.34,-44.40,29.02,281.10,-39.06,-17.57,-20.81,280.88,280.88,281.32,281.10
2021/06/09 13:00:25.046224 ,0,88889,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.52,101.67,54.56,0.00,0.00,-51.42,-59.47,-56.95,-47.92,-49.90,-49.20,-49.20,-50.25,-50.25,-50.02,-50.25,-49.32,-61.74,-64.90,-65.13,-64.23,-51.53,-50.49,-50.37,-49.44,-47.45,-48.85,-47.34,-50.37,-51.65,-33.78,-30.51,-59.24,-64.57,-65.13,-63.10,-50.14,-48.85,-49.20,-48.50,-49.20,-44.63,-44.99,-44.04,29.30,280.88,-38.94,-16.70,-20.69,281.10,280.88,280.66,280.88
2021/06/09 13:00:26.036227 ,0,88890,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,39.18,101.70,55.05,0.00,0.00,-51.30,-59.35,-56.84,-48.15,-50.02,-49.32,-49.20,-50.14,-50.49,-50.14,-50.14,-49.20,-61.74,-64.90,-65.24,-64.34,-52.00,-50.60,-50.49,-49.44,-47.22,-48.74,-47.45,-50.49,-50.83,-33.66,-30.51,-59.47,-64.79,-64.90,-62.87,-49.90,-48.85,-49.20,-48.27,-49.20,-44.75,-45.22,-44.04,29.16,280.66,-38.94,-16.45,-20.56,281.10,280.88,280.66,280.88
2021/06/09 13:00:27.046493 ,0,88891,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.45,101.67,54.31,0.00,0.00,-51.30,-59.24,-56.61,-47.80,-50.37,-49.44,-49.44,-50.14,-50.60,-50.37,-50.25,-49.09,-61.51,-64.79,-65.13,-64.45,-51.42,-50.83,-50.37,-49.55,-47.45,-48.97,-47.45,-50.49,-50.83,-33.78,-30.64,-59.58,-64.79,-64.90,-62.76,-49.90,-48.85,-49.09,-48.04,-48.97,-44.75,-45.34,-44.40,29.16,280.66,-39.18,-16.95,-20.31,281.32,281.10,281.10,280.88
2021/06/09 13:00:28.046491 ,0,88892,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.56,55.29,0.00,0.00,-51.53,-59.47,-56.72,-47.57,-49.90,-49.44,-49.44,-50.25,-50.49,-50.37,-50.37,-49.20,-61.63,-64.68,-65.13,-64.45,-51.42,-50.49,-50.49,-49.67,-47.57,-49.20,-47.22,-50.49,-50.95,-33.66,-30.51,-59.58,-64.79,-65.13,-62.87,-49.79,-48.97,-49.20,-48.15,-48.97,-44.52,-45.34,-44.40,29.02,280.88,-39.42,-17.07,-20.69,281.10,281.10,281.10,281.10
2021/06/09 13:00:29.046492 ,0,88893,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.58,55.78,0.00,0.00,-51.42,-59.47,-56.84,-47.80,-50.02,-49.44,-49.32,-50.25,-50.49,-50.25,-50.25,-49.20,-61.63,-64.79,-65.24,-64.57,-51.42,-50.49,-50.72,-49.79,-47.69,-48.97,-46.98,-50.37,-50.83,-33.42,-30.39,-59.35,-64.57,-65.24,-63.10,-49.90,-48.97,-49.32,-48.39,-48.97,-44.52,-45.10,-44.28,29.16,280.88,-38.70,-16.82,-20.56,281.10,280.88,280.88,280.88
2021/06/09 13:00:30.046493 ,0,88894,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.61,55.66,0.00,0.00,-51.30,-59.35,-56.84,-47.92,-50.02,-49.44,-49.32,-50.14,-50.37,-50.25,-50.25,-49.20,-61.74,-64.90,-65.02,-64.45,-51.53,-50.49,-50.37,-49.44,-47.57,-49.55,-47.34,-50.60,-50.83,-33.90,-30.76,-59.47,-64.57,-64.90,-62.87,-49.90,-48.85,-49.09,-48.85,-48.97,-44.63,-45.22,-44.16,29.16,280.88,-38.82,-16.82,-20.81,280.88,280.88,280.88,281.32
2021/06/09 13:00:31.046737 ,0,88895,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.93,101.61,54.44,0.00,0.00,-51.30,-59.35,-56.84,-47.92,-50.14,-49.44,-49.32,-50.02,-50.60,-50.37,-50.14,-49.09,-61.63,-64.90,-65.35,-64.68,-51.42,-50.49,-50.49,-49.55,-47.45,-48.85,-47.22,-50.49,-50.95,-33.78,-30.76,-59.58,-64.79,-64.90,-62.76,-49.79,-48.85,-48.85,-48.04,-48.97,-44.52,-45.34,-44.40,29.02,280.88,-38.94,-16.82,-20.69,280.88,280.88,279.79,281.10
2021/06/09 13:00:32.046741 ,0,88896,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,101.61,54.93,0.00,0.00,-51.18,-59.24,-56.84,-47.92,-50.14,-49.32,-49.32,-50.14,-50.60,-50.25,-50.14,-49.20,-62.08,-64.90,-65.24,-64.57,-51.53,-50.49,-50.25,-49.55,-47.45,-48.97,-47.34,-50.49,-51.07,-33.78,-30.76,-59.47,-64.57,-64.90,-62.87,-50.14,-48.62,-48.97,-48.27,-49.09,-44.75,-45.34,-44.16,29.30,280.66,-38.82,-16.70,-20.56,281.10,281.10,280.66,280.88
2021/06/09 13:00:33.046738 ,0,88897,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.54,101.67,54.31,0.00,0.00,-51.30,-59.58,-56.95,-47.92,-50.14,-49.32,-49.20,-50.25,-50.37,-50.25,-50.14,-48.97,-61.74,-64.79,-65.13,-64.45,-51.53,-50.37,-50.25,-49.44,-47.57,-49.20,-47.45,-50.49,-50.83,-33.78,-30.76,-59.35,-64.57,-64.90,-62.76,-49.90,-48.85,-49.20,-48.27,-48.97,-44.52,-45.22,-44.16,29.02,281.10,-38.82,-16.70,-20.69,280.66,280.66,280.66,281.10
