time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/30 17:00:14.228451 ,0,271072,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,36.49,99.23,49.43,0.00,0.00,-50.49,-54.31,-46.98,-48.50,-48.04,-45.22,-45.93,-48.04,-47.34,-47.45,0.65,-1.94,-56.95,-65.58,-66.37,-64.90,-43.57,-47.80,-48.39,-47.10,-43.10,-45.46,-19.69,-2.20,2.21,11.03,-13.30,-57.75,-65.47,-66.59,-62.53,-48.62,-47.10,-47.69,-46.75,-46.28,-38.94,-41.68,-40.13,280.88,280.44,280.66,280.22,279.79,280.44,280.44,280.44,280.44
2021/04/30 17:00:15.236168 ,0,271073,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,35.15,99.23,50.90,0.00,0.00,-50.37,-54.08,-46.75,-48.97,-48.04,-44.99,-45.57,-47.80,-47.57,-47.45,0.78,-1.81,-57.07,-65.69,-66.59,-64.90,-44.16,-48.15,-48.50,-46.98,-43.10,-45.34,-19.82,-2.46,2.21,11.03,-13.43,-58.10,-65.58,-66.37,-61.74,-48.74,-46.87,-47.69,-46.40,-46.16,-38.82,-41.80,-39.90,280.88,280.44,280.66,280.66,280.22,280.44,280.66,280.44,280.44
2021/04/30 17:00:16.228047 ,0,271074,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.30,99.32,49.80,0.00,0.00,-50.37,-54.19,-46.75,-48.50,-47.69,-44.63,-45.22,-47.80,-47.45,-47.45,0.78,-1.94,-57.07,-65.69,-66.48,-64.90,-43.69,-48.04,-48.62,-46.98,-43.10,-45.22,-19.82,-2.46,2.34,11.16,-13.43,-58.10,-65.69,-66.48,-61.74,-48.62,-46.51,-47.34,-46.04,-45.93,-39.18,-41.92,-39.66,281.32,280.22,280.44,280.44,280.44,280.44,280.22,280.22,280.44
2021/04/30 17:00:17.225473 ,0,271075,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.57,0.13,0.00,36.00,99.26,51.51,0.00,0.00,-50.25,-54.19,-46.75,-48.62,-47.57,-44.40,-44.99,-47.57,-47.45,-47.45,0.91,-1.94,-57.30,-65.58,-66.48,-64.90,-43.81,-47.92,-48.39,-46.98,-43.22,-45.34,-19.82,-2.85,2.21,11.16,-13.18,-57.98,-65.69,-66.59,-61.74,-48.62,-46.51,-47.34,-45.81,-45.57,-38.70,-41.68,-39.42,280.88,280.44,280.44,280.22,280.22,280.66,280.66,280.44,280.44
2021/04/30 17:00:18.233151 ,0,271076,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.42,99.35,49.19,0.00,0.00,-50.37,-54.31,-46.87,-48.50,-47.45,-44.04,-44.75,-47.57,-47.22,-47.57,0.65,-2.07,-57.98,-65.58,-66.48,-64.90,-43.45,-47.80,-48.39,-47.10,-43.22,-45.46,-19.82,-2.33,2.21,10.76,-13.30,-57.98,-65.69,-66.59,-61.74,-48.62,-46.40,-47.10,-45.34,-45.22,-38.35,-41.80,-39.06,281.32,280.22,280.22,280.44,280.66,280.66,280.22,280.01,280.44
2021/04/30 17:00:19.232554 ,0,271077,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,35.52,99.23,50.53,0.00,0.00,-50.49,-54.31,-46.87,-48.27,-47.34,-44.40,-44.99,-47.45,-47.34,-47.57,0.39,-2.07,-57.41,-65.58,-66.37,-65.13,-43.34,-47.92,-48.39,-47.10,-43.34,-45.57,-20.07,-2.20,2.21,11.16,-13.30,-57.87,-65.92,-66.70,-61.85,-48.62,-46.51,-47.22,-45.57,-45.10,-38.23,-41.68,-39.42,281.10,280.44,279.35,280.44,280.22,280.44,280.44,280.44,280.66
2021/04/30 17:00:20.226740 ,0,271078,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,36.61,99.26,49.19,0.00,0.00,-50.37,-54.31,-46.98,-48.39,-47.34,-44.52,-45.10,-47.57,-47.10,-47.45,0.65,-2.20,-57.30,-65.58,-66.25,-64.79,-43.45,-47.80,-48.39,-47.10,-43.57,-45.46,-20.31,-2.20,2.08,11.03,-13.18,-57.75,-65.47,-66.70,-62.08,-48.62,-46.87,-48.04,-46.04,-45.69,-38.11,-41.44,-39.54,280.88,280.66,280.66,280.22,280.01,280.22,280.44,280.66,280.88
2021/04/30 17:00:21.229247 ,0,271079,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,35.64,99.23,51.26,0.00,0.00,-50.25,-54.08,-46.63,-48.39,-47.80,-45.10,-45.57,-47.10,-47.45,-47.57,0.65,-1.94,-57.07,-65.69,-66.48,-65.02,-43.45,-48.04,-48.74,-46.98,-42.86,-44.99,-20.44,-2.20,2.47,11.16,-13.43,-58.10,-65.69,-66.48,-61.74,-48.39,-46.75,-47.34,-46.16,-46.16,-38.23,-41.68,-39.66,281.32,280.22,280.66,280.66,280.44,280.44,280.22,280.44,280.44
2021/04/30 17:00:22.240191 ,0,271080,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.91,99.21,50.04,0.00,0.00,-50.49,-54.19,-46.51,-48.27,-48.15,-45.22,-45.81,-47.34,-47.45,-47.69,0.52,-1.81,-56.84,-65.47,-66.48,-65.13,-43.22,-47.92,-48.74,-47.10,-43.10,-44.87,-20.31,-2.46,2.47,11.42,-13.18,-57.98,-65.80,-66.70,-61.85,-48.15,-47.10,-47.57,-46.04,-46.16,-38.35,-41.80,-39.90,280.88,280.22,280.01,280.22,280.01,280.88,280.44,280.01,280.22
2021/04/30 17:00:23.236980 ,0,271081,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,33.93,99.29,49.92,0.00,0.00,-50.37,-54.19,-46.51,-48.85,-48.04,-44.99,-45.57,-47.22,-47.22,-47.57,0.52,-2.07,-57.07,-65.58,-66.37,-64.90,-45.10,-47.92,-48.50,-46.98,-43.10,-45.34,-20.81,-2.33,2.21,11.03,-13.18,-57.75,-65.58,-66.37,-61.97,-48.39,-46.87,-47.57,-46.28,-46.51,-38.23,-41.56,-39.78,280.88,280.44,280.66,280.66,280.22,280.44,280.66,280.44,280.66
2021/04/30 17:00:24.228998 ,0,271082,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.78,99.26,49.55,0.00,0.00,-50.25,-54.31,-46.40,-48.74,-48.15,-44.99,-45.34,-46.98,-47.22,-47.45,0.65,-2.07,-57.52,-65.69,-66.48,-64.79,-46.75,-48.04,-48.50,-46.87,-43.10,-45.57,-21.06,-2.46,2.21,10.50,-13.18,-57.87,-65.58,-66.48,-61.85,-48.27,-46.98,-47.45,-46.28,-46.51,-38.58,-41.68,-39.66,281.32,280.01,280.44,280.44,280.66,280.44,280.44,280.01,280.44
2021/04/30 17:00:25.237162 ,0,271083,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.05,99.23,49.31,0.00,0.00,-50.49,-54.19,-46.16,-48.62,-48.27,-45.46,-45.93,-47.45,-47.22,-47.57,0.52,-1.68,-56.95,-65.58,-66.25,-65.02,-47.69,-48.04,-48.62,-47.10,-43.10,-45.46,-22.05,-2.46,2.47,11.29,-13.05,-57.64,-65.69,-66.59,-61.74,-48.15,-47.45,-47.57,-46.28,-46.40,-38.58,-42.15,-39.78,281.10,280.66,280.44,280.22,280.66,280.66,280.44,280.22,280.44
2021/04/30 17:00:26.233671 ,0,271084,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,36.49,99.32,49.55,0.00,0.00,-50.60,-54.42,-46.40,-48.50,-47.80,-45.34,-46.16,-47.92,-46.87,-47.57,0.26,-2.20,-56.95,-65.47,-66.25,-64.90,-48.04,-47.69,-48.39,-47.10,-43.22,-45.69,-25.38,-2.20,2.08,11.03,-12.80,-57.52,-65.58,-66.70,-62.53,-48.39,-47.34,-47.69,-46.75,-46.40,-38.35,-41.56,-39.78,280.88,280.66,280.44,280.22,279.79,280.22,280.66,280.66,280.66
2021/04/30 17:00:27.226061 ,0,271085,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,35.39,99.29,51.38,0.00,0.00,-50.37,-54.31,-46.63,-48.74,-48.27,-45.57,-46.04,-48.15,-46.87,-47.34,0.39,-2.20,-56.95,-65.58,-66.37,-64.90,-48.50,-47.80,-48.39,-47.10,-43.34,-45.69,-27.83,-2.33,2.08,11.03,-12.80,-57.64,-65.58,-66.59,-61.97,-48.39,-46.98,-47.80,-46.63,-46.40,-38.58,-41.68,-39.66,280.88,280.44,280.44,280.22,280.22,280.66,280.88,280.44,280.44
2021/04/30 17:00:28.233047 ,0,271086,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,35.27,99.32,50.04,0.00,0.00,-50.60,-54.42,-46.75,-48.50,-48.15,-45.81,-46.51,-48.39,-46.87,-47.45,0.26,-2.07,-56.72,-65.35,-66.37,-65.13,-48.39,-47.80,-48.62,-47.22,-43.57,-45.57,-28.93,-2.20,2.21,11.29,-12.55,-57.64,-65.58,-66.81,-62.08,-48.27,-47.10,-47.69,-46.40,-45.93,-38.70,-41.80,-39.90,280.88,280.44,280.88,280.01,280.22,280.66,280.66,280.44,280.44
2021/04/30 17:00:29.232209 ,0,271087,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,36.86,99.29,49.68,0.00,0.00,-50.60,-54.42,-47.10,-48.62,-48.15,-45.81,-46.51,-48.62,-46.87,-47.34,0.26,-2.20,-56.84,-65.35,-66.25,-65.02,-48.39,-47.80,-48.50,-47.34,-43.81,-45.57,-29.78,-2.20,2.21,11.16,-12.55,-57.75,-65.58,-66.70,-61.97,-48.50,-46.87,-48.15,-46.16,-45.81,-38.94,-41.92,-39.42,281.10,280.22,280.44,280.44,280.44,280.44,280.01,280.01,280.66
2021/04/30 17:00:30.226466 ,0,271088,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,35.15,99.23,48.94,0.00,0.00,-50.60,-54.31,-46.98,-48.39,-48.27,-45.93,-46.63,-48.50,-47.34,-47.45,0.13,-2.07,-56.72,-65.47,-66.37,-65.13,-48.50,-47.92,-48.74,-47.34,-43.57,-45.10,-30.03,-2.33,2.21,11.16,-12.55,-57.75,-65.80,-66.59,-61.97,-48.50,-47.10,-47.80,-45.93,-45.46,-38.82,-41.92,-39.30,281.10,280.44,280.44,280.44,280.22,280.22,280.22,280.44,280.66
2021/04/30 17:00:31.233202 ,0,271089,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.30,99.26,49.68,0.00,0.00,-50.49,-54.19,-47.22,-48.62,-48.39,-45.69,-46.28,-48.39,-47.34,-47.10,0.39,-2.07,-56.95,-65.58,-66.37,-64.90,-48.74,-47.92,-48.50,-47.34,-43.45,-44.87,-30.64,-2.72,2.21,11.16,-12.29,-57.75,-65.69,-66.70,-61.97,-48.39,-47.22,-47.80,-45.81,-45.81,-39.30,-42.03,-39.78,281.10,280.22,280.22,280.22,280.44,280.88,280.44,280.22,280.22
2021/04/30 17:00:32.225852 ,0,271090,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.17,99.23,49.19,0.00,0.00,-50.37,-54.08,-47.22,-48.62,-48.39,-45.46,-46.04,-48.27,-47.57,-46.98,0.26,-2.07,-57.07,-65.58,-66.48,-64.90,-48.74,-47.92,-48.62,-47.34,-43.45,-44.63,-30.76,-2.33,2.08,11.16,-12.42,-57.75,-65.58,-66.59,-61.97,-48.50,-47.10,-47.80,-46.28,-46.16,-38.47,-42.03,-39.66,281.10,280.44,280.66,280.22,280.22,280.44,280.22,280.44,281.10
2021/04/30 17:00:33.233063 ,0,271091,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,33.93,99.29,49.80,0.00,0.00,-50.49,-54.08,-47.22,-48.62,-48.27,-45.34,-45.69,-48.04,-47.45,-46.98,0.26,-2.20,-57.07,-65.58,-66.48,-64.90,-48.85,-47.92,-48.62,-47.34,-43.45,-44.16,-30.88,-2.33,2.21,11.16,-12.42,-57.75,-65.58,-66.59,-61.85,-48.39,-46.87,-47.80,-46.28,-46.40,-38.35,-42.03,-39.90,281.10,280.22,280.44,280.22,280.22,280.44,280.22,280.44,280.44
2021/04/30 17:00:34.230329 ,0,271092,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,34.42,99.35,50.29,0.00,0.00,-50.49,-54.08,-47.22,-48.62,-48.15,-45.10,-45.46,-47.92,-47.45,-46.87,0.39,-2.07,-57.07,-65.69,-66.48,-64.90,-48.97,-48.04,-48.74,-47.22,-43.34,-43.81,-30.88,-2.59,2.21,11.03,-12.55,-57.98,-65.69,-66.48,-61.74,-48.27,-46.87,-47.69,-46.28,-46.51,-38.58,-41.92,-39.78,281.32,280.01,280.44,280.66,280.66,280.66,279.13,280.01,280.44
