time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/16 21:00:11.005601 ,0,787311,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.69,101.81,47.48,0.00,0.00,-18.32,-18.70,-21.18,-19.32,-19.32,-18.45,-18.20,-18.20,-18.70,-18.45,-16.82,-16.95,-18.07,-19.07,-19.82,-18.70,-18.70,-18.45,-18.70,-18.20,-15.69,-15.57,2.73,-6.70,-2.59,14.09,-5.29,-18.45,-19.44,-20.44,-19.32,-18.45,-16.32,-13.93,-6.96,0.52,-19.44,-18.45,-17.95,-4.26,280.88,-4.39,-3.49,-4.78,280.66,280.66,280.66,26.41
2021/07/16 21:00:12.015775 ,0,787312,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,39.18,101.70,47.11,0.00,0.00,-18.57,-18.95,-21.31,-19.20,-19.07,-18.32,-18.45,-18.45,-18.57,-18.57,-17.07,-17.32,-18.20,-18.95,-19.44,-18.70,-18.70,-18.20,-18.45,-18.07,-15.82,-15.69,2.60,-6.70,-2.72,13.96,-5.29,-18.07,-19.32,-20.44,-19.32,-18.57,-16.20,-13.93,-6.83,0.52,-19.44,-18.45,-18.07,-4.13,280.88,-4.26,-3.36,-4.78,280.66,280.66,280.66,26.41
2021/07/16 21:00:13.035790 ,0,787313,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,39.18,101.78,47.48,0.00,0.00,-18.70,-18.95,-21.18,-18.95,-19.07,-18.32,-18.45,-18.57,-18.57,-18.57,-17.07,-17.32,-18.07,-18.82,-19.57,-18.82,-18.57,-18.07,-18.57,-18.20,-15.69,-15.44,2.73,-6.57,-2.72,13.96,-5.03,-18.32,-19.44,-20.44,-19.44,-18.45,-16.32,-13.81,-6.83,0.65,-19.44,-18.45,-18.20,-3.88,280.88,-4.39,-3.62,-4.78,280.66,280.66,280.88,26.41
2021/07/16 21:00:14.045904 ,0,787314,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.57,101.75,47.72,0.00,0.00,-18.32,-18.70,-21.06,-19.20,-19.32,-18.45,-18.20,-18.32,-18.70,-18.57,-16.82,-17.07,-18.20,-19.07,-19.82,-18.82,-18.70,-18.32,-18.70,-17.95,-15.44,-15.19,2.60,-6.70,-2.46,14.36,-5.29,-18.45,-19.57,-20.44,-19.20,-18.32,-16.32,-13.68,-6.57,-0.00,-19.44,-18.57,-18.20,-4.26,280.88,-4.39,-3.49,-4.78,280.88,280.66,280.88,26.13
2021/07/16 21:00:15.045962 ,0,787315,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.84,46.75,0.00,0.00,-18.45,-18.82,-21.18,-19.20,-19.07,-18.32,-18.32,-18.45,-18.57,-18.45,-16.95,-17.32,-18.20,-19.07,-19.57,-18.70,-18.82,-18.20,-18.45,-17.82,-15.44,-15.32,2.60,-6.83,-2.59,13.96,-5.55,-18.45,-19.32,-20.31,-19.20,-18.20,-15.95,-13.56,-6.57,0.52,-19.69,-18.57,-18.07,-3.88,280.44,-4.26,-3.49,-4.52,281.10,280.66,280.44,26.00
2021/07/16 21:00:16.045968 ,0,787316,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.71,101.84,46.14,0.00,0.00,-19.07,-18.95,-21.18,-19.07,-18.70,-18.32,-18.45,-18.57,-18.57,-18.57,-17.07,-17.45,-18.20,-18.95,-19.57,-18.70,-18.70,-18.20,-18.45,-17.82,-15.44,-15.07,2.73,-6.57,-2.59,13.96,-5.42,-18.45,-19.44,-20.44,-19.07,-18.32,-16.20,-13.56,-6.44,0.65,-19.57,-18.57,-18.20,-4.13,280.66,-4.52,-3.62,-4.65,280.88,281.10,281.10,26.13
2021/07/16 21:00:17.045985 ,0,787317,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.86,101.84,46.87,0.00,0.00,-18.45,-18.70,-21.06,-19.20,-19.07,-18.45,-18.45,-18.32,-18.82,-18.70,-16.95,-17.20,-17.95,-19.07,-19.82,-18.95,-18.57,-18.07,-18.57,-17.95,-15.32,-14.82,2.86,-6.70,-2.46,14.09,-5.42,-18.95,-19.57,-20.44,-19.20,-18.20,-16.07,-13.43,-6.32,0.65,-19.69,-18.70,-18.32,-4.13,279.79,-4.65,-3.62,-4.52,281.10,280.88,280.66,26.00
2021/07/16 21:00:18.045915 ,0,787318,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.93,101.78,47.23,0.00,0.00,-18.45,-18.82,-21.31,-19.20,-18.70,-18.32,-18.32,-18.32,-18.70,-18.57,-16.95,-17.32,-18.20,-18.95,-19.69,-18.95,-18.70,-18.20,-18.70,-17.95,-15.32,-14.69,2.99,-6.57,-2.59,14.22,-5.16,-18.32,-19.57,-20.56,-19.32,-18.32,-16.32,-13.68,-6.44,0.65,-19.20,-18.45,-18.20,-4.13,281.10,-4.39,-3.49,-4.78,280.44,280.66,280.66,26.27
2021/07/16 21:00:19.046010 ,0,787319,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.06,101.75,48.21,0.00,0.00,-18.45,-18.82,-21.06,-19.07,-18.70,-18.57,-18.32,-18.45,-18.45,-18.57,-16.95,-17.32,-18.20,-19.07,-19.82,-18.82,-18.70,-18.20,-18.95,-17.70,-15.19,-14.69,2.86,-6.70,-2.46,14.09,-5.42,-18.57,-19.82,-20.31,-19.20,-18.20,-16.20,-13.43,-6.06,0.78,-19.57,-18.70,-18.32,-4.13,280.66,-4.78,-3.62,-4.65,281.10,281.10,280.66,26.00
2021/07/16 21:00:20.046025 ,0,787320,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.32,101.78,47.23,0.00,0.00,-18.45,-18.82,-21.56,-19.20,-18.70,-18.32,-18.20,-18.32,-18.57,-18.57,-16.95,-17.45,-18.20,-19.07,-19.82,-18.82,-18.70,-18.20,-18.45,-17.70,-15.19,-14.69,2.60,-6.96,-2.72,13.82,-5.55,-18.57,-19.32,-20.19,-19.20,-18.32,-15.82,-13.30,-6.19,0.52,-19.57,-18.57,-18.20,-3.88,280.44,-4.52,-3.49,-4.52,281.10,280.88,280.66,26.00
2021/07/16 21:00:21.046273 ,0,787321,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.18,101.75,47.72,0.00,0.00,-18.45,-18.82,-21.06,-19.07,-18.70,-18.32,-18.45,-18.32,-18.70,-18.70,-17.07,-17.32,-17.95,-18.95,-19.82,-19.07,-18.45,-18.07,-18.57,-17.57,-15.32,-14.56,2.86,-6.57,-2.72,14.22,-5.16,-18.32,-19.44,-20.56,-19.44,-18.32,-16.07,-13.56,-6.32,0.65,-19.44,-18.32,-18.07,-4.13,280.66,-4.39,-3.10,-4.65,280.66,280.66,280.66,26.13
2021/07/16 21:00:22.046272 ,0,787322,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,39.42,101.78,47.48,0.00,0.00,-18.45,-18.82,-21.18,-19.20,-18.70,-18.20,-18.20,-18.32,-18.57,-18.57,-16.95,-17.32,-18.07,-18.95,-19.82,-19.07,-18.57,-18.07,-18.57,-17.82,-14.94,-14.44,2.73,-6.57,-2.72,14.09,-5.16,-18.32,-19.32,-20.31,-19.94,-18.32,-16.20,-13.81,-6.32,0.52,-19.44,-18.32,-18.07,-4.13,280.88,-4.26,-3.36,-4.52,280.66,280.66,280.88,26.27
2021/07/16 21:00:23.046280 ,0,787323,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.20,101.81,48.46,0.00,0.00,-18.20,-18.82,-21.18,-19.32,-19.07,-18.32,-18.20,-18.07,-18.70,-18.57,-16.95,-17.07,-18.07,-19.20,-19.94,-19.07,-18.57,-18.20,-18.70,-17.70,-14.94,-14.19,2.99,-6.70,-2.46,14.22,-5.16,-18.82,-19.57,-20.31,-19.32,-18.32,-16.57,-14.69,-6.19,0.65,-19.57,-18.57,-18.07,-4.01,280.01,-4.65,-3.49,-4.39,281.10,280.66,280.66,25.86
2021/07/16 21:00:24.046497 ,0,787324,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.20,101.81,47.11,0.00,0.00,-18.45,-19.07,-21.18,-19.07,-18.57,-18.32,-18.32,-18.32,-18.57,-18.45,-16.95,-17.32,-18.07,-19.07,-19.69,-18.95,-18.70,-18.32,-18.57,-17.57,-14.94,-14.19,2.86,-6.70,-2.59,14.09,-5.16,-18.45,-19.57,-20.31,-19.32,-18.20,-16.82,-15.44,-6.19,0.91,-19.32,-18.57,-18.32,-4.26,281.10,-4.52,-3.62,-4.78,280.66,280.88,281.10,26.27
2021/07/16 21:00:25.046544 ,0,787325,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.20,101.78,48.46,0.00,0.00,-18.20,-18.95,-21.31,-19.32,-18.70,-18.20,-18.07,-18.20,-18.57,-18.32,-16.82,-17.32,-18.20,-19.20,-19.82,-18.95,-18.82,-18.57,-18.57,-17.45,-14.69,-14.06,2.47,-6.96,-2.46,14.09,-5.29,-18.57,-19.57,-19.94,-18.95,-18.32,-16.82,-15.57,-6.57,0.65,-19.57,-18.70,-18.20,-4.01,280.66,-4.52,-3.49,-4.52,281.10,280.88,280.66,26.00
2021/07/16 21:00:26.046562 ,0,787326,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.57,101.78,47.60,0.00,0.00,-18.20,-18.95,-21.06,-19.20,-18.82,-18.32,-18.20,-18.20,-18.32,-18.57,-16.95,-17.32,-17.95,-18.95,-19.69,-18.95,-18.57,-18.32,-18.45,-17.57,-14.94,-13.93,2.73,-6.70,-2.72,14.09,-5.03,-18.32,-19.32,-20.19,-19.20,-19.07,-16.82,-16.07,-9.25,0.52,-19.44,-18.32,-17.95,-4.01,280.88,-4.26,-3.36,-4.65,281.10,280.66,280.66,26.27
2021/07/16 21:00:27.046737 ,0,787327,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.93,101.75,47.11,0.00,0.00,-18.32,-18.82,-21.18,-19.07,-18.82,-18.45,-18.57,-18.32,-18.57,-18.45,-16.95,-17.20,-17.95,-18.95,-19.69,-19.07,-18.32,-18.45,-18.57,-17.82,-14.94,-13.93,2.86,-6.57,-2.72,14.22,-4.78,-18.32,-19.57,-20.44,-19.20,-18.45,-16.95,-16.32,-11.28,0.65,-19.32,-18.32,-18.20,-4.26,281.10,-4.39,-4.01,-4.78,280.66,280.88,280.88,26.27
2021/07/16 21:00:28.046748 ,0,787328,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.22,101.75,47.84,0.00,0.00,-18.20,-18.82,-21.06,-19.20,-18.82,-18.32,-18.32,-18.20,-18.57,-18.45,-16.95,-17.07,-18.07,-18.95,-19.69,-18.95,-18.70,-18.45,-18.45,-17.20,-14.82,-13.93,2.73,-6.70,-2.72,13.96,-5.16,-18.45,-19.32,-20.07,-18.95,-18.57,-16.82,-16.20,-11.92,0.39,-19.69,-18.70,-18.20,-3.88,280.44,-4.52,-3.36,-4.39,281.10,281.10,280.66,25.86
2021/07/16 21:00:29.046762 ,0,787329,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.81,48.09,0.00,0.00,-18.32,-19.07,-21.31,-19.20,-18.82,-18.20,-18.07,-18.20,-18.45,-18.20,-16.82,-17.20,-18.07,-19.20,-19.69,-18.95,-18.82,-18.70,-18.45,-17.20,-14.56,-13.68,2.86,-6.83,-2.46,13.96,-5.16,-18.57,-19.57,-20.07,-18.82,-18.45,-16.95,-16.45,-12.17,0.65,-19.57,-18.57,-18.20,-4.01,280.66,-4.52,-3.49,-4.65,280.88,281.32,280.88,26.13
2021/07/16 21:00:30.046772 ,0,787330,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.81,48.33,0.00,0.00,-18.32,-18.95,-21.06,-19.20,-19.20,-18.32,-18.20,-18.20,-18.57,-18.45,-16.82,-17.20,-17.95,-19.07,-19.82,-19.07,-18.57,-18.82,-18.57,-17.45,-14.56,-13.43,2.99,-6.57,-2.59,14.22,-4.91,-18.57,-19.57,-20.31,-19.07,-18.45,-17.32,-16.70,-12.42,0.65,-19.57,-18.57,-18.07,-4.01,279.57,-4.52,-3.49,-4.39,281.10,280.66,280.66,26.00
2021/07/16 21:00:31.046795 ,0,787331,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,39.18,101.81,47.72,0.00,0.00,-18.32,-19.07,-21.18,-19.20,-18.70,-18.20,-18.20,-18.32,-18.20,-18.32,-16.95,-17.45,-18.20,-19.07,-19.57,-18.82,-18.82,-18.57,-18.32,-17.20,-14.56,-13.68,2.60,-6.70,-2.59,14.09,-5.03,-18.45,-19.32,-20.07,-18.82,-18.70,-17.20,-16.57,-12.17,0.65,-19.57,-18.57,-18.20,-4.01,280.88,-4.39,-3.49,-4.65,279.79,280.88,280.88,26.13
2021/07/16 21:00:32.046802 ,0,787332,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.84,101.78,46.87,0.00,0.00,-18.45,-18.95,-21.06,-19.07,-18.70,-18.32,-18.20,-18.45,-18.45,-18.45,-16.95,-17.32,-17.95,-18.95,-19.69,-19.07,-18.70,-18.57,-18.57,-17.20,-14.69,-13.43,2.86,-6.57,-2.46,14.36,-4.78,-18.45,-19.69,-20.44,-18.95,-18.45,-17.45,-16.82,-12.29,0.78,-19.32,-18.45,-18.07,-4.26,281.10,-4.52,-3.62,-4.78,280.66,280.88,281.10,26.27
2021/07/16 21:00:33.046813 ,0,787333,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.10,101.73,46.62,0.00,0.00,-18.32,-18.95,-21.06,-19.20,-18.82,-18.32,-18.20,-18.20,-18.70,-18.57,-16.95,-17.20,-17.82,-18.95,-19.94,-19.20,-18.57,-18.70,-18.57,-17.32,-14.56,-13.18,2.86,-6.57,-2.59,14.36,-4.78,-18.45,-19.57,-20.31,-18.95,-18.45,-17.45,-16.82,-12.29,0.65,-19.32,-18.45,-18.20,-4.26,281.10,-4.39,-3.49,-4.65,281.10,280.88,280.66,26.27
2021/07/16 21:00:34.045878 ,0,787334,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,38.20,101.75,48.09,0.00,0.00,-18.20,-18.95,-21.18,-19.20,-18.95,-18.32,-18.07,-17.95,-18.57,-18.57,-16.82,-16.95,-17.95,-19.07,-19.94,-19.20,-18.70,-18.70,-18.57,-17.20,-14.44,-13.18,2.86,-6.70,-2.59,14.36,-4.65,-18.32,-19.44,-20.19,-18.70,-18.45,-17.32,-16.70,-12.29,0.52,-19.57,-18.57,-18.07,-4.01,280.66,-4.52,-3.49,-4.26,281.10,280.66,280.44,26.00
