time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 16:00:16.491211 ,0,2518849,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.64,0.13,0.00,36.37,101.53,47.60,0.00,0.00,-50.14,-73.38,-66.59,-55.80,-44.75,-41.44,-40.49,-49.09,-50.02,-49.09,-48.97,-49.09,-93.56,-82.67,-79.85,-75.69,-62.53,-49.55,-49.55,-48.27,-47.34,-48.62,-44.40,-49.90,-48.97,-49.32,-50.95,-95.66,-82.78,-79.41,-74.26,-48.50,-47.57,-48.04,-47.34,-47.92,-31.97,-43.69,-43.45,-38.47,280.66,-38.47,-18.57,-22.30,281.10,280.88,280.66,280.66
2021/07/07 16:00:17.495059 ,0,2518850,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.62,0.13,0.00,37.22,101.41,48.33,0.00,0.00,-50.14,-73.27,-66.48,-55.80,-44.99,-41.56,-40.61,-49.09,-50.14,-49.32,-49.09,-49.09,-93.35,-82.56,-79.85,-75.80,-62.31,-49.44,-49.55,-48.39,-47.57,-48.74,-44.40,-49.67,-49.09,-49.44,-50.83,-95.45,-82.67,-79.41,-74.48,-48.62,-47.45,-48.04,-47.45,-48.04,-31.97,-43.69,-43.34,-38.23,280.66,-38.23,-18.32,-22.30,280.66,280.44,280.44,280.66
2021/07/07 16:00:18.493763 ,0,2518851,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,36.00,101.56,47.60,0.00,0.00,-50.14,-73.49,-66.59,-55.80,-44.75,-41.44,-40.61,-49.09,-50.02,-49.20,-49.09,-49.20,-93.56,-82.67,-79.85,-75.69,-62.53,-50.02,-49.44,-48.27,-47.45,-48.62,-44.63,-49.90,-49.09,-49.32,-50.83,-95.66,-82.78,-79.41,-74.37,-48.50,-47.57,-48.27,-47.34,-47.92,-32.21,-43.81,-43.45,-38.47,280.66,-38.35,-18.45,-22.42,280.88,280.88,280.88,280.88
2021/07/07 16:00:19.505079 ,0,2518852,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,36.61,101.50,48.09,0.00,0.00,-50.14,-73.38,-66.70,-55.92,-44.75,-41.44,-40.49,-49.09,-50.02,-49.09,-48.85,-49.09,-93.56,-82.45,-79.85,-75.69,-62.65,-49.55,-49.32,-48.04,-47.34,-48.62,-44.87,-49.90,-49.09,-49.32,-50.83,-95.66,-82.78,-79.30,-74.37,-48.39,-47.45,-48.15,-47.34,-48.04,-32.09,-43.93,-43.45,-38.35,280.88,-38.35,-18.45,-22.42,280.66,280.66,280.66,280.66
2021/07/07 16:00:20.504339 ,0,2518853,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,36.25,101.41,46.38,0.00,0.00,-50.25,-73.38,-66.37,-55.57,-44.63,-41.56,-40.85,-49.32,-50.25,-49.32,-49.32,-49.32,-93.45,-82.45,-79.74,-75.69,-62.31,-49.32,-49.20,-48.27,-47.57,-48.50,-44.75,-49.55,-49.32,-49.09,-50.72,-95.66,-82.56,-79.41,-74.48,-48.62,-47.45,-48.15,-47.57,-48.04,-32.09,-43.69,-43.34,-38.35,280.44,-38.35,-18.32,-22.30,280.66,280.44,280.44,280.66
2021/07/07 16:00:21.490249 ,0,2518854,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.62,0.13,0.00,37.35,101.44,48.58,0.00,0.00,-50.02,-73.38,-66.48,-55.69,-44.63,-41.44,-40.61,-49.09,-49.90,-49.20,-49.20,-49.32,-93.66,-82.78,-79.85,-75.69,-62.65,-49.44,-49.32,-48.04,-47.10,-48.50,-44.99,-49.44,-48.85,-48.97,-50.83,-95.77,-82.67,-79.41,-74.37,-48.50,-47.57,-48.15,-47.45,-47.92,-32.09,-43.81,-43.34,-38.35,280.66,-38.23,-18.32,-22.42,280.66,280.44,280.44,280.66
2021/07/07 16:00:22.493570 ,0,2518855,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,37.10,101.58,47.36,0.00,0.00,-50.02,-73.60,-66.70,-55.80,-44.63,-41.20,-40.49,-49.20,-49.79,-49.09,-49.20,-49.32,-93.66,-82.78,-79.74,-75.47,-62.53,-49.44,-49.20,-48.04,-47.34,-49.09,-44.99,-49.55,-48.74,-49.20,-50.72,-95.45,-82.56,-79.41,-74.48,-48.62,-47.45,-48.27,-47.57,-48.15,-32.09,-43.81,-43.22,-38.35,280.88,-38.11,-18.32,-22.42,280.44,280.44,280.66,280.88
2021/07/07 16:00:23.497382 ,0,2518856,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,36.98,101.56,47.11,0.00,0.00,-50.02,-73.60,-66.70,-55.80,-44.63,-41.20,-40.49,-49.20,-49.79,-49.09,-49.09,-49.44,-93.66,-82.67,-79.85,-75.58,-62.53,-49.32,-49.32,-48.27,-47.57,-48.62,-44.75,-49.55,-49.79,-49.32,-50.72,-95.35,-82.45,-79.41,-74.59,-48.74,-47.22,-48.15,-47.57,-48.15,-32.21,-43.69,-43.22,-38.23,280.22,-38.23,-18.32,-22.55,280.88,280.88,280.66,280.66
2021/07/07 16:00:24.509859 ,0,2518857,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,36.74,101.47,47.36,0.00,0.00,-49.90,-73.38,-66.48,-55.80,-44.63,-41.20,-40.61,-49.20,-50.02,-49.20,-49.20,-49.20,-93.56,-82.67,-79.96,-75.91,-62.42,-49.44,-49.44,-48.39,-47.57,-48.50,-44.52,-49.67,-49.09,-49.20,-50.60,-95.45,-82.78,-79.52,-74.48,-48.50,-47.57,-48.27,-47.45,-47.80,-31.97,-43.81,-43.45,-38.47,280.66,-38.23,-18.45,-22.55,280.88,280.66,280.88,281.10
2021/07/07 16:00:25.510980 ,0,2518858,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,36.86,101.50,46.87,0.00,0.00,-49.90,-73.60,-66.70,-55.92,-44.75,-41.32,-40.37,-49.09,-49.90,-49.09,-49.09,-49.32,-93.56,-82.67,-79.85,-75.69,-62.42,-49.32,-49.32,-48.27,-47.69,-48.74,-44.75,-49.55,-49.90,-49.55,-50.72,-95.35,-82.45,-79.30,-74.59,-48.74,-47.22,-48.04,-47.45,-48.04,-32.21,-43.81,-43.34,-38.23,280.22,-38.23,-18.45,-22.55,280.88,280.88,280.66,280.88
2021/07/07 16:00:26.503645 ,0,2518859,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,36.86,101.50,46.99,0.00,0.00,-50.02,-73.49,-66.59,-55.80,-44.63,-41.32,-40.61,-49.20,-49.90,-49.09,-49.32,-49.44,-93.56,-82.67,-79.74,-75.58,-62.53,-49.20,-49.20,-48.15,-47.57,-49.20,-44.99,-49.67,-49.20,-49.55,-50.83,-95.45,-82.34,-79.30,-74.48,-48.74,-47.22,-48.04,-47.57,-48.15,-32.21,-43.93,-43.22,-38.23,280.44,-38.23,-18.20,-22.30,280.88,280.44,280.44,280.66
2021/07/07 16:00:27.524486 ,0,2518860,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,36.13,101.53,47.11,0.00,0.00,-49.90,-73.49,-66.70,-55.92,-44.75,-41.32,-40.49,-49.20,-49.90,-48.97,-49.09,-49.32,-93.77,-82.78,-79.85,-75.58,-62.65,-49.44,-49.32,-48.04,-47.34,-48.62,-44.99,-49.79,-48.97,-49.67,-50.83,-95.77,-82.56,-79.30,-74.37,-48.50,-47.34,-48.04,-47.34,-47.80,-32.09,-43.93,-43.22,-38.35,280.66,-38.23,-18.45,-22.42,280.66,280.66,280.66,280.88
2021/07/07 16:00:28.525869 ,0,2518861,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,36.74,101.39,47.72,0.00,0.00,-50.02,-73.38,-66.37,-55.69,-44.87,-41.56,-40.73,-49.20,-50.02,-49.44,-49.32,-49.20,-93.45,-82.56,-79.63,-75.80,-62.42,-49.20,-49.32,-48.27,-47.57,-48.50,-44.63,-49.44,-48.97,-49.20,-50.72,-95.87,-82.56,-79.41,-74.48,-48.50,-47.34,-48.04,-47.45,-47.92,-32.21,-44.04,-43.34,-38.23,280.22,-38.35,-18.32,-22.30,280.88,280.66,280.22,280.66
2021/07/07 16:00:29.528616 ,0,2518862,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.63,0.13,0.00,37.59,101.44,48.94,0.00,0.00,-49.90,-73.27,-66.48,-55.80,-44.75,-41.68,-40.61,-48.97,-50.02,-49.32,-49.09,-49.20,-93.45,-82.67,-79.85,-75.80,-62.42,-49.32,-49.44,-48.15,-47.57,-48.62,-44.52,-49.79,-48.97,-49.32,-50.72,-95.45,-82.56,-79.41,-74.48,-48.62,-47.22,-48.04,-47.34,-48.04,-32.45,-44.04,-43.22,-38.23,280.44,-38.23,-18.07,-22.17,280.88,280.66,280.44,280.66
2021/07/07 16:00:30.531160 ,0,2518863,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,36.61,101.47,46.01,0.00,0.00,-50.49,-73.60,-66.70,-55.80,-44.52,-41.32,-40.73,-49.32,-49.90,-49.09,-49.32,-49.44,-93.66,-82.67,-79.74,-75.58,-62.53,-49.32,-49.20,-48.15,-47.45,-48.62,-44.63,-49.67,-49.09,-49.32,-50.72,-95.56,-82.67,-79.85,-74.59,-48.39,-47.45,-48.15,-47.45,-47.57,-31.85,-43.93,-43.45,-38.47,280.88,-38.23,-18.45,-22.55,280.66,280.66,280.88,280.88
2021/07/07 16:00:31.544693 ,0,2518864,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,37.47,101.39,48.58,0.00,0.00,-49.90,-73.49,-66.59,-55.80,-44.87,-41.44,-40.61,-49.09,-50.02,-49.20,-49.09,-49.20,-93.56,-82.67,-80.07,-75.69,-62.65,-49.44,-49.44,-48.15,-47.34,-48.39,-44.63,-49.79,-49.09,-49.32,-50.83,-95.87,-82.78,-79.52,-74.48,-48.39,-47.57,-48.04,-47.22,-47.69,-31.97,-44.04,-43.45,-38.35,280.66,-38.35,-18.45,-22.30,280.88,280.88,280.66,280.88
2021/07/07 16:00:32.545597 ,0,2518865,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,37.47,101.47,46.75,0.00,0.00,-50.02,-73.60,-66.59,-55.69,-44.52,-41.44,-40.73,-49.32,-49.90,-49.32,-49.32,-49.32,-93.56,-82.56,-79.74,-75.58,-62.42,-49.20,-49.20,-48.04,-47.45,-48.62,-44.75,-49.55,-49.20,-49.55,-50.83,-95.56,-82.67,-79.41,-74.48,-48.50,-47.45,-48.15,-47.22,-47.69,-31.97,-44.04,-43.57,-38.35,280.66,-38.23,-18.57,-22.42,280.66,280.88,280.88,280.88
2021/07/07 16:00:33.565678 ,0,2518866,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,36.13,101.47,46.87,0.00,0.00,-50.02,-73.49,-66.48,-55.69,-44.75,-41.56,-40.73,-49.20,-49.90,-49.20,-49.32,-49.09,-93.56,-82.56,-79.63,-75.69,-62.53,-49.32,-49.20,-48.04,-47.34,-48.62,-44.99,-49.67,-48.97,-49.44,-50.95,-95.87,-82.56,-79.30,-74.37,-48.50,-47.34,-47.92,-47.22,-47.80,-32.33,-44.28,-43.45,-38.23,279.57,-38.35,-18.32,-22.30,281.10,280.88,280.44,280.44
