time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/07 04:00:21.519333 ,56,234454,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.37,101.81,40.03,0.00,0.00,6.01,7.72,8.91,10.63,10.76,12.36,13.56,13.42,11.69,10.63,15.56,13.96,8.11,7.85,7.72,8.11,8.25,10.36,12.62,13.02,13.96,14.89,16.10,16.10,13.02,16.50,11.56,7.59,7.19,7.32,7.85,13.29,13.82,14.09,15.16,15.96,10.76,12.76,13.82,280.66,280.44,280.22,279.79,279.79,280.22,280.22,279.79,280.22
2021/05/07 04:00:23.521856 ,237,234455,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.49,101.84,40.15,0.00,0.00,6.27,7.85,8.77,10.50,10.76,12.49,13.56,12.89,11.82,10.50,16.23,13.96,8.25,7.72,7.59,8.11,8.11,10.36,12.62,13.16,13.69,14.76,16.10,16.23,12.89,16.37,11.56,7.59,7.32,7.19,7.72,13.29,13.69,14.89,15.16,15.96,10.76,12.62,13.82,280.66,280.44,280.22,279.79,278.69,280.22,280.22,280.01,280.22
2021/05/07 04:00:25.537619 ,72,234458,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,31.85,101.78,39.91,0.00,0.00,6.14,7.72,8.91,10.76,10.63,12.36,13.69,13.29,11.69,10.50,16.10,13.96,8.11,7.85,7.59,8.25,8.25,10.36,12.62,13.02,13.82,14.89,16.23,16.10,13.02,16.50,11.69,7.59,7.19,7.19,7.72,13.29,13.56,14.49,15.16,16.10,10.76,12.62,13.82,281.32,280.44,280.22,279.79,279.57,280.01,280.22,280.22,280.22
2021/05/07 04:00:27.523177 ,237,234459,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.39,101.75,40.64,0.00,0.00,6.14,7.98,9.04,10.36,10.50,12.36,13.69,13.29,11.82,10.63,15.96,13.96,8.38,7.85,7.45,8.11,8.25,10.10,12.36,13.02,14.22,15.03,16.10,15.96,13.02,16.37,11.56,7.59,7.19,7.06,7.72,13.56,13.42,14.36,15.29,16.37,10.63,12.22,13.69,280.88,280.01,280.22,280.01,279.79,280.22,280.22,280.22,280.22
2021/05/07 04:00:29.535758 ,72,234462,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.51,101.75,40.64,0.00,0.00,6.27,7.85,8.91,10.50,10.63,12.49,13.56,13.29,11.82,10.50,15.96,14.09,8.38,7.85,7.45,8.25,8.25,10.10,12.22,13.02,14.09,15.29,16.10,15.96,13.02,16.37,11.56,7.59,7.32,7.06,7.59,13.42,13.42,14.36,15.29,16.37,10.76,12.22,13.56,280.88,280.01,280.22,280.01,280.22,280.44,280.01,280.01,280.44
2021/05/07 04:00:31.513060 ,229,234463,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,101.78,41.50,0.00,0.00,6.14,7.72,8.91,10.76,10.76,12.36,13.69,13.29,11.69,10.50,16.10,13.96,8.25,7.85,7.59,8.38,8.25,10.23,12.62,13.02,13.96,14.76,16.10,16.23,12.89,16.37,11.69,7.59,7.19,7.32,7.85,13.29,13.56,14.49,15.16,16.10,10.76,12.62,13.82,279.57,280.22,280.22,280.01,279.79,280.01,280.44,280.22,280.22
2021/05/07 04:00:33.532190 ,64,234466,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.49,101.87,40.64,0.00,0.00,6.27,7.72,8.64,10.36,10.63,12.62,13.69,13.29,11.96,10.63,15.96,13.29,8.11,7.85,7.59,8.38,8.25,10.23,12.49,13.16,14.22,15.03,15.96,15.83,13.02,16.23,11.29,7.72,7.45,7.32,7.59,13.16,13.69,14.36,14.49,16.10,10.76,12.62,13.69,280.66,280.01,280.01,280.01,280.01,280.44,280.22,279.79,280.01
2021/05/07 04:00:35.519027 ,237,234467,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,101.73,42.23,0.00,0.00,6.01,7.98,9.04,10.50,10.50,11.82,13.69,13.42,11.96,10.63,16.10,13.96,8.25,7.85,7.72,8.25,8.38,10.23,11.96,12.89,14.09,15.16,16.23,15.96,13.16,16.37,11.42,7.45,7.06,7.19,7.72,13.29,13.56,14.22,15.16,16.37,10.76,12.36,13.42,280.66,280.01,279.35,279.79,280.01,280.44,280.01,280.01,280.22
2021/05/07 04:00:37.530478 ,64,234470,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.49,101.78,40.52,0.00,0.00,6.14,7.85,8.91,10.50,10.63,12.49,13.69,13.29,11.82,10.10,15.96,13.82,8.25,7.98,7.59,8.25,8.38,10.23,12.36,12.89,14.09,15.03,16.10,15.96,13.02,16.37,11.42,7.59,7.32,7.32,7.72,13.29,13.69,14.22,15.16,16.10,10.89,12.49,13.56,280.44,280.22,280.01,279.79,279.79,280.44,280.22,280.01,280.22
2021/05/07 04:00:39.515427 ,229,234471,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.22,101.75,42.72,0.00,0.00,6.40,8.11,8.91,10.50,10.36,12.36,13.82,13.56,11.69,10.76,16.10,13.96,8.11,7.72,7.59,8.25,8.11,10.23,12.36,13.02,14.22,15.16,16.23,15.29,13.29,16.50,11.42,7.32,7.06,7.45,7.98,13.29,13.82,14.63,15.16,16.10,10.89,12.62,13.69,280.66,280.22,280.22,280.01,280.01,280.66,280.44,278.91,280.01
2021/05/07 04:00:41.532997 ,64,234474,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.14,101.81,41.38,0.00,0.00,6.40,7.85,8.77,10.10,10.50,12.49,13.69,13.42,11.82,10.63,16.10,13.96,8.11,7.85,7.45,7.98,7.72,10.10,12.36,13.02,14.36,15.16,16.10,15.83,13.16,16.23,11.29,7.45,7.32,7.32,7.85,13.16,13.82,14.49,15.16,16.10,10.76,12.62,13.69,280.66,280.22,280.01,280.01,280.22,280.44,280.44,280.22,280.01
2021/05/07 04:00:43.518903 ,237,234475,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.85,101.75,40.40,0.00,0.00,6.27,7.85,8.91,10.50,10.50,12.09,13.56,13.29,11.96,10.63,15.96,13.96,8.25,7.98,7.59,7.85,8.38,10.23,11.96,12.89,14.09,15.16,16.37,15.96,13.16,16.64,11.56,7.32,7.06,7.19,7.85,13.42,13.56,14.49,15.43,16.23,10.63,12.36,13.69,280.88,280.01,279.35,280.22,280.01,280.22,280.22,280.22,280.44
2021/05/07 04:00:45.515797 ,48,234478,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.98,101.81,40.64,0.00,0.00,6.14,7.72,8.77,10.63,10.63,12.49,13.42,13.16,11.82,10.50,15.96,13.96,8.11,7.98,7.59,7.72,8.25,10.23,12.36,13.02,14.22,15.03,16.10,15.96,13.02,16.23,11.42,7.59,7.32,7.06,7.59,13.02,13.69,14.36,15.03,16.10,11.03,12.62,13.69,280.44,280.22,280.22,279.57,279.79,280.22,280.44,280.01,280.01
2021/05/07 04:00:47.514908 ,229,234479,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.61,101.81,40.28,0.00,0.00,6.27,7.72,8.77,10.50,10.76,12.49,13.69,12.76,11.82,10.50,16.10,13.96,8.11,7.98,7.59,7.72,8.38,10.23,12.49,13.02,13.96,15.03,16.10,15.96,13.16,16.37,11.29,7.59,7.45,7.32,7.59,13.16,13.82,14.76,15.03,15.96,10.76,12.76,13.82,280.66,280.44,280.44,279.79,279.13,280.22,280.44,280.22,280.22
2021/05/07 04:00:49.535354 ,72,234482,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.24,101.75,41.74,0.00,0.00,6.27,7.85,8.91,10.63,10.63,12.36,13.56,13.42,11.69,10.50,15.96,14.09,8.38,7.72,7.32,7.72,8.11,10.10,12.49,13.02,14.09,15.03,16.23,16.10,13.02,16.50,11.69,7.45,7.06,7.06,7.85,13.56,13.56,14.49,15.29,16.10,10.63,12.36,13.82,280.88,280.22,280.22,280.01,279.79,280.44,280.44,280.22,280.22
2021/05/07 04:00:51.525158 ,245,234483,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,101.75,40.89,0.00,0.00,6.01,7.72,9.04,10.63,10.50,12.36,13.42,13.42,11.69,10.76,16.23,13.96,8.11,7.85,7.72,7.98,8.38,10.50,12.49,12.89,13.96,15.03,16.37,16.10,13.02,16.50,11.56,7.59,7.19,6.93,7.72,13.29,14.09,14.49,15.16,16.10,10.76,12.62,13.82,280.66,280.44,280.22,278.91,279.79,280.22,280.44,280.44,280.22
2021/05/07 04:00:53.528567 ,64,234486,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.85,101.75,40.89,0.00,0.00,6.01,7.85,8.91,10.50,10.63,12.36,13.69,13.42,11.82,10.76,16.10,13.96,8.11,7.85,7.72,7.98,8.25,10.36,12.49,13.02,13.96,14.89,16.23,16.10,12.89,16.37,11.69,7.59,7.19,7.06,7.72,13.42,13.69,14.63,15.29,16.10,10.89,12.62,13.82,281.10,280.22,280.44,280.01,279.79,280.01,280.22,280.44,280.22
2021/05/07 04:00:55.520920 ,237,234487,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.51,101.75,40.52,0.00,0.00,6.14,7.85,9.04,10.63,10.50,12.22,13.56,13.42,11.56,10.50,16.10,14.09,8.11,7.72,7.45,7.72,8.25,10.23,12.49,12.89,13.96,15.29,16.37,16.10,13.16,16.64,11.56,7.32,7.06,7.19,7.85,13.29,13.69,14.49,15.29,16.10,10.76,12.49,13.69,280.44,280.44,280.01,279.57,279.79,280.44,280.44,280.01,280.22
2021/05/07 04:00:57.527647 ,64,234490,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.10,101.81,42.60,0.00,0.00,6.14,7.85,9.04,10.63,10.10,12.22,13.56,13.56,11.56,10.50,16.23,14.22,8.25,7.72,7.45,7.32,8.11,10.10,12.36,13.16,14.36,15.03,16.10,15.96,13.16,16.37,11.42,6.93,7.32,7.19,7.72,13.42,13.56,14.36,15.29,16.23,10.76,12.49,13.69,280.44,280.44,280.01,279.79,280.01,280.44,280.22,279.79,280.01
2021/05/07 04:00:59.518060 ,237,234491,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.95,101.75,42.35,0.00,0.00,6.27,7.98,9.04,10.50,10.63,12.49,13.82,13.29,11.82,10.63,15.96,13.82,8.11,7.98,7.59,7.32,8.38,10.36,12.36,12.89,14.09,15.16,16.37,15.96,13.16,16.37,11.42,7.59,7.32,7.19,7.59,13.16,13.69,14.22,15.16,16.23,10.89,12.49,13.42,280.66,280.01,280.01,280.01,280.22,280.22,280.22,280.01,280.22
2021/05/07 04:01:01.516073 ,48,234494,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.71,101.75,41.62,0.00,0.00,6.01,7.85,8.91,10.50,10.63,12.49,13.69,13.42,11.82,10.63,15.96,13.96,7.98,7.85,7.72,7.45,8.25,10.36,12.62,12.89,13.96,14.89,16.23,16.10,13.02,16.37,11.56,7.59,7.19,7.32,7.72,13.29,13.82,14.36,15.03,16.10,10.76,12.62,13.82,280.44,280.44,280.01,279.79,279.79,280.22,280.22,279.79,280.22
2021/05/07 04:01:03.518061 ,237,234495,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.63,101.81,40.52,0.00,0.00,6.40,7.85,9.04,10.50,10.63,12.49,13.69,13.42,11.69,10.63,16.23,14.09,7.98,7.59,7.45,7.45,7.98,10.10,12.62,13.29,14.22,14.89,15.70,15.96,13.02,16.50,11.42,7.59,7.32,7.32,7.72,13.42,13.69,14.63,15.29,15.83,10.50,12.36,13.82,281.10,279.79,280.22,280.44,280.01,280.01,280.01,280.01,280.44
2021/05/07 04:01:05.530415 ,64,234498,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.12,101.81,41.74,0.00,0.00,6.14,7.98,9.04,10.63,10.63,12.36,13.56,13.42,11.56,10.50,16.10,14.22,8.25,7.72,7.32,7.85,8.11,10.10,12.49,13.16,14.22,14.89,16.10,15.96,13.16,16.37,11.56,7.85,7.19,7.06,7.59,13.42,13.56,14.49,15.43,16.23,10.63,11.96,13.56,280.88,280.22,280.01,280.01,280.22,280.22,280.22,280.01,280.44
2021/05/07 04:01:07.519266 ,237,234499,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.63,101.75,40.52,0.00,0.00,6.27,7.98,8.91,10.50,10.50,12.36,13.69,13.29,11.69,10.63,15.96,14.09,8.38,7.98,7.59,7.72,8.38,10.10,11.82,13.02,14.22,15.03,16.10,15.96,13.02,16.37,11.56,7.59,7.32,7.06,7.45,13.29,13.42,14.36,15.29,16.37,10.76,12.36,13.56,280.66,279.79,280.01,280.22,280.01,280.01,280.22,280.22,280.22
2021/05/07 04:01:09.526822 ,64,234502,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.24,101.87,41.86,0.00,0.00,6.27,7.98,9.04,10.36,10.50,12.22,13.69,13.56,11.69,10.76,16.37,14.09,8.11,7.19,7.45,7.85,8.25,10.10,12.49,13.16,14.09,15.03,16.23,15.96,13.16,16.37,11.29,7.45,7.19,7.19,7.85,13.42,13.69,14.63,15.43,15.96,10.36,12.36,13.82,280.88,280.22,280.22,280.01,280.01,280.22,280.22,280.22,280.22
2021/05/07 04:01:11.516444 ,229,234503,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.61,101.78,42.23,0.00,0.00,6.27,7.85,8.77,10.50,10.50,12.36,13.69,13.56,11.69,10.89,16.23,14.09,8.25,7.72,7.45,7.98,7.98,10.10,12.62,13.29,14.22,14.89,16.23,15.96,13.02,16.23,11.56,7.59,7.19,7.32,7.85,13.42,13.82,14.63,15.29,16.23,10.50,12.36,13.82,280.88,280.01,280.44,280.22,279.79,280.01,280.44,280.22,280.22
2021/05/07 04:01:13.534623 ,72,234506,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,30.63,101.81,41.25,0.00,0.00,6.27,7.85,8.91,10.50,10.63,12.36,13.56,13.42,11.69,10.50,16.10,14.09,8.38,7.85,7.45,7.98,8.11,9.96,12.36,13.16,14.09,15.03,16.10,15.83,13.02,16.37,11.42,7.59,7.19,7.06,7.85,13.56,13.56,14.49,15.29,16.23,10.63,12.36,13.69,280.88,279.79,280.22,280.22,280.01,280.01,280.22,280.01,280.44
2021/05/07 04:01:15.518437 ,237,234507,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.10,101.75,42.60,0.00,0.00,6.40,8.11,8.91,10.10,10.36,12.36,13.82,13.56,11.82,10.76,16.23,13.96,8.11,7.72,7.59,8.25,7.98,10.36,12.36,13.02,14.22,15.16,16.23,15.96,13.29,16.37,11.29,7.32,7.19,7.45,7.98,13.29,13.82,14.63,15.16,15.96,10.63,12.49,13.82,280.66,280.22,280.01,279.79,280.01,280.44,280.44,280.01,280.01
2021/05/07 04:01:17.527940 ,64,234510,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.98,101.75,42.84,0.00,0.00,6.27,7.98,8.91,10.36,10.36,12.36,13.82,13.42,11.69,10.76,16.23,13.96,8.11,7.72,7.59,8.25,8.38,10.23,12.36,13.02,14.36,15.16,16.23,15.83,13.29,16.37,11.29,7.45,7.19,7.45,7.85,13.29,13.69,14.49,15.16,16.10,10.63,12.49,13.69,280.66,280.01,279.79,280.01,280.22,280.66,280.22,280.22,280.01
