time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 04:00:11.802221 ,0,402942,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.40,101.84,55.54,0.00,0.00,-50.37,-57.75,-54.31,-49.44,-48.97,-47.10,-46.75,-49.32,-49.44,-49.32,-48.97,-47.34,-62.99,-66.93,-66.93,-65.69,-50.25,-49.32,-49.09,-47.57,-46.75,-46.28,-47.10,-48.97,-50.25,-17.20,-26.36,-60.83,-66.70,-66.59,-62.87,-48.50,-47.80,-47.34,-46.40,-46.87,-42.74,-44.04,-42.74,281.54,281.10,-31.85,-2.97,-7.72,281.10,280.66,280.66,281.10
2021/05/26 04:00:12.802404 ,0,402943,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.40,101.81,56.15,0.00,0.00,-50.25,-57.64,-54.31,-49.44,-49.20,-47.34,-46.63,-49.09,-49.55,-49.44,-48.97,-47.10,-62.87,-66.81,-66.70,-65.69,-50.83,-49.32,-48.85,-47.45,-46.51,-46.28,-47.34,-49.09,-50.02,-17.07,-26.36,-60.95,-66.81,-66.59,-62.87,-48.39,-48.04,-47.45,-46.40,-46.98,-42.74,-44.16,-42.74,281.54,280.88,-32.21,-2.97,-7.59,280.88,281.54,280.66,281.10
2021/05/26 04:00:13.802326 ,0,402944,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.13,101.90,55.54,0.00,0.00,-50.49,-57.98,-54.42,-49.44,-48.97,-46.87,-46.63,-49.32,-49.32,-49.32,-48.97,-47.10,-62.87,-66.81,-66.70,-65.69,-50.25,-49.20,-49.09,-47.80,-46.87,-46.40,-47.10,-48.97,-50.72,-17.07,-26.36,-60.72,-66.59,-66.70,-63.10,-48.62,-47.80,-47.34,-46.40,-46.87,-42.86,-43.93,-42.86,281.54,280.88,-32.21,-3.23,-7.85,280.88,280.88,281.10,281.32
2021/05/26 04:00:14.801475 ,0,402945,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,43.08,101.84,56.27,0.00,0.00,-50.60,-57.87,-54.31,-49.32,-48.74,-47.10,-46.75,-49.20,-49.32,-49.32,-49.09,-47.22,-62.87,-66.81,-66.70,-65.58,-50.25,-49.32,-49.09,-47.80,-47.34,-46.40,-46.98,-48.85,-50.25,-17.07,-26.12,-60.72,-66.70,-66.81,-63.10,-48.74,-47.92,-47.45,-46.51,-46.98,-42.98,-44.16,-42.86,281.54,281.10,-32.33,-3.23,-7.85,281.10,281.10,281.32,281.32
2021/05/26 04:00:15.802470 ,0,402946,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.47,101.84,55.78,0.00,0.00,-50.60,-57.87,-54.42,-49.44,-48.85,-46.98,-46.63,-49.20,-49.44,-49.32,-49.09,-47.10,-62.76,-66.70,-66.70,-65.69,-50.14,-49.09,-48.97,-47.92,-47.45,-46.51,-47.10,-48.97,-50.14,-17.20,-26.24,-60.72,-66.70,-66.81,-62.99,-48.50,-48.04,-47.45,-46.51,-46.87,-42.86,-44.16,-42.98,281.32,281.32,-32.21,-3.23,-7.85,280.88,280.88,280.88,281.32
2021/05/26 04:00:16.801813 ,0,402947,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.64,101.78,55.66,0.00,0.00,-50.60,-57.75,-54.31,-49.32,-49.09,-47.22,-46.63,-49.20,-49.55,-49.44,-49.09,-46.98,-62.65,-66.70,-66.81,-65.80,-50.02,-49.20,-49.44,-47.92,-46.87,-46.40,-46.98,-48.85,-50.02,-17.07,-26.24,-60.72,-66.81,-66.81,-63.10,-48.50,-47.92,-47.34,-46.40,-46.87,-42.98,-44.40,-42.98,281.32,280.88,-32.45,-3.23,-7.72,281.32,281.32,281.32,280.22
2021/05/26 04:00:17.802611 ,0,402948,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.78,56.51,0.00,0.00,-50.49,-57.75,-54.31,-49.32,-48.97,-47.10,-46.63,-49.09,-49.55,-49.44,-48.97,-46.98,-62.76,-66.81,-66.70,-65.80,-50.14,-49.44,-49.20,-47.80,-46.75,-46.16,-47.10,-48.97,-50.02,-16.95,-26.12,-60.49,-66.81,-66.93,-63.10,-48.50,-47.92,-47.45,-46.51,-46.98,-42.98,-44.16,-42.86,281.76,280.22,-32.33,-3.10,-7.59,281.32,281.10,280.66,280.88
2021/05/26 04:00:18.802521 ,0,402949,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.01,101.87,55.41,0.00,0.00,-50.37,-57.75,-54.31,-49.32,-48.97,-47.10,-46.63,-49.20,-49.44,-49.32,-49.09,-47.22,-62.99,-66.70,-66.59,-65.47,-50.37,-49.20,-48.74,-47.57,-46.63,-46.04,-47.34,-49.09,-50.02,-17.07,-26.24,-60.72,-66.81,-66.93,-63.10,-48.62,-48.04,-47.57,-47.22,-47.10,-42.86,-44.04,-42.74,281.76,281.10,-32.09,-2.97,-7.72,281.10,280.88,280.88,281.32
2021/05/26 04:00:19.802273 ,0,402950,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.01,101.87,55.78,0.00,0.00,-50.37,-57.64,-54.31,-49.55,-49.09,-46.98,-46.63,-49.20,-49.44,-49.44,-48.97,-47.22,-62.87,-66.70,-66.48,-65.58,-50.25,-49.09,-48.85,-47.57,-46.75,-46.51,-47.34,-49.20,-50.02,-17.20,-26.36,-60.83,-66.81,-66.93,-63.10,-48.62,-48.04,-47.57,-46.98,-47.10,-42.74,-44.16,-42.74,281.54,281.10,-32.09,-3.10,-7.85,280.88,280.88,280.88,281.32
2021/05/26 04:00:20.802324 ,0,402951,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.52,101.87,56.27,0.00,0.00,-50.49,-57.75,-54.31,-49.32,-48.97,-47.10,-46.51,-49.20,-49.32,-49.20,-48.97,-47.22,-62.99,-66.81,-66.81,-65.58,-50.37,-49.32,-49.09,-47.57,-46.51,-46.16,-47.22,-49.09,-50.14,-16.95,-26.12,-60.83,-66.81,-66.93,-63.10,-48.74,-47.80,-47.45,-46.63,-47.34,-42.98,-44.28,-42.86,281.98,280.66,-32.21,-2.97,-7.59,281.32,281.10,280.88,280.88
2021/05/26 04:00:21.802046 ,0,402952,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,42.23,101.78,57.73,0.00,0.00,-50.25,-57.52,-54.31,-49.44,-49.20,-47.22,-46.75,-49.09,-49.55,-49.44,-48.97,-47.10,-62.76,-66.81,-66.70,-65.69,-50.25,-49.20,-48.97,-47.57,-46.63,-46.28,-47.10,-49.09,-50.14,-17.20,-26.85,-61.06,-66.93,-66.81,-62.87,-48.62,-47.92,-47.34,-46.40,-46.98,-42.98,-44.40,-42.98,281.76,280.88,-32.33,-3.23,-7.72,281.10,280.88,281.10,281.32
2021/05/26 04:00:22.802695 ,0,402953,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.28,101.87,55.90,0.00,0.00,-50.49,-57.75,-54.31,-49.32,-48.97,-47.10,-46.63,-49.09,-49.55,-49.44,-48.85,-46.98,-62.76,-66.81,-66.81,-65.69,-50.14,-49.20,-48.97,-47.69,-46.51,-46.28,-47.10,-48.97,-50.02,-17.07,-26.36,-61.06,-67.04,-66.81,-62.99,-48.39,-48.15,-47.45,-46.51,-46.98,-42.63,-44.16,-42.86,281.76,280.88,-32.33,-2.97,-7.59,281.32,281.10,280.88,280.88
2021/05/26 04:00:23.802456 ,0,402954,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.28,101.78,55.78,0.00,0.00,-50.37,-57.52,-54.19,-49.32,-49.20,-47.34,-46.87,-49.20,-49.55,-49.55,-49.09,-46.98,-62.76,-66.70,-66.48,-65.58,-50.25,-49.32,-48.97,-47.69,-46.51,-46.04,-46.98,-48.97,-49.90,-16.82,-26.12,-61.17,-66.93,-67.04,-63.10,-48.62,-48.04,-47.57,-46.51,-46.98,-43.10,-44.28,-42.86,281.76,280.22,-32.33,-3.23,-7.59,281.54,281.32,280.88,280.88
2021/05/26 04:00:24.802669 ,0,402955,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.15,101.87,56.15,0.00,0.00,-50.49,-57.52,-54.19,-49.32,-48.74,-47.10,-46.75,-49.09,-49.44,-49.44,-48.97,-46.98,-62.87,-66.93,-66.81,-65.69,-50.25,-49.67,-49.20,-47.80,-46.63,-46.04,-46.87,-48.97,-50.02,-16.95,-26.12,-60.83,-66.81,-66.93,-62.99,-48.50,-47.80,-47.45,-46.51,-47.10,-43.10,-44.28,-42.98,281.76,280.88,-32.45,-3.10,-7.59,281.32,281.10,281.54,280.88
2021/05/26 04:00:25.801802 ,0,402956,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,43.08,101.73,56.63,0.00,0.00,-50.37,-58.10,-54.31,-49.32,-48.97,-47.10,-46.63,-49.20,-49.32,-49.44,-49.09,-47.22,-62.99,-66.70,-66.37,-65.58,-50.25,-49.09,-48.85,-47.57,-46.75,-46.28,-46.98,-49.09,-50.02,-17.07,-26.24,-60.95,-66.93,-67.04,-63.55,-48.62,-48.04,-47.45,-46.63,-47.10,-42.74,-44.04,-42.86,281.76,281.10,-32.21,-3.10,-7.85,281.10,280.66,280.88,281.10
2021/05/26 04:00:26.802792 ,0,402957,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.35,101.78,55.90,0.00,0.00,-50.37,-57.64,-54.31,-49.09,-48.85,-47.10,-46.63,-49.20,-49.44,-49.55,-49.20,-47.22,-62.76,-66.59,-66.48,-65.58,-50.14,-49.09,-48.85,-47.45,-46.63,-46.40,-46.98,-48.97,-50.02,-16.95,-26.12,-60.95,-67.04,-67.04,-63.21,-48.74,-48.27,-47.69,-46.63,-46.98,-42.74,-44.04,-42.74,281.76,281.10,-32.33,-3.23,-7.72,281.32,281.32,280.88,280.88
2021/05/26 04:00:27.802543 ,0,402958,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.74,101.81,54.80,0.00,0.00,-50.49,-57.75,-54.31,-49.09,-48.74,-46.98,-46.75,-49.20,-49.32,-49.44,-49.09,-47.10,-62.87,-66.70,-66.59,-65.69,-50.14,-49.20,-48.97,-48.15,-46.63,-46.16,-46.98,-48.97,-50.14,-16.82,-26.12,-60.72,-66.93,-67.04,-63.21,-48.62,-48.04,-47.57,-46.63,-46.98,-42.74,-44.04,-42.98,281.76,280.88,-32.33,-3.10,-7.85,281.10,281.10,280.88,281.10
2021/05/26 04:00:28.802816 ,0,402959,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.23,101.78,57.12,0.00,0.00,-50.49,-57.64,-54.19,-49.09,-48.85,-47.22,-46.63,-49.20,-49.32,-49.44,-49.09,-47.10,-62.87,-66.70,-66.70,-65.69,-50.14,-49.32,-49.44,-47.69,-46.63,-46.16,-46.98,-48.97,-49.90,-16.82,-26.24,-60.83,-66.93,-67.04,-63.10,-48.39,-48.04,-47.57,-46.40,-46.87,-42.74,-44.16,-42.98,281.54,281.10,-32.33,-3.10,-7.72,281.10,280.88,280.88,279.79
2021/05/26 04:00:29.802518 ,0,402960,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.87,54.93,0.00,0.00,-50.37,-57.64,-54.65,-49.20,-48.74,-46.87,-46.40,-49.09,-49.20,-49.20,-48.85,-47.22,-62.99,-66.81,-66.70,-65.47,-50.25,-49.32,-48.97,-47.57,-46.63,-46.28,-46.87,-48.97,-50.14,-17.20,-26.24,-60.72,-66.81,-66.93,-63.21,-48.62,-47.80,-47.45,-46.63,-47.10,-42.98,-44.04,-42.74,281.98,280.88,-32.21,-2.97,-7.59,280.22,281.10,280.88,280.88
2021/05/26 04:00:30.802766 ,0,402961,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.73,55.29,0.00,0.00,-50.49,-57.75,-54.31,-49.20,-48.62,-46.87,-46.63,-49.32,-49.20,-49.32,-49.09,-47.22,-62.99,-66.70,-66.48,-65.58,-50.25,-49.09,-48.97,-47.57,-46.51,-46.28,-46.98,-48.97,-50.02,-17.07,-26.24,-60.83,-66.93,-67.04,-63.78,-48.62,-47.92,-47.34,-46.63,-46.98,-42.74,-44.04,-42.74,281.98,280.88,-32.09,-2.97,-7.59,281.32,280.88,280.66,281.10
2021/05/26 04:00:31.801834 ,0,402962,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.84,57.12,0.00,0.00,-50.25,-57.64,-54.42,-49.32,-48.85,-46.87,-46.40,-49.09,-49.32,-49.09,-48.74,-46.98,-62.65,-66.70,-66.70,-65.69,-50.14,-49.32,-49.09,-47.57,-46.51,-46.28,-47.10,-48.97,-50.14,-17.20,-26.36,-60.83,-66.70,-66.81,-63.10,-48.74,-47.80,-47.45,-46.51,-47.10,-42.98,-44.16,-42.86,281.98,280.66,-32.21,-3.10,-7.59,281.10,281.32,280.88,280.88
2021/05/26 04:00:32.802968 ,0,402963,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.15,101.87,55.78,0.00,0.00,-50.25,-57.52,-54.31,-49.32,-49.09,-47.10,-46.51,-48.97,-49.55,-49.44,-48.85,-46.98,-62.65,-66.59,-66.70,-65.80,-50.02,-49.55,-48.97,-47.57,-46.63,-46.28,-46.98,-49.09,-50.14,-17.20,-26.36,-60.95,-66.81,-66.81,-62.87,-48.50,-48.04,-47.34,-46.28,-46.87,-42.98,-44.28,-43.10,281.54,280.88,-32.33,-3.23,-7.72,281.10,281.10,280.66,281.10
2021/05/26 04:00:33.802725 ,0,402964,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.15,101.87,55.78,0.00,0.00,-50.60,-57.52,-54.19,-49.20,-48.62,-46.98,-46.51,-48.97,-49.44,-49.32,-48.85,-46.98,-62.76,-66.81,-66.81,-65.80,-50.14,-49.55,-49.09,-47.69,-46.51,-46.04,-46.87,-48.97,-50.02,-16.95,-26.24,-60.83,-66.81,-66.93,-63.10,-48.62,-47.92,-47.45,-46.51,-46.98,-42.98,-44.28,-42.98,281.76,280.66,-32.45,-3.10,-7.47,281.32,281.32,281.32,280.88
