time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 08:00:10.401228 ,0,417340,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.11,101.75,56.51,0.00,0.00,-50.37,-57.98,-54.65,-49.32,-48.97,-47.10,-46.87,-49.09,-49.55,-49.55,-49.20,-46.98,-62.08,-66.14,-66.37,-65.69,-50.14,-49.20,-49.09,-47.69,-46.75,-46.51,-46.98,-48.62,-50.02,-15.82,-26.36,-60.49,-66.14,-66.48,-62.76,-48.50,-48.15,-47.69,-46.75,-46.98,-42.86,-44.28,-43.10,281.54,280.88,-32.58,-3.10,-7.72,281.32,280.88,280.88,281.10
2021/05/26 08:00:11.400957 ,0,417341,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.75,56.76,0.00,0.00,-50.49,-58.10,-54.77,-49.32,-48.85,-47.10,-46.87,-49.09,-49.55,-49.55,-49.09,-46.87,-61.97,-66.14,-66.37,-65.80,-50.02,-49.20,-48.97,-47.69,-46.75,-46.40,-46.98,-48.39,-50.14,-16.07,-26.36,-60.49,-66.59,-66.37,-62.65,-48.62,-48.15,-47.69,-46.63,-46.87,-42.86,-44.28,-43.10,281.32,281.10,-32.58,-3.10,-7.85,281.10,280.88,281.10,281.10
2021/05/26 08:00:12.416439 ,0,417342,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.89,101.84,55.41,0.00,0.00,-50.25,-57.98,-54.88,-49.44,-48.97,-47.10,-46.75,-48.97,-49.44,-49.44,-49.09,-46.98,-62.19,-66.14,-66.25,-65.58,-50.25,-49.20,-48.85,-47.57,-46.63,-46.63,-47.22,-48.39,-50.60,-16.20,-26.61,-60.38,-66.14,-66.37,-62.65,-48.62,-48.04,-47.57,-46.87,-46.98,-42.86,-43.93,-42.98,281.54,281.10,-32.33,-3.10,-7.85,280.88,280.66,280.66,281.10
2021/05/26 08:00:13.396259 ,0,417343,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.38,101.75,56.63,0.00,0.00,-50.49,-57.98,-54.65,-49.20,-48.85,-47.10,-46.87,-49.09,-49.44,-49.44,-48.97,-46.87,-62.08,-66.25,-66.48,-65.80,-50.14,-49.44,-49.20,-47.80,-46.63,-46.28,-46.98,-48.15,-49.79,-16.07,-26.36,-60.38,-66.14,-66.37,-62.65,-48.62,-47.92,-47.45,-46.63,-46.98,-43.10,-44.75,-43.22,281.32,281.54,-32.70,-3.23,-7.72,281.10,281.10,281.10,281.10
2021/05/26 08:00:14.405367 ,0,417344,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.50,101.70,54.93,0.00,0.00,-50.25,-57.98,-54.77,-49.32,-48.85,-47.10,-46.87,-49.20,-49.32,-49.32,-49.09,-47.10,-62.42,-66.14,-66.25,-65.47,-50.37,-49.20,-48.97,-47.69,-46.40,-46.40,-47.10,-48.04,-50.02,-16.20,-26.36,-60.15,-66.03,-66.37,-62.76,-48.74,-47.92,-47.92,-46.75,-46.98,-42.86,-44.28,-43.10,281.54,281.32,-32.45,-3.10,-7.85,280.88,280.88,281.32,281.10
2021/05/26 08:00:15.403791 ,0,417345,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.11,101.78,56.51,0.00,0.00,-50.60,-58.10,-54.65,-49.09,-48.74,-46.98,-46.75,-49.09,-49.44,-49.44,-48.97,-46.75,-61.97,-66.03,-66.37,-65.69,-50.02,-49.20,-49.09,-47.80,-46.87,-46.51,-46.98,-48.15,-49.79,-15.95,-26.49,-60.49,-66.14,-66.48,-62.65,-48.50,-48.15,-47.69,-46.75,-46.87,-42.86,-44.28,-43.10,281.76,280.88,-32.45,-3.23,-7.72,281.32,281.10,280.88,280.88
2021/05/26 08:00:16.405666 ,0,417346,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.91,101.78,55.78,0.00,0.00,-50.14,-57.87,-54.65,-49.32,-48.97,-47.10,-46.75,-48.97,-49.32,-49.20,-48.97,-46.98,-62.31,-66.25,-66.37,-65.47,-50.37,-49.44,-49.09,-47.57,-46.51,-46.40,-47.34,-48.15,-49.67,-15.95,-26.49,-60.49,-66.14,-66.37,-62.65,-48.74,-47.80,-47.57,-46.87,-47.10,-43.10,-44.40,-42.98,281.76,280.66,-32.58,-3.10,-7.72,281.10,281.10,281.10,281.10
2021/05/26 08:00:17.405873 ,0,417347,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.99,101.75,57.37,0.00,0.00,-50.49,-58.10,-54.54,-49.09,-48.74,-46.98,-46.87,-49.09,-49.32,-49.32,-48.97,-46.87,-62.19,-66.25,-66.48,-65.80,-50.14,-49.32,-48.97,-47.80,-46.87,-46.51,-46.87,-47.92,-49.79,-16.07,-26.49,-60.38,-66.14,-66.25,-62.53,-48.62,-48.04,-47.45,-46.51,-46.75,-42.86,-44.40,-43.22,281.32,281.10,-32.45,-3.23,-7.85,281.10,280.88,280.88,280.88
2021/05/26 08:00:18.408811 ,0,417348,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.50,101.84,55.90,0.00,0.00,-50.25,-57.98,-54.65,-49.20,-48.85,-46.98,-46.75,-49.09,-49.20,-49.20,-48.97,-47.10,-62.42,-66.25,-66.37,-65.47,-50.25,-49.32,-48.97,-47.69,-46.63,-46.40,-46.98,-48.04,-49.90,-16.32,-26.73,-60.38,-66.03,-66.14,-62.53,-48.62,-47.92,-47.45,-47.34,-46.87,-42.74,-44.28,-42.98,281.76,281.10,-32.33,-2.97,-7.72,281.10,280.88,280.88,281.54
2021/05/26 08:00:19.409219 ,0,417349,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.40,101.75,55.29,0.00,0.00,-50.49,-58.10,-54.65,-49.09,-48.74,-46.98,-46.75,-49.09,-49.79,-49.32,-48.85,-46.75,-62.19,-66.25,-66.59,-65.69,-50.14,-49.32,-49.09,-47.80,-46.75,-46.28,-46.87,-47.92,-49.67,-16.07,-26.61,-60.38,-66.14,-66.25,-62.42,-48.50,-48.04,-47.45,-46.51,-46.87,-42.86,-44.16,-43.22,281.32,281.10,-32.45,-3.23,-7.85,281.10,281.10,280.88,281.10
2021/05/26 08:00:20.408977 ,0,417350,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.84,55.29,0.00,0.00,-50.37,-58.10,-54.77,-49.20,-48.74,-46.98,-46.75,-49.09,-49.20,-49.20,-48.97,-46.98,-62.42,-66.25,-66.25,-65.47,-50.25,-49.32,-48.97,-47.69,-46.63,-46.51,-47.10,-47.92,-49.67,-16.20,-26.61,-60.04,-65.92,-66.37,-62.42,-48.85,-47.80,-47.45,-46.75,-46.98,-42.98,-44.28,-42.98,281.54,281.10,-32.45,-3.23,-8.49,280.88,280.88,281.10,281.32
2021/05/26 08:00:21.399026 ,0,417351,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,40.52,101.78,56.27,0.00,0.00,-50.25,-57.87,-54.65,-49.09,-48.85,-47.10,-46.87,-48.85,-49.32,-49.20,-48.85,-46.98,-62.42,-66.48,-66.59,-65.58,-50.37,-49.44,-49.20,-47.69,-46.51,-46.40,-46.98,-48.62,-49.44,-16.07,-26.49,-60.26,-66.03,-66.14,-62.53,-48.62,-47.80,-47.22,-46.51,-46.87,-42.98,-44.52,-43.10,281.32,280.88,-32.45,-3.10,-7.72,281.10,280.88,280.88,281.10
2021/05/26 08:00:22.409543 ,0,417352,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.60,101.75,56.51,0.00,0.00,-50.37,-58.21,-54.88,-49.32,-48.85,-46.98,-46.75,-48.97,-49.32,-49.32,-49.09,-47.10,-62.31,-66.25,-66.25,-65.47,-50.37,-49.32,-48.97,-47.69,-46.75,-46.51,-46.98,-48.62,-49.55,-16.20,-26.49,-60.15,-65.92,-66.25,-62.53,-48.74,-47.80,-47.45,-46.63,-46.87,-42.86,-44.28,-43.10,281.32,281.10,-32.33,-3.10,-8.36,280.88,280.66,280.66,281.10
2021/05/26 08:00:23.409374 ,0,417353,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.50,101.81,54.93,0.00,0.00,-50.49,-58.21,-54.77,-49.09,-48.62,-46.87,-46.87,-49.55,-49.20,-49.20,-49.09,-47.10,-62.42,-66.25,-66.48,-65.58,-50.25,-49.32,-49.09,-47.92,-46.87,-46.63,-46.87,-48.62,-49.55,-16.20,-26.61,-60.15,-66.03,-66.37,-62.65,-48.62,-47.80,-47.34,-46.63,-46.75,-42.74,-44.28,-43.10,281.98,281.10,-32.45,-3.23,-7.85,280.88,280.88,281.10,281.32
2021/05/26 08:00:24.411502 ,0,417354,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,40.64,101.84,56.63,0.00,0.00,-50.14,-57.98,-54.65,-49.32,-48.97,-47.22,-46.75,-48.85,-49.44,-49.44,-48.97,-46.87,-62.19,-66.25,-66.37,-65.58,-50.37,-49.32,-48.97,-47.57,-46.63,-46.63,-47.22,-49.20,-49.20,-16.07,-26.49,-60.38,-66.25,-66.37,-62.53,-48.50,-47.92,-47.45,-46.63,-46.87,-42.86,-44.28,-42.86,281.54,280.88,-32.45,-2.97,-7.47,281.32,281.10,280.88,280.66
2021/05/26 08:00:25.410767 ,0,417355,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.52,101.84,56.63,0.00,0.00,-50.25,-58.10,-54.88,-49.44,-48.85,-46.98,-46.63,-48.85,-49.44,-49.20,-48.74,-46.87,-62.31,-66.25,-66.37,-65.58,-50.37,-49.32,-48.97,-47.57,-46.63,-46.63,-47.34,-48.97,-49.20,-16.20,-26.61,-60.38,-66.14,-66.25,-62.53,-48.62,-47.69,-47.45,-46.63,-46.87,-42.86,-44.28,-42.74,281.98,280.66,-32.33,-2.97,-7.59,281.32,280.88,281.10,280.88
2021/05/26 08:00:26.406762 ,0,417356,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.89,101.78,54.68,0.00,0.00,-50.49,-58.21,-54.77,-48.97,-48.62,-46.87,-46.75,-49.09,-49.20,-49.20,-48.97,-46.98,-62.19,-66.14,-66.48,-65.69,-50.02,-49.20,-49.09,-47.69,-46.87,-46.63,-47.10,-48.74,-49.44,-16.20,-26.49,-60.15,-66.03,-66.25,-62.53,-48.50,-48.50,-47.45,-46.63,-46.63,-42.51,-44.16,-42.98,281.54,281.10,-32.33,-2.97,-7.72,280.88,281.32,280.88,280.88
2021/05/26 08:00:27.413245 ,0,417357,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.64,101.78,55.78,0.00,0.00,-50.49,-58.21,-54.54,-49.09,-48.62,-46.75,-46.75,-49.09,-49.32,-49.20,-48.85,-46.75,-62.19,-66.14,-66.48,-65.69,-50.14,-49.32,-49.55,-47.92,-46.87,-46.63,-46.87,-48.85,-49.20,-16.32,-26.61,-60.26,-66.14,-66.25,-62.53,-48.27,-48.04,-47.45,-46.51,-46.75,-42.63,-44.40,-42.98,281.32,281.10,-32.33,-2.97,-7.59,281.10,280.88,280.66,281.32
2021/05/26 08:00:28.406101 ,0,417358,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.38,101.75,55.78,0.00,0.00,-50.49,-58.21,-54.65,-48.97,-48.74,-46.98,-46.87,-49.09,-49.20,-49.79,-48.97,-46.98,-62.31,-66.14,-66.48,-65.69,-50.25,-49.44,-49.20,-47.92,-46.87,-46.51,-46.75,-48.74,-49.32,-16.07,-26.36,-60.04,-66.03,-66.25,-62.65,-48.62,-47.92,-47.34,-46.40,-46.75,-42.74,-44.40,-43.57,281.32,280.88,-32.21,-3.23,-7.85,280.88,281.10,281.10,281.32
2021/05/26 08:00:29.409091 ,0,417359,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.40,101.81,54.80,0.00,0.00,-50.14,-58.10,-55.11,-49.20,-48.85,-46.98,-46.75,-49.09,-49.09,-49.20,-49.09,-47.10,-62.42,-66.25,-66.37,-65.35,-50.49,-49.44,-48.97,-47.69,-46.63,-46.51,-47.10,-48.97,-49.32,-16.32,-26.61,-60.04,-65.92,-66.25,-62.65,-49.09,-47.69,-47.34,-46.40,-46.98,-42.86,-44.28,-42.74,281.76,280.88,-32.45,-2.97,-7.72,281.10,280.88,281.10,281.32
2021/05/26 08:00:30.411870 ,0,417360,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.74,101.84,55.41,0.00,0.00,-50.49,-58.21,-54.65,-49.09,-48.74,-47.10,-47.45,-49.20,-49.20,-49.32,-49.09,-47.10,-62.19,-66.14,-66.25,-65.58,-50.37,-49.32,-49.09,-47.80,-46.75,-46.40,-46.98,-48.85,-49.20,-16.20,-26.36,-60.04,-66.25,-66.48,-62.76,-48.62,-47.92,-47.57,-46.63,-46.87,-42.63,-44.16,-42.63,281.76,280.88,-32.45,-3.10,-7.59,281.32,281.32,281.10,280.88
2021/05/26 08:00:31.412617 ,0,417361,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.70,55.05,0.00,0.00,-50.37,-58.44,-54.65,-49.20,-48.85,-47.10,-46.87,-49.20,-49.20,-49.32,-49.09,-47.10,-62.42,-66.14,-66.25,-65.47,-50.37,-49.20,-48.97,-47.69,-46.63,-46.51,-47.10,-48.85,-49.20,-16.20,-26.36,-60.04,-66.03,-66.48,-62.87,-48.74,-47.92,-47.45,-46.75,-47.10,-42.63,-44.16,-42.86,281.98,280.88,-32.33,-3.10,-7.72,281.10,281.10,281.54,281.10
2021/05/26 08:00:32.400889 ,0,417362,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.81,55.17,0.00,0.00,-50.25,-58.33,-54.88,-49.44,-48.85,-46.87,-46.63,-48.97,-49.32,-49.09,-48.85,-46.87,-62.19,-66.25,-66.37,-65.58,-50.25,-49.20,-48.97,-47.69,-46.75,-46.51,-47.22,-49.09,-49.20,-16.57,-26.49,-60.04,-65.92,-66.14,-62.53,-48.62,-47.92,-47.45,-47.22,-46.98,-42.74,-44.28,-42.86,281.54,281.32,-32.33,-3.10,-7.85,280.88,280.88,280.88,281.54
2021/05/26 08:00:33.412133 ,0,417363,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.11,101.75,57.00,0.00,0.00,-50.49,-58.10,-54.54,-49.09,-48.97,-47.22,-46.98,-49.20,-49.44,-49.32,-48.97,-46.98,-62.19,-66.25,-66.37,-65.58,-50.37,-49.44,-49.20,-47.80,-46.63,-46.16,-46.87,-49.09,-48.97,-16.20,-26.24,-60.15,-66.14,-66.48,-62.76,-48.62,-47.92,-47.45,-46.63,-46.98,-42.86,-44.87,-42.98,281.54,280.88,-32.45,-3.10,-7.47,281.32,281.32,281.10,281.10
